feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
10.124040634941696,6.300222089908245,8.494777578181086,8.511094246203843,3.0670990416984214,8.3327126887808,-8.743638322735663,-4.73759514830033,-9.749899955340547,-2.8639168876202357,-2.284876516730221,-6.414584981006643,7.703344250517169,-5.622787095675582,-6.365437873009993,1.3812517426456414,-6.654444301826632,5.406359757203259,-8.361165036101339,7.206308686232341,6.151870850403746,-5.775960882262955,-9.935200510861748,6.330070051234454,4.630401053145375,4.551241837321886,3.551351430987694,-6.32277473079567,-1.6298846096860962,-8.967563471452234,6.916931287035281,2.2299283463951176,-2.303189936438053,-10.888101929599294,-4.279361830116545,-5.2569700028025625,4.307028050932942,2.2786485340193585,7.8239489189092435,-1.160575895770197,-8.35913847262449,4.884552436223047,5.670373713280529,1.7769422941681672,5.2424435086003776,-0.6958266549373745,0.3358041056191108,-0.9480175627605557,-11.668397166089946,-7.448059529763053,1
-2.549402357589129,8.512294168017117,5.746340607040173,0.7229536580459308,-7.302123086583704,-5.852390844496413,-8.522804815715757,7.275663987845946,2.273303778014322,4.34086572696975,-11.104972660369873,9.048935157891924,8.265374470522184,-6.412541921211645,-6.681801669962321,-6.873530566240511,-4.002170364127383,-0.08799419867954084,-0.8743581249996252,-3.9781037837488946,3.010605509554608,-8.261063953148124,-4.49744751217854,-2.898485765738301,-0.4229534055706858,4.910298030653238,-5.0908705525744615,1.4711043587898414,0.859419029605266,-9.56186464049361,1.618965529736674,-3.9571313215766715,-9.128868245502296,10.655336187222801,8.046008666384578,5.178295996164858,-4.594329148380788,-8.892247031318844,3.416761796084639,-1.9057283279294712,-8.378576895838997,1.0620101986987314,-8.088435955182467,9.135704539950959,-4.300401412415334,3.343188752859193,-4.2628091688776895,-0.5517970811988757,1.2972012902982804,-7.476541282036257,0
9.431189316493361,4.850258006759813,8.652687763373416,7.716444407201617,1.9504349165470531,9.381001518615044,-6.469521924337117,-6.920777514286803,-9.487447846576954,-4.318405283140899,-2.0393526689880868,-5.111368822033059,6.814547016780577,-1.761306555683427,-6.907141492056994,1.3457015527656606,-7.641702549402626,6.504361883065184,-9.405456564154784,10.933999720317221,6.358176003973432,-5.457334220773909,-9.096331939717853,5.563608101924508,3.517523122263053,5.3325795616372265,4.657677790950302,-7.073471918660106,-3.154276500395579,-7.180724419636784,9.36131803676696,1.7597391824830817,-3.3132777521022336,-7.674649829642219,-2.829076176810225,-3.824148869704417,4.075393129239426,2.518013494559211,9.192112617677894,-0.8348073531209602,-7.529999388750501,3.838109273536474,5.921249537133935,1.3810689889735814,4.415909788332992,-1.0929121867471796,-1.5439489789156253,-2.280501041954624,-8.697671661485925,-6.518410922121643,1
-1.5989818393880049,8.830757956041168,3.4306801249884953,2.0299113672375513,-6.766171151094718,-6.694271964373193,-7.91845624068158,8.342446155588602,1.428089362482509,3.5453080978719655,-10.628508825039424,10.097012713520362,8.097672924346151,-6.0682997143434,-6.604931220582981,-4.865127246032348,-3.409597287594238,0.9313643374458123,-2.5520161331314117,-3.496689126759742,1.3079215539378315,-8.34414297289412,-4.503878606062349,-3.258555857574856,-1.1002000100443199,4.262537593335354,-5.0477080503651335,1.4123750627886615,-0.0990510968999645,-8.092533939933494,1.34036840820714,-5.732541989271384,-8.767414632960826,9.006486309147665,9.12754301206997,7.3800761665627075,-5.147312629057615,-7.438717381137313,4.785990695132687,-0.4806100446675624,-5.234536388781006,-0.6254085604992952,-8.3549247551021,8.080317406234222,-3.590994291646992,3.242756691358271,-4.15365426007425,1.7074326274278453,0.44264364784666294,-7.715636648390015,0
9.843240046530678,5.769178117200492,8.53101999651627,6.334668436828545,1.4900758538884549,7.290934536754877,-8.897309509027936,-6.047119513100136,-8.736718077792624,-1.7129406334423065,-2.7638605851141733,-3.7983937292469316,6.880710207476425,-1.5689357954884242,-3.8050810866567586,-0.15455976412134653,-8.904561529795979,6.3552013147482995,-9.037438124304975,8.757424986059748,4.17731768140007,-5.864710871729397,-8.381849958214588,5.90055622339064,4.727417188027665,4.477877010602154,4.1360248446155214,-7.784295621807775,-3.9253774731419186,-7.660992178903841,6.920548102506566,3.35903997111685,-4.440190495417703,-8.337963086477567,-4.620150973035457,-4.0074387717938444,0.9569233392211784,4.8432479987221715,8.294811784352763,-1.323048982699178,-8.73277076956696,3.769246991580559,5.9325805071574,-0.6665409741950004,5.277759179796883,1.6465537997504882,-0.6792897483279225,-1.368794594065353,-7.288307649860339,-7.210019830443138,1
9.644058479474246,5.087108195779647,8.514033055190477,8.35558091345968,1.5258614626529263,8.559076240036347,-9.749561849835915,-6.9127442283771545,-8.439410654586279,-4.723585501431187,-0.9807291286073623,-3.5986200092207614,6.306520247698802,0.1338006393742508,-3.1382062284040915,-0.09535784354076526,-6.435341446804699,6.109802681400552,-9.285699217263994,8.667829588844137,6.439788720821527,-6.623631833940685,-9.991434012565003,5.388202640870153,3.3889889396537525,4.453214160748275,5.8135892264430655,-11.10746612886964,-2.813765629947797,-8.428739822082441,8.664431170962096,5.408715182556595,-3.7413185379007317,-10.451061554992721,-3.6634765957681896,-3.701762888958264,6.563474215762571,4.417738770479805,8.609629822123095,-1.1423955779736719,-6.930348515053162,4.529902103528203,5.45702417563734,-0.33268589717794517,6.481138937544867,-0.016279744400950008,0.3538152400953065,-2.0493361278378353,-10.285233964771475,-7.524912878854929,1
9.269955301507547,5.166452730555527,9.009736915223925,6.462983085587535,3.887269572842985,8.334717238974735,-8.3759943919338,-7.045738961750018,-9.071507839339978,-2.1064334944614322,-1.1905379967783254,-3.7185816133815264,7.12114913470586,-3.2234759936908235,-5.831472973289086,0.6528828912983347,-7.417386965038424,7.092734054752036,-8.199596683944764,11.350050259913894,6.6423839259713215,-6.482181978820647,-11.68468685414782,7.6948038030381625,5.496532100183087,3.213931769917521,6.934646953546415,-8.136989794725675,-2.669999930988894,-6.0678355552500784,8.606753690742487,3.117293488546362,-2.9088224371350333,-8.112438703749168,-4.180410999569282,-3.55143500919738,3.689806412166738,2.418109651365344,7.377620972857597,-1.1910068663826783,-7.471368578585503,3.940914893759322,5.717935692689923,-0.3967766619038402,5.305988804983921,0.007463567465310544,0.14402734780300103,-1.6215723326382392,-11.076863475847954,-7.485694355464419,1
11.063734328333492,5.999874447675484,6.95034095872148,6.631658164450267,2.0132075852140354,7.5076367520696845,-11.198518389197462,-4.7307964377833525,-8.375230204883831,-2.9724165112429413,-2.8337772516812745,-4.145342593512153,5.870389858817707,-2.660076165910523,-5.301893032088862,2.370210113720984,-8.751752154586592,7.2762234445916265,-8.470071298387253,9.248271736668356,5.611898307628886,-5.292338362138371,-8.522810920833555,6.622371592230214,3.246450791690066,4.635773484585536,7.242200170381287,-7.1714288798055685,-1.9219219509901886,-6.886931789375019,7.961518608118412,3.6247173710610285,-3.8386682886689214,-10.083919060054534,-3.7113500649496944,-4.31391514624275,3.537102811384096,2.0308708505163313,10.229568776060217,-0.41957686268516947,-7.246207244872978,3.042532937455645,3.3719480135453193,0.40649130827111923,6.857539184299969,0.21018739336433595,1.0532516790842736,-0.7106135936269464,-10.082966844916374,-6.454205876160543,1
-4.418553710560043,10.332588453050992,4.712559360557442,1.5616765393785519,-6.968861345372719,-6.917680238255428,-10.569529060080935,8.81846114295194,2.0636258671347942,4.604453686368284,-8.63676034350991,8.377034585679585,7.122324715043664,-6.0208588773332705,-5.516729880641494,-8.45913722328282,-4.014249441050515,-0.10769202313920434,-0.9288366765235296,-3.7053730086709593,1.5294319996255639,-7.922296651135206,-4.2677723978529665,-3.5694053614413743,-0.036616620207153616,5.334312027412826,-8.913512576154448,-0.09013328834957357,0.8097475563968775,-10.70226756106099,0.9134703998061939,-6.4801090544212,-7.370327312046179,9.290895218931647,8.706137273275447,6.623851157499924,-4.366814926751578,-8.741158089035466,2.530297862010153,-2.9487789319596924,-7.949159009663869,0.06159169214553556,-9.408853247710521,7.770441113628284,-5.770146428696442,3.858691878764609,-5.082910398158365,1.1773883373996916,-0.0680114320611318,-7.055346126842494,0
8.37499160253922,5.2046122930258045,9.784671982605254,7.895239474297886,0.5635209981226825,8.294163631897982,-9.08307828125745,-4.97214485519121,-8.489522127464651,-3.807150330000341,-2.0843061936803187,-5.881140941494569,5.820972724480977,-1.311654278435721,-4.327795153672717,1.784007467956335,-6.949502412096718,7.35822145811032,-10.507824659003804,9.549521147991339,7.089677032149536,-5.069512933755908,-8.564185398737761,6.302463975440191,3.60004046153896,3.5529789011318185,4.328478842057404,-7.712046403109674,-2.3174743786936953,-7.749192258827766,7.770259172363551,2.608414295603219,-2.419821801547533,-7.776146239371357,-4.846227666171599,-3.222687571995269,2.923256816567198,2.8841701651948592,8.348559131228116,-1.8694208415541744,-8.024577816694798,4.274422121679701,5.449615888711339,0.9469402481650901,4.247055446686549,-0.17809527463144342,-1.1975869793010965,-1.6818210695111528,-9.932991078815027,-7.976437133573332,1
-3.7947967371055222,7.398439657231489,5.012527022708157,2.1396628110558567,-5.336890823871494,-6.636634516139177,-9.242484916115313,7.32531778837681,2.1400076533251338,2.4896902825927416,-6.877978469749058,9.918068061341797,6.858861124031025,-5.138053802155897,-5.654089675271383,-6.472463288433755,-4.546396277049946,1.0945793189664612,-0.9753887866262327,-4.985307295128569,3.656093505814854,-6.9167707506361795,-3.4272876670280064,-1.280842246446247,-0.8567114944944457,6.020471234844388,-5.19649711832669,-0.44017231552781966,1.9023430400868508,-8.945443158948898,1.1948384863453718,-4.271880737580291,-10.106261583786813,7.679606841379508,10.626867237194766,6.881213213125764,-4.933689434013365,-7.439268704770629,5.152510975240447,-1.2272131828049588,-4.960412403029841,-1.8205236086426317,-8.61840612383653,9.352936377796645,-3.933056466394415,3.046089960433992,-4.05621996022293,0.8455055946434736,1.7499600735176624,-5.700437453207096,0
-2.2985967837551082,8.525810048087962,6.232548834510985,1.9925137547524863,-8.068590610686233,-6.929989747404064,-9.884448841698514,7.796930331211169,2.313247599203661,5.119291187029177,-10.379191905778516,9.432205139468033,5.2838310205818,-5.051723004509762,-5.844629475417865,-5.836104781903753,-3.9135361094523042,0.9099015234335481,0.2432394811509111,-4.460511453081176,2.3757030781576742,-8.296249086140573,-5.025367990893969,-2.5749498410328586,0.2253332310426266,5.447238403608701,-6.24244088614493,-0.12219647623214214,1.3135347063965268,-8.776020289891223,0.6536393928501218,-5.308577949587442,-9.36439043842387,9.699614230504807,8.042642064097311,6.83678709287544,-3.2357800087180895,-7.662355647866425,2.690232008443345,-0.947401935609896,-8.742291487838813,-0.34922505287078165,-8.282816476740306,8.983109968646385,-4.809217425459228,2.2756391111567984,-3.120190766037587,0.42074166125424145,-1.3861100113648304,-5.52028106317294,0
10.259747209518949,5.999358079464683,8.897958644168826,8.367300250100762,1.5872553559275282,8.458177283316594,-8.361850212821519,-6.671831008688012,-7.906281438684237,-4.905652012152514,0.13442796560260728,-3.695657155315607,4.796774648336237,-3.0890997956191435,-4.549855722155943,1.2458082921070819,-8.170893771244467,6.0759649584490125,-8.63010652452723,9.000120369436907,4.568143154461915,-5.106881722614195,-11.586140197570545,6.787107505192733,4.934657183830467,4.36158502248133,5.477779773443911,-7.355611965620811,-3.5355369398386043,-8.28427123838653,6.766584836412562,3.6312881357744398,-2.0897457560623085,-10.124723228743147,-2.7741128183751194,-2.677425253117775,6.145718377211108,3.1362574592306425,7.699994731247954,0.5895151898106452,-6.909211289732201,6.509794158608626,6.174408817299777,1.3790919278138405,4.245239218715049,-0.7050052499063035,-0.9812983903881345,-1.6642416688898711,-8.565549871885251,-7.845842548614426,1
-1.2623059075180307,8.95228211883229,5.591328113286188,1.6066626635726802,-8.583498777977988,-7.804575581405501,-7.275438988127813,7.049529833669399,1.7789162554891575,3.8616133596460283,-7.684173524510944,11.024155958601948,8.86763304945657,-5.912262996834528,-6.067876167110892,-7.848552352352115,-2.438220714690971,-0.6726509186231777,-1.144324063395056,-5.272719723672005,1.6481910677088938,-8.047385218008863,-4.764982289971455,-3.2118858372751444,-1.4268691105843576,6.53685313964058,-7.111387149895326,0.5052301952860994,3.066250529546408,-9.584188110113441,1.4329781472811645,-6.8200421514344205,-7.519242931933699,9.171818376020024,8.781426366883588,6.651823613517261,-5.01001676636901,-7.365198209429374,4.0932678379449055,-1.504758596346857,-8.397821101551655,-0.9831427200580536,-8.777412241349722,9.415388544064704,-5.461708115028457,3.7088323906311245,-5.852805496813849,-0.1832573071009833,0.903146653994691,-7.212594306471292,0
10.762655315420465,3.100709523271745,8.01123931591463,7.386980505683144,-0.8859440885500653,7.041255570226144,-7.604860446419541,-6.050059115064132,-7.522318199746337,-1.9481669388498937,-1.7934078276064127,-4.2597811155213705,6.640681291617489,-5.520015484007704,-5.77586931957846,0.9545971662639039,-6.565489791757075,6.333609427218936,-9.401452094120241,10.675145014479842,6.9273394146877845,-5.087696769025212,-8.899958327937481,5.750002771141471,5.213080999653142,4.725902000147404,5.936962462240919,-8.153675122493484,-2.9521725345549585,-8.542621284619708,7.179931853957824,3.452724154033981,-3.823515308259926,-7.835485731671381,-3.0432828950690842,-3.7952709564848894,5.980923670380857,2.395602755913557,9.253801714139163,-0.12157451522004115,-7.62398099968748,3.3770943641222453,5.127440742202907,1.0217844378955048,4.161047213840315,-0.34170349542985223,-0.34914659245720414,-0.8631878638502261,-8.185336989389894,-9.069087136429152,1
-2.188200059366727,10.016522294901247,6.200134365759032,0.021566771057845324,-8.195068498201115,-5.5706654918732985,-9.115217112404814,6.651802126240626,0.7681392478685718,3.6064348543767997,-10.990679397507776,11.489291315972363,6.626416764027862,-5.811168328197194,-5.775423980690156,-5.369564633664754,-2.969266984254606,1.5687505765523289,-1.9919451779485415,-4.473284000996022,3.0060895498898654,-7.737511848598783,-4.162213661322862,-2.2739993697013516,-0.09341523334890434,3.9258382654900714,-5.291778706943861,0.0509647104205071,2.5557490881052307,-8.294060053245216,3.758812099147924,-5.236063878632967,-7.352396477684113,10.421381064232904,9.604019646307133,6.200132049366061,-3.0349075333542523,-7.314476768439299,3.3755942935048773,-0.792126716399705,-7.594331769889018,-0.9503947062346523,-8.021768836319282,8.241607284105731,-2.775692110300811,1.6249534168798077,-4.322557251055147,0.4339992602470877,2.0715866844945072,-5.903441516887273,0
9.08509948061279,6.089508006007159,6.859891961960351,8.328543571922586,3.100054168573949,7.909887357883284,-10.740372100002023,-6.118994520444421,-9.078270371403711,-2.769318333990409,-0.21555117079692554,-4.953073015122389,5.718462059378308,-4.031851267499658,-4.183231189220786,1.3332759219834718,-7.727170894867331,6.822622360806585,-8.043603049585409,9.780970421655237,4.542480665189022,-6.507550684801275,-12.319312955210497,6.545015633294716,4.163488165699778,4.768622351909234,5.929725949283474,-8.13328547888597,-2.9410686097605825,-7.633950766334653,5.857752100815701,1.8822418908617324,-3.331568449263555,-9.464686570191887,-2.9202027698142095,-4.154965640420089,4.808428978009597,2.867715083919599,8.49053244513694,0.34508967726728834,-6.914082470266027,2.1588895430767656,6.409849120351075,2.7528521755845228,4.937219314769751,0.11255883996066465,-0.43617509249090036,-3.397558139561159,-10.230332730660482,-8.382310499597521,1
7.9690590860767685,7.956595140147681,10.245477123362726,10.060523341854555,2.020446552884832,8.988058294163933,-8.689625390914253,-5.197417946030344,-10.310997433840296,-6.0364865742094915,-3.0171648256989263,-6.028492840139398,8.052676919198124,-1.049256011047898,-5.784238878665496,2.1456372706862092,-6.2301305170039765,4.474162930361919,-8.899254657336202,9.157575009885827,6.192890784560348,-7.254465720221566,-9.988430283187434,5.623294065147064,4.610488060337486,4.363351329131818,4.890161229778519,-8.732403540950271,-0.7946425962744352,-8.099518445616795,6.221063299228084,3.0493961057071237,-3.5255641723699727,-10.144066925146,-1.5488572304842898,-3.848812505051707,4.21425411279993,2.9109847790123604,9.47437162073537,-2.235446823280009,-7.332129231813426,6.352167906253527,5.344429653077597,-0.009790027913554544,4.800946746130568,0.08279445704460536,1.7854605032797435,-1.7885154772450687,-8.664965667685665,-9.2775402871808,1
-3.975982813668427,8.512883981312685,5.61519129470608,2.4887977723846886,-5.901205079123235,-6.357967047342011,-9.94199758516638,6.9927336911711455,1.242101105746713,5.492026459959949,-10.785098760510262,10.291894732628997,7.541806686117205,-3.9235975847183897,-6.773187248487485,-5.619587643351162,-1.6335033042704028,-0.12251304428893939,-2.8961398746900446,-6.055427229946925,2.949769923308921,-9.093272995017747,-4.5294260822335595,-2.235449947087205,-0.6934247788293665,6.128964092044445,-5.784234501031952,1.5635545815856258,0.8959749965020528,-9.747986884058577,1.3782375927579424,-5.75932571439156,-7.798569551899346,9.428936064385175,10.496134328381116,4.989906094952841,-2.2405005049814495,-6.523319098160064,4.420282527488884,0.5848487835630869,-9.215858510782198,-0.6209099340372481,-10.047533038377585,8.907887365332986,-5.874541107601807,4.007940836417125,-2.395242334215067,1.0965633236402157,1.217956610527094,-7.290784230390208,0
9.517616375776628,6.009292922131294,8.38911349627408,9.196178293856414,1.5586695533214905,6.4783030917263575,-8.62145306290207,-7.047077281493799,-9.37664823398667,-3.7524774438153434,-1.029031006405452,-3.8777266378576964,6.838015670613985,-2.867878877460809,-5.440167815110379,-1.3272535745007077,-7.068355489111964,6.838580818654454,-8.617321009649173,9.202884409223646,5.90939755114736,-6.109018569940899,-8.20381346555399,7.5419569111649665,5.096654933975673,5.337877475029651,4.135239519267458,-7.856113263265593,-2.454359471467972,-7.076194081106243,7.754678004324924,2.918725124399224,-0.6811730333974215,-8.805018664231445,-2.8440161848574257,-3.9673233697290624,5.382765150648952,3.6904693173367185,8.10868092866188,1.1135454456154863,-8.492391117594384,3.777674802791677,5.428081058361438,2.1063508048741473,5.598773120386154,1.1616709637983809,-0.20703328332643778,-2.589758122317562,-9.183489128581591,-7.919351736247608,1
8.225772552334211,4.815179840818765,8.428587190715868,8.570951809609923,2.1339968283490975,8.45748602261326,-6.3444811739063045,-7.917325912842241,-10.13383186448979,-4.574581862773704,-3.997106516132634,-5.292538877408109,7.262519346835295,-3.4565808646439655,-4.714312778238694,-0.8686331647153123,-7.978041075665095,5.582240899493211,-7.86658670385747,8.062822334092125,4.989886640212009,-4.938868339247661,-10.334640943151216,4.193667154978003,5.416322654300535,5.31504030335808,6.294804108797705,-10.262890612063586,-1.318229703267333,-8.455894894608603,6.75262957329164,1.763185370559155,-2.4351023209918092,-8.908631346784823,-3.29861253309913,-3.420432536580691,4.49708156306836,1.8043653633580665,9.556395438834297,-2.019095125266243,-7.195861107199281,4.6415523365671785,6.370057258490374,2.613633983769203,5.281954999674445,0.40630623321256765,2.219530298092391,-1.5143563997512601,-10.558050940183273,-8.226639572833331,1
9.03964289925888,4.506467221626294,9.139628588431256,8.097580512269547,4.06834222831808,7.812673495926446,-6.790039838892436,-5.727919837232781,-9.756476103331952,-2.6941469272174676,-1.6607157017564083,-4.537176069664033,6.841045539479212,-3.461920497173746,-5.207096931506891,1.6133638369875527,-7.405454924818021,5.963856616831703,-8.229165530460307,10.003027076794154,4.015568914959083,-4.739434282861693,-9.768375505627274,6.106575306274532,4.567992882122089,4.81668555443461,6.192469623208616,-7.9811232931672516,-2.1128392001182807,-6.33162490376989,8.145693066482842,2.3054763162225957,-4.504940659023849,-7.061035061275012,-4.018076939033868,-3.9694409728255815,2.8553967489968413,3.0896225324163744,7.8931414554803006,-2.0708164330104943,-7.15484103910079,3.7667038237584602,7.906015979626643,0.6561827592990569,4.984150266893428,-0.9988642969665529,1.7325331086818536,-1.821955427293761,-10.216531618883593,-7.135216450213369,1
-2.8357334755873214,7.843361234390867,4.842262206826796,0.41621859723425403,-6.839913369431636,-8.302986501087501,-8.377055672318178,6.399165581868328,1.5713062178348662,4.455400943864071,-10.360852225926187,9.340233043571583,5.135022314763582,-5.122342182838321,-4.598586850307216,-3.5397009350213624,-3.8239869941428064,1.283332773441944,-3.1417253000651746,-2.672682869733573,3.013286399171696,-7.694056231910396,-2.9199262290066277,-2.9272392107715075,-1.336625498673837,6.178854153287764,-7.0698788566631245,1.3063135326721806,0.7923015653140064,-10.12104653542323,1.241207249620432,-5.830017488738048,-9.315743501814117,7.629714960699498,8.706960661555389,6.1359045916487345,-5.088697100196972,-9.198238828906666,5.795956864342722,-2.05751552902186,-7.88227767187743,-0.46369879857388213,-9.733586385466074,8.807754781544745,-3.8762574175276123,2.9444912555480482,-5.002256764804129,1.6758006514051196,0.8388644956689103,-4.57258907463229,0
-4.136740060935913,9.062371074859703,4.8996013379495835,1.0688530588363234,-6.241034732373896,-8.541629655544906,-8.904407555283328,6.112506715736247,1.3704641270620166,4.208850227237323,-10.448723479367903,9.013641499010062,7.655145625222876,-6.330109655957625,-5.527808543792846,-7.461616657588942,-3.3853509628939626,1.9366972533026576,-3.8327441272849745,-4.972312451509638,2.81413002162813,-7.4131681730021555,-3.785961155924328,-3.2767483208419863,-0.7920105281863806,5.547841992468193,-4.838742295172999,0.5391096115734457,2.185894039316052,-9.482868711722512,1.663290813956273,-7.02207571407379,-8.304515997916113,8.556726264246404,9.6024155183876,8.243347760974661,-3.0365999131008943,-8.372581252040163,4.885874452407082,-1.6050254982295244,-9.597359838282276,-1.1045481086920004,-11.183021498721487,7.834894557534334,-4.80598198881011,4.926882999354923,-3.4388511044476178,0.18225989474735202,1.7636111680490822,-8.514046198497343,0
10.544862253746016,5.195968251701791,9.01962188685158,6.578270716523034,2.456913977186117,8.711944878076176,-8.206764833805428,-5.0531479633742356,-10.303229044213635,-1.8585305335743656,-1.3246895182700755,-4.643653344174056,6.426020595221195,-2.38432225087962,-2.8604585741886055,0.9555293818549805,-7.037484598525521,6.062058092706667,-6.726963013703111,9.368855629073321,5.415387787314076,-4.562250715055558,-9.742546823915088,7.446287429142204,3.2258668200493847,4.374850839191233,6.909840972159143,-9.195446681081737,-2.9819844688842547,-7.425933578605927,6.2729139995188845,2.0521524179292614,-3.2694028211213757,-8.682151260117566,-2.5000015448496202,-1.9548763646328056,3.736038694760369,2.8624179462717523,8.418503159951296,0.9606459690381837,-6.889624783916837,4.555809146052231,5.88224350432058,1.899312785726185,4.4916293068068525,0.06871071979408366,1.913817581828573,-1.6565364015230126,-9.362170822570652,-8.084687909659934,1
8.47572497392602,3.95742735222362,9.593294874021613,6.250305659446724,3.177532512169961,7.533089577507714,-9.333442701786236,-5.831880330485804,-10.133593506800677,-4.2005044660279225,-1.8724722735393529,-7.002131701688729,8.21716942896691,-2.821293333662476,-5.674275818655913,-0.16332370612187175,-6.189869122243945,6.644992550154899,-7.122206469119373,9.054995887206111,5.74147922308395,-5.5991184575328745,-9.194290157275715,7.436509692528752,3.419882971107996,4.465973093059266,4.815257188138769,-8.571718838674569,-2.132252647051572,-9.336654309758108,8.371440086971155,1.3267804122874087,-3.6894098226442478,-7.484891069313402,-3.4523438477033506,-3.1568036112013993,3.4114975214661696,1.7070634912804221,8.68551124819545,-1.1448450422454033,-8.103026954533815,5.228846995514611,4.165787426968421,1.4947790842761832,5.462250925258912,-0.12677379857542737,-0.06377904423762226,-2.029034814292336,-10.569981628912963,-7.359506434092604,1
-3.2251648462366926,9.099331988398504,4.400423742462517,1.7000375402214796,-5.530303263340531,-5.342093311414313,-10.448349429545006,7.651115646641661,1.2454381362427833,3.913200442059815,-9.279031728957257,9.185477126308967,6.8793126966360685,-5.08024758040256,-6.068923855317668,-6.978746107098948,-4.544354747779569,-0.9445766639732782,-2.2150199246784035,-2.213348834140633,1.4450543203523454,-8.403501599402983,-3.8371791674508637,-2.7831278934180257,-1.074193552508506,7.112565194272363,-5.457397681274441,-0.24530416343124284,1.4238154596490697,-9.57357825950573,3.0256366596090234,-6.897665155707307,-10.492121642748561,8.929391066332322,7.775614660363258,8.352177564084123,-4.873392530379817,-8.208422485230052,3.9428632649442745,-1.485608285887203,-7.849265704570616,0.3253654883862808,-7.786013618899354,8.95391712339294,-3.345886489426119,2.2038265789861384,-3.4484158449564193,0.5566064756144955,1.2852968785423278,-4.926678918853886,0
-3.4741210836328547,9.70033758819676,5.698303323077689,0.21443019751761772,-8.062885703817045,-8.919341771036047,-9.107734591080568,8.041065171294665,3.5246572869602035,4.2355463363406844,-7.959694568512659,8.018095585024994,4.945470376653281,-5.8087654853310955,-5.97943520691868,-6.364604551025416,-5.982597240849122,0.40600859313196885,-2.6655691276625384,-3.5057446472091227,2.6036561405444383,-8.150002573286518,-4.670973946632331,-3.7319766560151173,-0.9412794129324524,6.658661548361511,-6.99225040316835,0.788735283790077,1.318033758868409,-9.863864577862389,2.0438666780742087,-7.624759848673544,-9.252617445641592,7.779832852477818,11.277365794407576,6.20321051430095,-4.607450124525172,-7.832577809138099,3.5723324805523076,-1.417919724741196,-6.9450686030609985,0.6610459122727088,-9.84273072530616,7.6105898009309625,-5.099452065151306,0.9485245223440555,-5.280969540410332,1.768234691000741,2.5791733003668766,-6.551946929045837,0
7.9479741856961175,5.019855778537341,10.228007553157045,7.965421648066744,2.2478107717883216,8.715564296035861,-7.120941976374879,-6.690563444154949,-8.407169113301007,-4.324276048589843,-0.2431815502895991,-5.373410468818772,5.692360879959968,-2.3152636526401644,-4.301521374820061,1.1807740694259041,-6.954201705012429,4.953547416273357,-6.8956281973251,10.631280937899454,6.803845337200263,-6.554017258426976,-9.47303411281278,6.506597031331373,5.265149503153851,5.7403914926493655,5.618457736677029,-10.037058097161443,-1.0510235420268583,-7.126631375807267,6.6536314761207285,2.8725046748178533,-4.8931330513995395,-7.673479926808483,-5.251565309965909,-3.7171680515021417,4.83657801636683,3.7899891390863565,7.850799527960905,0.07926137685153656,-7.636281989683519,4.232709793515617,5.3011782226862465,1.0364860305375505,3.732773356009785,-0.8924115664088134,0.69943142875158,-1.6983006363177267,-9.647426547300004,-8.165525129572627,1
8.161216497113921,5.916923367013682,7.682553785683073,8.000552431701545,4.000944437356733,8.089897077517515,-9.191594402935989,-5.698335546164333,-10.321245962570966,-1.7734088544053093,-0.8228345376820243,-4.737190983475727,5.677457001614369,-3.2907033389035742,-4.676975418337813,1.2374887948720346,-6.141883171203631,5.007426984322205,-7.498077561061839,10.355424344821644,4.937105895126541,-7.112398264993562,-9.773324940235383,5.2496400853945975,5.160827726114949,3.4562605886875426,5.973113126882058,-8.599723330133275,-3.3913103134897487,-7.785450315816696,8.342051687146073,1.2737051275573685,-3.7941960581388328,-9.480576558966716,-3.8189706992354706,-4.181014451977713,2.824042324374666,1.6960118801719006,9.382009870064643,-0.308973285474741,-7.395753027425888,3.982283354451261,5.164075548228779,0.7957320285585451,5.946272130132286,-0.023279218452812153,-0.7166116225187336,-1.1954551297248153,-11.950359388389646,-7.428312260456125,1
