feature_0,feature_1,target
-2.3828180435063384,10.953215127256605,0
-6.018190665518465,-6.628792945037844,2
-7.391764465384643,6.863663653183563,3
2.5068916137034503,4.42892694481897,4
-3.053580347577933,9.125208717908187,0
4.835360567781392,1.874324482701426,1
-7.471938344781572,6.585786210813862,3
4.239979774096964,2.242464436521466,1
-6.513628842312593,6.794576152774004,3
1.9262995731303174,3.9633917927020024,4
4.228452229112099,3.127070418196479,1
-6.679167559737541,-6.271204237021315,2
2.2848031257160093,3.377287697561076,4
-9.794386308319405,9.641159704172582,3
-7.50828149622584,-7.15762321213618,2
-10.064507114448693,9.520168970477657,3
-2.284512897300864,9.946876960071412,0
-5.584641606334314,-6.335889240935599,2
3.1068007651551013,4.13626287239143,4
-8.721497582463826,6.037931914742676,3
-5.128942727142494,9.836188632573545,0
-10.678594141431578,8.651688969456035,3
5.2694084204499125,1.1688539242807396,1
1.9235793404085026,4.987873880112675,4
5.1833582148981945,2.1729801176594457,1
-3.619773468518579,10.766556571621944,0
-6.208715942874395,-6.276319072998053,2
1.7563801606686236,4.718326278289054,4
6.73572233803726,3.5676120756899286,1
-1.9621002418827123,8.812093475764428,0
-3.244727565642517,10.250379303408758,0
-1.8229374326782368,7.40157025700867,0
0.519253375506695,5.157145310291271,4
0.8803584157028641,4.221356812717347,4
-2.311112862284895,8.869925716274379,0
4.031652328783342,2.3362853116852556,1
6.594036269978387,1.4674229796787954,1
-1.1918035574184245,9.211885732890721,0
-8.107307155607327,-7.4713876026456525,2
-7.523967458173255,-9.619249799413419,2
-6.470913392608889,6.945758027976226,3
-7.536316536778683,-7.140418634547384,2
5.333357748142095,1.5811570440216025,1
-7.327588529601245,-8.09491572916459,2
5.886770551762821,1.9111656745747003,1
2.7305227487208086,3.2914720087934013,1
5.11623660558432,2.478639843107359,1
-11.083913654201172,7.5189261367820235,3
-2.816975858005751,9.233436455862261,0
-10.676846379908081,8.22164023962105,3
-1.031303578311234,8.496015909924674,0
1.7857628514956405,2.849902418022227,4
5.6871965428495495,3.1427596763685055,1
5.61519129470608,2.4887977723846886,1
-8.332769903421003,7.759758620299758,3
-8.699299069682885,7.278400025174651,3
-1.800983199796193,9.247502259461823,0
1.0347772724371809,4.902771372828823,4
-8.018095358330026,8.14082911923703,3
-1.3297575023314632,8.545110476093617,0
-9.87743892500375,9.011070970735497,3
-3.417221698573961,7.60198242686303,0
2.0747576217536197,4.941280196675958,4
5.497893031530246,1.1449734109754974,1
0.9037767506525434,4.804307049883857,4
-2.0533098509711425,11.179288473099405,0
4.868953524433804,3.0474876966562934,1
1.5896407214675836,4.553907574391429,4
-2.9524798742442604,8.129483414171421,0
-11.058105704087861,5.923841410766017,3
0.14201182429539094,3.136232470183476,4
-3.490706274100701,9.476389602461593,0
-6.776768613218936,-6.730767682216066,2
-6.588662461013827,-7.387118252546003,2
4.932071564554475,1.7858406655343573,1
-10.870681520934395,6.001967128987652,3
-10.253851823549716,8.30139518770984,3
4.5908494953900645,1.8128096028959013,1
4.995547784791331,2.1647470801348216,1
-8.82432278926463,7.887310790505618,3
-10.269158958260682,6.846969114065178,3
-0.8366252362150468,9.433305137564366,0
2.0102762059509875,3.9218956969838095,4
-9.71265748129401,-5.520920099111922,2
-7.872493192236815,-8.325314857688172,2
4.489558375956229,1.646473470754368,1
2.518934849844071,4.796551567518835,4
2.509518429494603,4.928758918523395,4
5.712856883994113,4.337042178560093,1
-2.8519121395795195,8.212008858976702,0
-6.469040455824514,8.71895699769789,3
-8.946466747027428,8.435623534720042,3
3.0174679000227815,5.098818970174589,4
5.299124504660506,2.91073982156729,1
-1.408237988054179,10.972633582418915,0
-8.658256718940029,7.05058959527319,3
-2.125132174113443,8.981591380104229,0
-7.753105492974379,7.362078084283021,3
1.8668778023364159,3.0057439810039934,4
-9.314939522934159,-6.195946384666992,2
-8.062683375885658,-7.132872848372132,2
3.460509714595484,2.1454240703517695,1
-3.1148131627896145,10.840295841745258,0
2.2298425297529176,2.8146658938054743,4
4.852452866860316,3.000155947260464,1
-3.5333844473819553,10.86837869453251,0
-7.004801619534434,-6.033227489391033,2
-1.8122432185420145,8.680466638442311,0
4.4755436303427105,2.185263037014907,1
-2.998637065570972,10.058447005267393,0
5.728648490444773,1.596868959015736,1
-8.695337121826794,5.597512296831937,3
4.053951162910346,2.3022764626508616,1
-1.883530275287744,8.157128571782039,0
-10.755676642646309,5.852396510125185,3
1.3171897146982152,2.811846300208981,4
-1.8704674010235656,7.871281215467838,0
-0.3193946898350779,8.20598784284317,0
-2.186118349936721,8.761932626072033,0
-2.548752776909405,9.695786825570947,0
-7.2148712730192965,-8.221174306577515,2
-8.13087004577163,8.100454607853532,3
2.334362366590914,5.01972198610278,4
-5.760994856997058,-6.867066218898994,2
2.0286817758274904,2.3131930258424935,4
-3.1347603245622797,9.41008966163573,0
-7.340796923185889,-6.123544918362807,2
5.19643196076186,0.6376881148408406,1
3.3797140710555214,1.3568082759012545,1
-9.388914823636718,7.833212146723359,3
-4.124329438958259,10.179025482655494,0
-2.503953923334567,9.061266721963063,0
-2.360530165850639,8.677200157080282,0
-7.302266574926482,7.921060621393432,3
-8.818728140058383,6.521092875633866,3
1.7104301462258333,4.026141708442395,1
2.1796468025372535,5.137958144984074,4
3.2165147178781677,5.462553618945002,4
3.6875624554893043,1.2961745454822007,1
-3.0614206673337216,9.647217945953832,0
2.4510614937449393,4.931915151608136,4
-9.641438590589324,6.591665607082817,3
-9.838957129119251,6.468427441089498,3
-1.6837812740647204,9.82779576419896,0
-8.570298818757722,-7.858609139142553,2
4.55927908693134,1.1401136269399732,1
-7.3602751326395115,-4.340727970493085,2
-5.652592594102398,-8.460713534085116,2
-2.285283488988089,10.378426558172166,0
-3.5220287433871738,9.328533460793595,0
2.4987304015813003,4.008191002521603,4
-7.164464128893472,-6.9863036833156995,2
-10.240697040059835,9.41461718823118,3
-2.4907792438631984,10.690723440473604,0
-4.661013024382055,8.295132808955902,0
-6.346143758035323,7.048401487243656,3
4.974936865312219,2.28932564112351,1
-6.133015826549113,-6.554531776488877,2
4.148725089085997,1.6882941905710611,1
-2.5468323254775984,10.117588010214844,0
2.779332299918153,3.908826687118272,4
-7.489148707747305,7.347954755676738,3
3.4462540804053425,5.575221204212168,4
-3.4988257596230876,9.955057316186537,0
-9.76421766052716,7.209856226417267,3
2.566760104391638,3.0669571950860126,4
4.279839567471119,1.245092586085411,1
2.3438847752369316,4.27795960839678,4
-8.780463709209254,7.057930282236292,3
-2.2851051412423335,9.026878528980117,0
-7.2193861987987935,-6.648502119107855,2
-8.794498957175582,8.279325660611184,3
1.1941196709906676,4.84710794843462,4
-7.760381280754,-5.081384574924635,2
-8.502049867388449,6.586493554346006,3
2.9754764891935297,4.9505267573208185,4
-9.397123575520968,7.01145098344597,3
3.4201445418956737,5.352624600861004,4
-3.178270361712667,10.054190815594398,0
-6.020042318807714,-6.800308109217213,2
-7.201116111933157,5.892168068444276,3
-7.39829391077248,-6.026908048224392,2
4.829585003838497,1.311187506144123,1
4.552443507450921,2.521489311495231,1
1.8380112330314637,3.955611695999565,4
-9.659206679045697,6.896718720563445,3
-1.6685540740640261,8.361662148895931,0
-7.44907696564338,-7.004130980665944,2
-9.706303179164342,7.109929673293661,3
-6.3694697222360865,-5.607539430347377,2
1.5646232418757426,5.232927486175469,4
-7.788278715082583,7.648181151001221,3
-6.67878209803556,-6.77931852063114,2
-7.611053934554747,6.113362412517818,3
-2.7682397688734532,8.817936279113344,0
-7.609471206435451,7.784600947795139,3
-7.748914178139914,-6.890976730310919,2
0.7632353234159823,3.1561364299236736,4
2.204398480680038,3.1254896273142694,4
-2.6609827180883334,9.602603334682899,0
2.136776293682955,4.052923713356061,4
-5.787520407168844,-7.428014897482882,2
-1.0326572733268544,10.394377482345773,0
-9.367326170839137,6.247786267057092,3
-1.6487241346930048,8.431208689629383,0
-4.059861054118883,9.08284910300435,0
3.4580047108073,2.422643596773039,1
-3.1361646808405177,10.82673468619525,0
-3.525019442031147,9.075965978046293,0
0.9956747519799967,3.7033145660791895,4
-1.5029048138383097,8.437394258675173,0
-5.094852151966175,-6.866659228656654,2
-2.147561598005116,8.369166373593197,0
-9.12623383350393,7.5685615798141095,3
-8.30091575381563,7.965824150509879,3
1.8806376029919325,4.463774456269184,4
-8.849842844712656,8.354182723740262,3
-2.897374441593979,9.18470235057381,0
-0.8220559879801854,9.895925885147772,0
4.22196929046221,-0.05263818917064489,1
-9.545767301448198,9.533378581247167,3
4.849538251502727,1.4815334983086847,1
-9.864292574116789,7.930811930600396,3
4.725196978793125,1.1649039622998056,1
-6.3299440048610105,-5.078679494009458,2
-10.801616904474985,7.784347780902569,3
-6.870843536253123,-7.117792910236931,2
2.86881028314001,2.4447120643589377,1
-6.213357519107747,-6.302131069636389,2
5.3327364204655385,2.5557410027495373,1
-8.79426518922941,5.487754159321613,3
-7.821687374725515,-7.428105412017084,2
-6.33871867259028,-6.003940426084714,2
4.40390884901713,2.7173553942557667,1
-6.555286981136402,-7.41283509149285,2
6.37877850002568,2.9520277347225274,1
-6.795122045458408,-6.082115043663711,2
-2.7182208803387753,8.16376567398902,0
-6.926997893695706,-8.462286356622073,2
2.9033624222448413,4.70204109773315,4
-9.237793247108863,7.452710388830414,3
3.8398402718304547,1.909645109325377,1
1.5899990490546345,4.393182497951301,4
5.033676134444353,0.04549710459512202,1
3.3467372924694536,2.545559995116408,1
-9.408026719561741,6.965694982057436,3
-2.3314966221194964,7.678941769488221,0
-8.587699524532708,8.13209392238882,3
-7.5610074262208435,-5.912283569250743,2
-6.323685739505428,-8.785054047286586,2
3.783380598818902,2.0708400606890676,1
-1.2422864738661274,8.306616662579541,0
2.7288056984114286,4.1423293760672015,4
-7.7801576628119085,7.79403276287726,3
3.2159216837779563,1.7065173547063173,1
-8.239331414951746,8.17687189283885,3
-2.9968038471252436,8.5817279403787,0
3.383371941948845,2.786374870688709,1
-5.022979754589315,-7.361875564369422,2
-8.708959749932191,4.9427838099752055,3
2.215289876637105,5.837906517835572,4
-2.6896775366433756,12.207393696043182,0
1.9354872046253262,1.3432851315769216,1
2.5932459294680483,3.3470487349277183,4
-5.305892974596164,-6.423421582545547,2
-8.92541248277916,9.20339746491971,3
-2.7581617715318236,9.985857079152677,0
-2.881404399123803,10.103034747902507,0
-6.185703957960012,-6.163520253516295,2
-4.3454029961560465,9.522277455110865,0
-6.128754411749938,-6.225678566170325,2
-3.1329665837485554,10.928317482065108,0
2.661653586853291,2.0201045860011018,1
-9.738776218014037,8.742978596296542,3
-8.379849052598207,-7.658946636096381,2
0.24242512665600824,5.225622258261953,4
2.634570044969568,2.6020157767946834,4
3.9057050374496054,2.0551652403542926,1
1.1137977233519845,4.765559011359953,4
4.489938117148992,0.54001786941602,1
0.06416218019711017,9.07350456221281,0
-6.850436687215702,-6.182135563145849,2
-8.523883165761157,6.964564530319289,3
-9.354941955396118,6.300269692123119,3
-8.683172413770654,6.925239881956155,3
-1.4036716900947663,10.201316433758702,0
1.2063906997156226,3.007745232290545,4
-8.015977285740256,6.4865425610591165,3
-9.242484916115313,7.32531778837681,3
-2.2531678887388744,9.996977112143835,0
0.13931678819244908,2.637853745252742,4
3.5284208792910694,2.219674462372737,1
-9.620681679138004,8.176688221911895,3
3.3383076545826738,3.6226667180735204,4
-8.800752897300145,7.008832086710611,3
5.551241558402823,2.0789234752122123,1
1.699224492187151,5.497022011457665,4
-7.725986911038243,-7.465017246693717,2
-6.546416489817324,9.190984919660053,3
-5.9157202570754075,-6.900208345045598,2
2.3144690630715017,4.276296646198662,4
-9.156088650653405,7.440101427511167,3
-7.732013957225374,-6.404743982583937,2
-7.463716489059456,7.683203763185024,3
4.4094781220223345,1.0489365396724275,1
-3.110904235282147,10.86656431270726,0
2.303492252774451,5.994012796276921,4
-7.325277494181265,-4.826290903189351,2
2.0641961560184523,6.798120697866498,4
4.339019089087275,0.7636927485219267,1
4.654151904064536,1.0192302645440872,1
5.237107054481486,1.0248216797165313,1
2.008796990271199,3.0547185681914577,4
2.6458260336900343,5.9668684023406895,4
3.9219599454804994,1.7426450587604811,1
-8.76446432222513,8.517109450974965,3
-1.4800419857271065,9.486883610611365,0
2.3274510707391483,5.309542422318342,4
1.142656559312935,3.3411230947884416,4
1.4843217060422207,4.627896152761171,4
-9.688048678113706,6.840538989425863,3
-9.114279208332148,6.961799079405316,3
-0.6434231119079936,9.488119049110109,0
-7.487977955830607,-6.287579285958185,2
-9.156486258253938,7.924255930644295,3
-9.674016761656047,8.420743107105142,3
5.138100584724887,3.1133187224619983,1
-8.985467261450117,6.6668988446989985,3
-8.068590610686233,-6.929989747404064,2
-2.4130768461117666,8.55201083949328,0
-9.645978314382775,6.931952938142664,3
-3.5628800421991045,7.946483206619129,0
-5.9059009602989025,-6.581311812954184,2
2.524200468564848,4.132634954332286,4
-7.389507648298295,7.00844098758978,3
-5.872469990554601,-6.362114816884494,2
-2.319616006454007,10.015332220765462,0
-1.5111875131930979,6.118030750004632,0
2.078810883329732,4.036529960597344,4
4.226881014084667,1.0464713750934211,1
5.210491833447632,2.9413543444735932,1
2.8000978657418907,3.4291520061838203,4
5.171885035050044,2.3348307451877486,1
0.31307383566157965,4.553149571931382,4
-8.205102446520916,6.935893082835457,3
-10.90363053167662,9.445154222828906,3
-5.200952517778704,-8.791750143927704,2
-6.645779165361672,-5.844666176859002,2
2.2601297756225116,4.641076875472482,4
-9.213961417353351,6.018706025065754,3
-7.507770930320448,-6.781175806247063,2
2.2907135085587376,4.412402576632952,4
-6.400119643149662,-6.151168398705496,2
-2.1320972291505638,8.985023314513343,0
1.2715799003713628,4.954162573654574,4
-3.1826882472966185,9.293280290422123,0
3.646016161393248,2.3933612268357236,1
2.8054558908773504,3.59257458072354,4
0.9125501069759014,4.484698743454471,4
-2.157749415511167,10.08443636651475,0
-4.794914269920254,-7.888021288704152,2
-0.8969193650641047,10.329200581782368,0
-8.755885990001168,6.954204145340515,3
2.1378969735440836,4.131685067584507,4
-2.93849984757001,8.321865148324466,0
4.3524313168277455,2.2604985883437414,1
-7.0177095258127515,-6.288973475352014,2
2.9140721074375047,1.295605031605077,1
-7.008173484403227,-7.531784715432362,2
-2.554783639408248,9.257625577521013,0
-2.1850312705643082,8.884143073830638,0
-5.206084265994322,8.959991261680509,0
-9.748652098564294,8.018688163828843,3
5.0496416321875985,1.1120817737671616,1
5.591328113286188,1.6066626635726802,1
4.647057303136044,-0.11330797443035268,1
-7.870533287632584,7.722515073000399,3
-2.1779341916491863,9.98983125532068,0
2.64998065273865,5.826093377887184,4
3.9451657051390434,1.563887245827628,1
-6.519888216024482,-7.378743489064398,2
2.0446507898305413,3.1747925281967984,4
2.0200621183899945,3.0940176229604095,4
1.8216150164888458,3.7567556990575826,4
-2.9592630945319938,9.63713606054582,0
4.820941578999184,3.2764477212567957,1
-7.647237073489819,7.176669394243402,3
1.7464045134240018,2.937049348873637,4
-7.734607742913414,6.939033794457186,3
1.6773170729071083,4.3884804163098545,4
-3.0319206435717896,10.06329535403521,0
-6.4983175788864855,-6.568456737271168,2
-6.776709800628033,-9.194153659276052,2
-2.6204236844014503,8.110378486733532,0
-2.9922586747361897,9.16107914018387,0
4.662344729040147,2.520288799115942,1
-10.810416783279829,7.611551283804192,3
-6.98659866100975,-4.9378639985196475,2
-8.981987286533128,7.158442350495657,3
-6.432233254082295,-7.381343701066159,2
-8.915847694007207,-6.832616125024304,2
-7.363215392326155,7.130095286917498,3
2.5448210013065657,3.508314165990968,4
-7.2448681686411165,-8.55127936577001,2
5.819604044588812,2.16727731489409,1
-2.47119414488455,9.134317454916582,0
-8.35932461324325,6.462213335801595,3
-0.3382549055549364,8.838400315765984,0
4.5758010720793845,2.5094605934579217,1
-7.69825991014085,6.486432781883663,3
-6.021728365859927,-6.326540062208153,2
-8.228447709445591,7.283596452125339,3
0.8347470680891356,4.740361373990043,4
-7.547972385998071,-6.941185264628323,2
-7.049479548829001,-5.243369631445307,2
-6.087767880763202,-7.4507500234760595,2
-0.44769404641635235,10.222652358791464,0
4.526750783712361,0.6739533204949077,1
-6.399366689745345,-7.935217268756396,2
3.9552490104680973,2.7637952831035006,1
-7.684798942894147,-5.803261448618266,2
3.4590660209192565,3.087491378609604,1
1.183938354863368,2.948794423297595,4
-2.4810164656836218,9.005167131554119,0
-1.8273061334264389,10.860993453934356,0
4.053347566664166,2.197386088231525,1
-4.176599626746187,-7.110771259915655,2
-2.3080985763377826,10.064940524205934,0
-9.691823236697353,6.654086001865212,3
-7.614828225914517,-5.223901341218651,2
-7.337260440488885,-6.694421012857208,2
-5.90391381348202,-6.879354085821351,2
-1.901301113336211,9.20089525135468,0
-9.121479641515887,5.298483001822531,3
-10.603715343665984,9.064464402095695,3
-9.59382663976996,7.221536260905025,3
-6.876479464244944,-5.650119224837264,2
3.80792391873365,1.334886957412238,1
-8.337410427550154,6.341198643221928,3
-9.17763894377417,7.282185710689533,3
2.804242770316094,4.096041322325515,4
4.115790438293509,2.125524555974454,1
1.9201971759727368,4.199004632581472,4
-8.638717338233228,8.417702463020179,3
-5.928320946851787,-6.353211669610153,2
-8.473766279280554,6.643349439150752,3
5.007498676437812,2.1212591037390083,1
-0.8969769947973258,9.911125444063853,0
-9.012975702317638,8.683691046326716,3
4.227658091203631,2.8866434159581384,1
-9.186485153453324,7.248596359380255,3
-1.6887154418553862,9.521560159305618,0
-7.74842279754518,6.752338941414517,3
2.3293394721159975,4.110215720388718,4
4.203114598989884,0.3665925832020527,1
-10.371011727559745,6.194932242401668,3
-8.196380627192308,7.053255311134814,3
-6.521282680075267,-8.076667521892633,2
4.13569900522043,1.8916470108390862,1
-4.116680857613978,9.198919986730626,0
0.27753984725887415,3.106127397328449,4
-8.758412492895973,7.64445297742436,3
-5.501157563689765,-6.7642850060490005,2
5.325386575018306,3.8217785172371435,1
-3.299672078498062,9.485754485334317,0
-8.87135302035557,6.819872655123107,3
-2.238740797272911,8.964048018749185,0
2.2860558196867515,3.602651983858568,4
-6.592853078768684,-7.0273148719615435,2
-2.8067611264127423,10.389992941509941,0
2.9652388547614095,4.342705504265959,4
4.189865978232287,3.230318900803305,1
3.537586686391678,2.65452919438368,1
2.425599839031,2.3357935602563007,4
2.6933180397819454,5.229449333979881,4
-9.835556044074787,6.264485793486606,3
-8.691029756246927,6.643028867734656,3
-5.564118900211167,-6.669613294354443,2
1.0179624085702692,4.288276241055871,4
3.2496569110746387,2.1309311232345016,1
-1.9001000167541666,4.445239583758989,4
-6.4912514619211015,-6.974933824556818,2
-0.5444724901363609,9.04954968017005,0
4.718455865947251,-0.1555644104740801,1
1.0034950372734621,3.346765902683239,4
-9.524002674226141,8.143821290007669,3
-2.730161796882414,9.041171967192852,0
-8.043404642760452,8.672658020612133,3
-1.885077806000595,9.642631637462602,0
-1.2434897821880495,8.148111279983821,0
4.6851015452280835,2.0243675858218175,1
-3.1610337308549092,9.061684799514735,0
2.035664979600967,2.1721178307372266,1
0.8657450177968393,5.442690209443889,4
3.5547283096703035,1.1477591539617769,1
3.078385613786242,3.4765895123697312,1
5.3596367783762835,0.6798967260695683,1
-2.623737468305368,10.252102440171782,0
-3.7050806850879345,9.458888796418462,0
-6.853422438377234,-7.183673918541862,2
4.963935864449662,0.8254782941250647,1
4.865640359339856,1.9907829358743894,1
5.736348070038985,1.3474923964445196,1
1.4478135294479,5.033154141519722,4
-3.6601912004750528,9.389984146543993,0
-7.224791896601067,-6.390855058199619,2
-3.2940959361349904,9.66256656204218,0
3.4007717605742007,0.505644418188292,1
-6.71903775797951,-5.517977189590868,2
4.713075827229796,1.822926695142472,1
5.968519664476332,2.286354157805712,1
-2.525620519125502,10.202679401646405,0
-6.341859000782787,-6.573720111202532,2
-2.465386151073641,8.867284126569833,0
-7.267974129452428,-7.1857287043442595,2
1.3044470205101402,4.957315368262135,4
2.4016476029031293,-0.14753046869433417,1
-10.245621200128413,6.025419011811545,3
4.741735131490088,3.5221898354359196,1
-1.967734894847962,9.773441288500969,0
-8.726200238955688,-7.30876412019248,2
-3.226019943655555,7.147749511125261,0
-6.971333215296396,-7.7678791048144875,2
-7.063773006834472,-8.01028832276063,2
-2.1272621708211967,9.444327775389391,0
3.5964470208965844,3.815544275254081,4
-4.497913659418725,-6.052873485618523,2
-5.973115733550047,6.421530266055505,3
4.059510874582534,4.308528383366883,4
-9.702307605712088,7.196990335751643,3
-0.452990493112428,7.911077762476639,0
-1.8109743094391604,9.407771513620071,0
5.148147475902691,5.899407390377059,1
-6.7721828168103775,-6.492738112642956,2
-6.537801977196303,-6.940147134964511,2
-7.5383403843738765,8.283828083585371,3
3.921046448619371,2.7181749968180133,1
-7.6622257885698595,-6.173077233665162,2
-6.547979524025507,-7.927267161966212,2
-7.875825164682712,8.489117810642831,3
-8.574072993028672,7.283189005284659,3
2.3175249932094184,3.4820065710031596,4
2.053363661263107,3.9996842747552397,4
-8.686920366011233,7.030837456523426,3
1.957527975066299,4.2543872086038865,4
5.635460350230131,3.6763422938587698,1
-2.460337552727046,9.054877819402204,0
-8.247583421125684,7.1034091842438745,3
2.7998010917223484,1.9408890728912618,1
-8.926871971219024,6.869631499345575,3
-7.26207958882056,-8.856072893167566,2
-3.837383671951181,9.211147364067445,0
1.7992745535977734,4.44348776638313,4
-8.911185445477065,9.2128017110027,3
-1.508615305009772,8.343665919121676,0
-5.2810890790549285,-6.077981134657827,2
-8.357740998208298,6.45053394860935,3
-1.9117975532028921,9.71545887050922,0
4.0592305336741505,1.361784436552104,1
1.57887081662914,3.8911811882463,4
2.266398678366562,4.435362642768088,4
-1.6788618065085046,8.158202302289455,0
-7.246927388873206,8.20023710188482,3
2.318233475210271,4.296880390640866,4
-7.816692542808402,8.759890949742458,3
-2.3896172546385968,8.041217187316766,0
0.5301982177188118,5.456658628590553,4
-8.275075695906342,-7.588020533950022,2
-7.419292145268747,7.6168749518216865,3
1.8769508125502905,4.508849042355671,4
-7.47944921447112,-8.438896588299787,2
-2.490763689987357,9.361867833559993,0
5.345957750043233,1.7304884071286986,1
-3.760737047243194,10.45805073227158,0
-2.616227983007308,7.9790438057789475,0
-2.2587047727068734,9.360734337695297,0
-9.46956889287671,7.9229736018204076,3
-2.7268788262799704,10.11306298018551,0
5.188762671545466,1.718213890387034,1
4.7158341041441885,2.7158521023004543,1
-9.321986394073578,7.076798491384262,3
-3.2220434057299148,9.120716355890218,0
-6.730029233632482,-6.782282418568024,2
3.120532760751259,-0.8589859141698368,1
-0.7796113346237159,4.59571520584298,4
-1.383147372280582,8.962892404609835,0
3.2246116443039137,2.191703726351678,1
4.60057154860047,1.8386728995389994,1
-10.3033025027409,6.655068004645526,3
3.644730354374722,1.791666521805065,1
6.059481840741738,1.3727461182020269,1
-8.609889921635615,-5.546223847775374,2
4.865186758269043,1.6036427551073733,1
-7.4071756388742696,7.063486665318258,3
1.8054731846420322,3.8686936371484544,4
-9.841766660135514,6.992170616410854,3
-2.5226948477906843,7.956575199242421,0
-6.7282241431995375,-6.581657779294507,2
-8.580954650218661,6.692676512551515,3
-2.3405429510860225,9.45622677776773,0
-8.426762037471729,6.382119746496678,3
-6.292235491345258,-5.465922304944857,2
4.89853998408349,2.1859094597983924,1
-8.700713260445767,-7.477777276530803,2
3.4329925552850704,3.8517407441143363,4
-7.702379910692189,7.169525250300872,3
-9.05411488296423,6.145761457507345,3
-6.78961949893716,5.6980306452988705,3
2.6213909718394635,2.1182334299001138,1
-6.821256900333374,-7.4839685245129015,2
1.2220774994642718,3.608758602137412,4
2.2297890327163574,4.607129463002833,4
1.8345732112842916,5.0020582687042925,4
-3.7700815773877956,9.932148075253098,0
-2.3062746022014506,7.49854201320109,0
-8.745950964996085,5.758900788162899,3
-6.994736885074509,-7.226028922323117,2
6.307102947779239,3.49640830565299,1
-8.153877278999582,6.90232409888579,3
4.920515240718238,3.7317901681358654,1
-2.255457961558177,9.481979299963754,0
-9.771433833823119,6.3265912890965765,3
-2.980235928671073,9.246336065555958,0
-8.223383117604632,7.833205992741032,3
-3.135914847642715,9.876679600581081,0
-7.874055712951062,-6.63056140367787,2
0.9644636162539413,4.422218373403972,4
-7.8412684001823685,8.450873004854188,3
4.242683520082114,0.8708999434848765,1
5.0980469510168,0.9934484592239252,1
1.3922518035158347,3.4272896897998946,4
-2.5423245959265475,10.80884399171611,0
1.8774334797180812,4.567275642594723,4
-7.591089385234975,-7.264566472253038,2
-6.300280431394494,-5.468082714732697,2
-7.07654899914816,-7.3446906713915645,2
-9.354444398507445,9.448079145327718,3
-7.694383193974819,-6.703959141388254,2
-7.763106215454094,8.370799324058165,3
1.337313055720428,4.9626333199090915,4
2.55664744831796,2.3930361302828365,4
1.9091417404080917,3.6061784679077373,4
4.873903290581249,1.7246410658662827,1
-1.668577596548197,9.5610196963997,0
-6.419355566168966,-6.685267253005809,2
-7.893015985400146,6.77095356937985,3
3.041754484344354,2.4353423500226747,1
6.510844011599883,2.3627838613116356,1
3.671833077717856,1.6628619785558283,1
-7.289428434944803,-6.096750882751915,2
3.677146270943489,1.7665584042446854,1
3.7153147218500013,0.37557051434529987,1
0.32167298521279775,3.4267083424481997,4
4.1622332536240965,0.7180343119673371,1
-7.405258125136655,-6.84770257993581,2
-8.119159090280574,9.1432947028113,3
-4.103625281847117,8.414911105244549,0
1.3374881251252797,4.0671824851560086,4
-5.624481402776366,-7.377782116704986,2
3.8672193909572776,2.803361495803342,1
-7.959363783565359,7.804131508846051,3
1.686514295884426,3.0068172171920646,4
5.131897684220901,1.4471348412731517,1
1.8718320933691934,3.498286965794726,4
2.41418149710976,3.126853596314254,4
5.106549818194182,3.494175911100112,1
-1.5274321360611558,8.6894547446897,0
1.5515451357393937,5.282639698490813,4
-8.730343835910782,9.930382078648472,3
-6.971583973755536,-6.864084310980786,2
-9.42618406154401,7.554133764264917,3
-2.0722594533064003,10.204932402984664,0
-6.397106034164096,7.7606496952297555,3
-9.9587456755724,6.568656718926782,3
4.06813279427204,2.3057771942649294,1
5.7307405068318,1.5102301719154738,1
4.6062662715243885,2.4279105960818663,1
-2.7015585878338726,9.315833470531935,0
3.5468174159800787,3.716505165025656,4
-6.8340633100093715,-6.256702454996031,2
0.8230959097685324,4.60914782231592,4
3.3978971991683844,3.757356244088509,4
2.8424438289872356,3.693712872062327,4
-8.26121890961485,-8.678324332685055,2
4.115216429161299,2.466824531583883,1
0.40512834481863114,4.507764266145795,4
-6.327741219329116,-6.199879384858318,2
-10.07480604322836,8.597963143347606,3
0.469264957024355,2.757892926357246,4
-2.533552215313733,11.156556486810185,0
2.287464157610763,3.5124530354477512,4
-8.373136969404413,-9.004057175976612,2
-1.006840570956722,9.088380908618097,0
-1.7975827449638604,7.889644036360452,0
-8.451741526730817,8.68282051486351,3
0.833359116810827,4.603212205570388,4
5.136752426735699,3.042941138924582,1
-7.725693451432709,7.252402624668367,3
-1.8568747446393306,7.437893971214072,0
6.544015425801108,3.5991285993027953,1
3.456477271384502,2.4220263116886307,4
1.0413535078508063,3.3906379253068195,4
-3.384815876437507,7.631486397233985,0
-9.222715133228931,7.117755921821531,3
3.436677980838957,0.931125271697629,1
5.509034900617374,2.8604605212074743,1
-1.636876986332072,9.197628133936673,0
-9.315204217279845,9.000638785685574,3
-3.6924561357185253,6.975053950438221,0
4.973738802796636,3.4045364657719155,1
-1.2534414974792294,8.119678825978818,0
-0.9160109964133532,8.503070451767137,0
-2.6944852819304583,8.884465428464896,0
4.657895708272548,2.4458000297841376,1
6.156272891481674,2.5752880043332156,1
-8.028300518129894,6.598661831698651,3
-2.34934123105535,7.986610987272363,0
-10.319908528187378,5.984053140540947,3
-0.36525353372742453,9.648205150516333,0
-3.0828596299329867,8.467427186957929,0
1.8890215196350202,4.366937983480929,4
-5.588868767028842,-4.2922006197452625,2
