feature_0,feature_1,target
-6.883229730241839,-8.038474282468488,2
-4.222332152143627,10.368158502363734,0
-8.269344677450736,8.95191953862724,3
-8.756498398088445,7.22463326230756,3
0.9165955663782399,3.9465305256321734,4
6.142235888324129,2.047264464360507,1
-2.2130773459881743,9.275341400378212,0
0.45142408279567636,3.0346840870111036,4
-5.14366338798602,-6.682198809813299,2
-0.6809320581350615,4.839326875451817,4
4.532848476273544,0.9379273615213579,1
1.9889090278350894,3.0646765358631938,1
2.5832196828054146,3.8659712378917486,4
-5.805995441291498,-7.906624892687007,2
3.8494043807827896,2.4446380410767277,1
-10.832063399207465,7.697579485346275,3
3.9401533282355157,2.187149594674954,1
-9.506418210279058,8.315565265035225,3
0.8283752284651202,4.304394650684616,4
3.6640055832507685,3.0268114805485715,1
-4.4762116059129955,-6.937728390309532,2
-9.366944438385767,7.909886934253796,3
2.862920261368729,4.708185124122288,4
2.8157889554163886,2.4129195826827283,4
-8.13021907994742,8.280225232293287,3
-7.05225449109209,-5.996449655789275,2
-2.5439093927579934,7.845608090578789,0
-2.5450236621627016,10.578929784012328,0
-9.45173042017695,7.021053229010575,3
-5.830074475831935,-7.415344804836515,2
-9.72581993443811,6.886064615175293,3
4.5697131247694545,0.3122087504247406,1
-3.490706274100701,9.476389602461593,0
1.5484608877932595,4.14699928504263,4
2.341474745283356,5.501902001944053,4
-6.776824179999613,8.531889146091846,3
-9.62322606971825,7.971803349342562,3
2.9974978646466055,4.662545725860754,4
-7.842280070830194,6.566727826929243,3
-9.011273816559433,9.035231395641047,3
-6.824940509109387,7.460058246581441,3
2.432118891792688,3.9201939013023663,4
3.634578492852821,5.4763660095049564,4
-9.133277434928038,8.571264988172437,3
-2.8244668676930957,9.773255348691588,0
-7.900860008281983,-6.171753145976593,2
-8.160401885296741,6.835611507353001,3
-2.1850312705643082,8.884143073830638,0
-3.7094940301085266,8.679784892357373,0
5.254045536271526,2.730677393988037,1
1.8592332709204118,3.41654891111446,4
7.199963374496896,1.8771097842160822,1
-10.256693489569042,5.562714103517927,3
-7.325129712552042,-5.426725116158246,2
-3.227641844305186,8.800838976486475,0
-7.138669336971973,-7.076459442360925,2
2.8222421368062256,2.545140947484321,4
-2.4846874487938075,9.512284419443771,0
-8.771337039411138,7.839462133202803,3
-1.7707310430573397,9.185654409388292,0
-9.642002324605741,8.962639720942772,3
2.7473960217121727,4.677629843035867,4
4.817579837161356,0.6378253252306307,1
-9.384572204888492,7.71532692090125,3
-0.9231808069073981,7.776470629371472,0
4.735999613169085,1.5108943952356895,1
-9.836713195824302,7.625314815318169,3
-1.9383071123595832,10.14985176837892,0
-8.853637605809006,7.902814415099791,3
1.7304889659486316,2.598260747224252,4
-6.240896969122085,-8.02311450600643,2
-7.868218298302187,-7.983698910491718,2
1.2126967149425294,4.585512600384998,4
-2.9013057761849077,7.550771180066203,0
2.6158569571450374,1.2210629212566286,4
-8.810146599266883,7.3144039188545,3
-2.7015585878338726,9.315833470531935,0
-2.004210344072293,9.880041322368443,0
-2.6704833347187593,9.41833698501286,0
0.7927506404117588,4.658150779157431,4
-6.905181262142715,-5.707380574016582,2
1.5576829375657826,4.362611211793748,4
1.9178510163267042,3.9926298327308984,4
4.91033566200794,1.9229315744915951,1
2.7317520520032152,3.7259651853510656,4
4.276266624014245,1.9162240602196645,1
-3.2924509153889874,8.692224611992646,0
-7.369066633669492,-5.835948716206874,2
-7.846603334280483,-6.927820949417926,2
0.7879513629842536,3.5689872967680145,4
-2.530099217016898,9.131613511507103,0
4.837963596995956,1.8288092720167894,1
-3.6155325970587784,7.818079504117651,0
-2.267235351486716,7.101005883540523,0
4.9774814983033036,1.5612927178182647,1
1.84182032127355,7.354559123765769,4
4.573799037580785,0.7621534841782753,1
2.0035914784182784,3.772933102832023,4
-9.047351013922036,6.473002461289403,3
-2.521444395899665,8.11703175671249,0
-9.008512379160939,6.870294866171428,3
-1.651537999850731,8.854347598234895,0
-8.604541844845263,5.767627269295076,3
1.6305420858203536,3.2390413714224064,4
2.6019334080777514,4.487247872503075,4
-5.684580562226428,-8.40329649805972,2
-2.096266168777126,8.450561575394346,0
3.927033053550937,2.079599911632629,1
-8.301817913065607,6.425054933707666,3
-5.730861490779167,-8.619823372054046,2
4.096382904614149,3.2420669643344855,4
-1.9941623558440904,9.52807207911053,0
5.578162642204099,1.457124955723358,1
-10.363984071206104,8.586107018925885,3
3.674955375647997,2.6592211439391713,1
2.972607826837751,5.872064928502834,4
-6.271730681434731,-6.693500470119589,2
7.718759644683339,3.0927445953753088,1
6.604603969144491,2.008433235912461,1
-7.17706854208814,6.866426658912431,3
-8.908826534695102,7.810024559324905,3
-7.450806180934067,-6.307526811919788,2
4.919847462547922,0.8476806366423555,1
4.754106484890141,2.12347144540261,1
-6.0095594604625155,-6.384427705303342,2
-5.849343737119428,-6.641320434249433,2
7.085630815844928,2.1023908659159596,1
-5.562233125516944,-6.682509988583547,2
0.9686178157178216,3.093648634341716,4
1.5749783392054244,5.442467917656022,4
5.118858661974493,2.3068317892276804,1
-8.863354715381154,8.14128921469899,3
-8.597574577147443,9.925206029679098,3
3.1293809041511484,4.0410703919673105,4
3.1080865598035228,4.259434709391805,4
-7.977854268276265,6.740445476929764,3
-9.673674809895768,9.468672043272091,3
-8.401767952478343,8.227457756584899,3
-6.22108291847844,-4.869905054509597,2
0.44110953283204224,5.056489869997025,4
-10.45345957254152,8.488262269955875,3
-6.385597004868531,-6.6194358274520395,2
-5.37886740051696,-6.029887851162454,2
-1.9941499367467022,12.867017618853042,0
2.822709760091858,4.915742885734483,4
5.216435799283868,2.284419838484268,1
-8.084986135531478,7.7046813003814805,3
1.854156416279386,3.6893609782237817,4
-2.52771075904514,8.725627489278184,0
1.8273919545114947,5.295221652787974,4
-9.418851206440733,7.912101319919313,3
-0.09955466414441894,3.5536295688264765,4
2.5724367361882248,1.8840496444279435,1
0.9313338046489774,3.750637267966324,4
-7.652623601973014,8.04247622616377,3
-5.623871065577749,-7.774716895495451,2
-7.517367175402586,-7.411106548277765,2
-8.806323607570244,6.57010504515252,3
-7.029682778183797,-6.754533139804404,2
-7.610658764162718,6.113881896807498,3
-2.503953923334567,9.061266721963063,0
-1.9898511088115778,10.5470250412009,0
-2.5862993324668544,9.355438103014965,0
-2.2282057553177177,8.391586608377727,0
0.9599067067172959,4.589758653128557,4
3.414765534928504,3.911405041321956,4
-9.395819541643844,5.953719935919626,3
-7.187405426104271,-6.660959265612008,2
-5.332121989821209,-5.084231920180425,2
-9.41483815736273,4.732480623353793,3
-2.3956802778015023,9.676416802719368,0
-8.77385334182589,5.348056349144832,3
-9.487605301702018,6.099582648736447,3
-9.379032906024843,-4.589167020685204,2
-9.93064052130859,7.007114465803901,3
-7.7524321908044325,7.798221148378656,3
-8.40138958688966,8.514169190285045,3
-2.412201658060032,9.609443153635235,0
1.7833681356944813,3.7946271441062214,4
2.1047399877986788,2.7039000564559785,4
4.653808128141048,1.9490445968307286,1
5.473800990777005,2.4323497631691686,1
3.054846439205833,5.288156692748492,4
1.9426588436184604,4.613823352170643,4
-3.5800901211138623,9.496758543441507,0
3.558815508628204,2.5891052908849956,1
5.285254785813249,3.341801241473081,1
5.677418780486001,1.463153285085985,1
-0.5079872878821541,3.875447334040798,4
-2.45098890460675,7.871315830367698,0
-9.57291933343406,6.513270478484322,3
-1.2037188158984211,9.03528996983108,0
2.3895875482655162,5.999635232716031,4
6.327020471300666,2.8548094408901825,1
-6.288972360458961,-5.771406012693038,2
-6.329575092126718,-7.8484540481395815,2
-6.943765537744262,-6.551347182972466,2
-8.347352804997758,8.058400701548521,3
1.368224551736752,2.3308186590644517,4
-0.6434231119079936,9.488119049110109,0
-9.62431721714396,5.992289961940925,3
4.602244133803253,3.0764715659572532,1
-6.9537414507014015,8.866766443770892,3
2.694873936066907,6.061333490816125,4
1.0506435003228898,2.781833391131978,4
-9.573857699225776,8.55961609070914,3
-3.110904235282147,10.86656431270726,0
-6.635826477380071,-7.444188224012675,2
-7.345639187676489,7.052399314456134,3
-6.925213207506768,-6.636770143953255,2
-1.9223405292524798,11.2047417540083,0
6.1910308117506245,2.0888443182335905,1
3.0123363983449387,2.021254630602114,1
-8.382439984554402,9.488525260399786,3
-2.581207744633084,10.017819026090345,0
-2.185113653657955,8.629203847782005,0
2.372930334137735,4.6506386860685724,4
-4.58072906753202,-7.242948153715606,2
4.66664358188121,2.6584812275257557,4
2.0977338737657685,2.5594857440237404,4
-8.224077702185546,-7.798761539760145,2
-2.617957771509608,9.415997850297263,0
-1.686652710949561,7.793442478227299,0
2.0659026812366292,5.856502596351662,4
-1.3510867495526824,9.805948822161257,0
-9.777663150454764,7.179435359777088,3
-7.123783826441919,-5.916022424987589,2
-6.282227121301412,-6.178936850965048,2
-7.326060805701799,-6.686019600377639,2
-7.32581062436605,-8.769650324221477,2
-3.6601912004750528,9.389984146543993,0
-2.216125149754069,8.299934710171954,0
-5.673118224642913,-7.697045264263183,2
-6.14698711393569,-6.960826173384529,2
-3.186119623358709,9.62596241703919,0
-1.0580540152577085,9.973556954283529,0
5.361550900271337,0.8441179127235028,1
-2.147561598005116,8.369166373593197,0
-7.548575002553265,7.996704266768662,3
2.7690869152022457,1.6216561998994234,1
4.481870937649112,1.5462886139933119,1
-8.637758559405068,8.472160264927417,3
-2.4489674131117236,11.477528240683608,0
-5.432649306797537,-6.683554816764372,2
-6.8028053000910145,-8.163101817464517,2
-10.400873613522553,6.7944702381524085,3
-4.352694765277649,-7.410978366196267,2
-11.392248891537966,8.257842826737978,3
3.124687774029549,3.3400439513852564,1
2.975436868777421,4.448575721122733,4
4.408944306019423,2.6693760487541502,1
2.1355706454019403,2.723173577603542,4
-5.69015670222663,-8.107717408412938,2
4.109377688617574,1.3973514432960519,1
-8.972344923308928,7.3382111102279,3
-8.949553817984711,6.419615274033913,3
-2.9883718608980403,8.828627151534505,0
-7.177190694511262,-5.504402779964327,2
2.235496863101865,3.40948222418209,4
-7.7470176360417415,7.9326610364058805,3
1.4266389408206837,5.535889649091726,4
6.2684943817993934,0.5930682257258406,1
1.7537695869583434,3.2702593305056213,4
-6.234143010010195,-4.716854869970486,2
4.37000390093473,0.9944059681584246,1
4.180517936687857,1.1233253144759403,1
-6.903981783412253,-4.737839234664083,2
1.887991493393628,4.972259829080691,4
-3.2245013323127183,9.693883877132997,0
-0.35601516554119383,8.246938565310272,0
-2.5226948477906843,7.956575199242421,0
-6.961778369543839,-5.762813761687819,2
-8.23948333213119,-6.133856027248726,2
6.488834931173447,3.0997347134884894,1
-4.633093347362557,8.488531106517561,0
3.2916934141223884,2.716433777963447,1
-9.447839958795294,7.136551612513257,3
4.60489034573114,3.743970319576242,1
-7.814265230824548,7.916049864699886,3
