feature_0,feature_1,feature_2,feature_3,feature_4,target
2.2526369420290573,-8.306397873854365,-5.597157911889932,-1.0782580709011937,-1.7255616639776084,4
-7.367234977040643,-9.43072168087488,6.459532145818887,2.0708218628090025,3.330501439509871,1
1.049459475418077,-6.900302076732135,-3.5233301483635384,-2.2589640366746675,-1.063887974536989,4
8.06913764808223,-3.9683854303472077,-8.754964486782784,2.1709461376303105,-3.0000898014639183,7
6.876161385585778,-3.6745084852690852,-7.0934210859590765,3.9717846954449616,-1.809387499848411,7
-10.000187080206418,8.910590819167393,6.216294628188815,-5.35876564405618,-6.784485136678251,2
-1.6872951186775262,9.101333196436492,4.340871485762234,2.0649304604762344,-8.867196105752162,0
-2.207650280719138,8.979574358493078,3.471200798608569,3.1159924984557525,-6.127694158464496,0
-6.762782209967165,-7.560662860847586,6.731951526662873,2.5693976160342133,3.9592589034870147,1
5.53057316793685,-4.294815876690462,-1.0872123746591238,0.23472997936410867,-7.599821418106437,5
-7.293357073452375,-0.5331815338151917,-9.378362192321454,10.286129830742158,-5.071426068745659,8
-4.4852024771952905,-3.331226955483282,0.13583654185769772,-0.7704447964653759,-3.0667136154562535,3
-0.5523352549704708,-5.911642206723262,-9.353043823421833,7.147077848210209,9.823843261016169,6
4.78417339699614,-4.3015799412640785,-1.3059975340367305,-0.18231885308306617,-5.0670992694825205,9
5.6252731625951995,-4.695508368440826,-8.667405318123437,3.516516711658348,-1.6690407029051004,7
-7.8826389579137555,-8.8568408926284,7.034864276578565,2.345018795202265,3.334220612368586,1
6.241815306909906,-4.9340170195230035,-0.08026396127065277,1.0090817099018434,-10.115800939621078,5
2.046375493684243,-6.99268991377944,-3.287039298606883,-2.1770812461535614,-0.7281814105157041,4
6.615663888139499,-5.478600768601086,-9.173325188782126,2.490735523844082,-1.0540070304442664,7
5.688209378687278,-5.427232857231718,0.4042691366863858,0.8752224363592943,-7.874420243935553,5
-6.341199549591288,-9.875573910962467,7.133184237415095,1.1466819814794185,2.778651824956573,1
-7.917575455125646,-0.7440036034097555,-8.568037606195695,8.00518386835754,-5.473773406321087,8
5.415977630590402,-4.226778552199205,-8.84258357667581,4.7606676688417355,-1.1756384765360308,7
-5.146619881491508,0.6881424901234275,-9.331489957430026,7.923517212367375,-4.801934475187616,8
-2.9934316959190017,10.281197277384944,3.9322093706093204,2.41698911208696,-6.104993137721934,0
-6.613010095817279,-2.1174686139597227,1.135971493911767,-1.932278616940482,-3.6028344146830027,3
2.165456635033526,-7.247345023469005,-3.429477485658657,-2.6208172483188665,-0.14596023844370132,4
3.733133574288853,-3.3456839877599394,1.0082110167718872,2.9907491516951343,-7.433799324815374,9
4.089826037087051,-7.589848850859744,-9.376713110819262,9.491618594725582,9.492222443430785,6
-7.454879365581211,-0.9952458460977245,-10.642543203434622,7.997287650798609,-3.902750256075202,8
3.230945103743415,-7.036839421912921,-7.4179517785592965,9.04556625559407,10.165414336613406,6
-9.157359654988172,0.36571086830734656,-7.28791995440878,6.823234036982832,-4.634694200389266,8
0.9058249408898118,-9.04632816006246,-3.649115702383093,-3.7761297403000396,-3.0314909086117634,4
4.323423734845652,-1.4019059835924197,-0.3846256090787661,-0.4468390162881819,-5.999092293884583,9
4.3949144941223395,-2.645803115818595,-8.95229002073494,3.0308941915943177,-1.792611419251465,7
6.25752764358447,-4.105063036839913,-8.197831003525833,3.4897522498904565,-0.06318002834090852,7
4.302393304802559,-4.763839105526193,0.017389151603864672,1.1844057931172873,-4.307243399705494,9
-7.195603420479456,0.790425592322704,-9.732991371376686,5.582194184948508,-4.625452221203167,8
-9.529091680069463,9.412126335152832,6.624727728898432,-5.555133025666622,-6.50786106778193,2
-7.676360313965601,-4.833807087293444,-0.5090121341073106,-2.128897192261814,-4.210102083425943,3
6.714231210332921,-3.901302346721649,-8.482943610398891,3.575050726317307,-1.2853130844133083,7
4.391682995510113,-7.071638019908178,-0.02053593608243509,1.2387791750815667,-9.257963048585491,5
4.292774492683477,-3.7926985373851694,-8.206690515438963,4.356000606693603,-0.9837534969702839,7
3.578325211238998,-3.67988547191845,-1.8179399491913188,0.7044059562903991,-7.154317323749773,9
-6.124718367450191,-8.33741056901163,6.345967670700152,2.1216325402934015,4.9128386792926975,1
-9.5698917348944,11.074634355515169,6.975780189772598,-5.972318315243341,-5.534095074674498,2
4.063650873827617,-4.044741408543589,0.12160025506038186,1.7245774829173044,-5.962859594920569,9
2.7375908395040414,-7.0644211828766945,-7.827670842837166,7.631731064819918,9.4390202410376,6
-7.027166974778085,-9.663824953428522,7.002137073845709,2.4352316891398,3.597727003116934,1
-9.897856553397942,9.724330065482004,5.3977392396231325,-4.829190767227576,-6.548402792300976,2
-8.670693260041455,0.1500429806574086,-8.814007829198847,9.32655708009691,-3.243859681431288,8
-6.892356366122861,-9.735582128121841,7.39932747369243,1.3451385233520639,5.13657128933866,1
-1.875278600734739,6.989143541540715,4.826333150997529,1.311383219172344,-6.027193856355046,0
-7.122496751370914,0.30783295718710135,-8.076447385873479,7.1153543619265935,-4.144184262549212,8
6.351796507082916,-2.107213435021733,-6.807611366932885,3.894319945517763,-1.6885863108400203,7
-7.401994569257476,-5.440680311733985,-0.19677943723648716,-1.406685643513183,-3.9320777467164696,3
-2.185113653657955,8.629203847782005,3.9629568359221428,2.5848459727815998,-5.848627668655319,0
6.227879592595549,-3.630347678574395,-6.6858991240336705,2.3758401311240256,-4.216462281028798,7
2.730530211242342,-6.263721209672004,-8.504583838717073,8.624544452255979,9.651124504952879,6
2.491950352379571,-3.996179192417548,-0.5228727207120881,1.8244039979903799,-5.267661554765706,9
4.137736524346383,-4.529064582390362,0.4392982590038183,1.6175345796766623,-6.51222470906882,9
-7.739354019138606,10.524762072787643,6.379964125453605,-6.859743695176148,-3.7901408526081273,2
1.939494391087598,-5.834415973647543,-4.3071626163281636,-2.5471866806546237,-1.0516721399431501,4
-0.9592632180352108,8.231032835862084,4.317817320022426,2.786686901310402,-8.110491507585225,0
7.9004619618143135,-1.6764244703399545,-7.408506618431565,4.185505005187594,-2.998007859360712,7
-3.436128094630833,8.954760772136522,1.3986114961590288,0.9487820426064422,-7.13219534254443,0
2.501527137302326,-6.100330396106506,-8.06424667173264,10.08741058702289,9.7224593184197,6
2.579204135236415,-6.776661791258719,-7.713238144614547,10.165096796631417,11.902204303509802,6
-6.210437044445908,-8.471729510539163,6.383643129171348,1.5084333175274822,3.1022380340319575,1
-5.963236494058423,-4.308493953136606,0.5238734555795748,-0.08264776455038647,-3.984318128019258,3
-2.3956802778015023,9.676416802719368,6.225895652373453,0.735354185113883,-4.746593816495004,0
1.9680005969239263,-5.214641107105985,-9.344932319418945,8.178518738416413,8.829897139309155,6
-9.459088932108724,9.507591837844778,7.374619439907128,-5.272208554697763,-6.139616631578856,2
3.201145062735947,-6.0206522980345225,-5.384714844432629,-2.075363064276308,-0.17742757334838222,4
3.257977707315739,-6.709898690207768,-10.871637686308446,9.825132422217088,8.777312475537265,6
7.709612116019396,-3.945020780196408,1.493054998865375,2.8723539030523124,-8.478464796398862,5
6.529450487535323,-5.051450823853249,-7.937998014095799,3.651430539598677,-1.4050669824805126,7
-5.68918704306378,-2.586002610676814,0.6916498023462274,-0.6520958695691729,-4.265152890326388,3
-7.097174409852527,0.6869287115079992,-9.563768463740129,7.588897846884001,-3.402030506301154,8
1.5654345265095384,-7.235676857950608,-2.9843780100362722,-2.1291629795317335,-1.2492146477453865,4
-1.1529575944819273,8.942276006617988,5.643411734120125,2.334805708988366,-7.5247469457563945,0
-1.7273747512754398,7.77733541732024,3.319422223143825,2.4951112495576298,-6.582642517918084,0
-8.485008232067429,9.512424691901925,6.799154577470313,-6.116829998648333,-6.420446279579055,2
3.246874983790224,-7.898273132136887,-1.9046712239513282,-1.6909976471345716,-1.203431699167903,4
-5.938424417509574,-3.019961920781513,1.1303004343267267,-0.31154691183835004,-4.71065240759973,3
-8.64506043198961,0.582911485181907,-10.461023612854287,8.852720542484855,-4.36180907514571,8
7.542385055500039,-6.043398830511283,-4.908809186212328,4.740717339309189,-0.9737112110788134,7
-10.291486539209838,9.363208552742924,8.419653451643946,-6.380184844222244,-4.551052097861059,2
2.677532632407989,-7.2297605858858445,-3.6046170748784894,-2.4488490000615046,0.4855401143145637,4
-6.783113628283228,-8.243170731199097,6.5053022322652305,4.114687510549636,3.155434174421207,1
-1.795197128960658,9.487523752771866,4.567049923571228,1.126375965872327,-8.394474415837134,0
-7.612214201602218,-3.042697812529101,1.1453298106034182,-1.460275490937068,-2.3287801999914954,3
-9.39246485898627,8.419824265624854,7.057105571722907,-7.455801390672317,-5.334345018532344,2
-7.120759564294696,-0.07684514008060639,-8.639368341728812,8.77822217531702,-5.178441078940685,8
6.163491370799389,-6.684239726584912,2.2980760157988556,1.9848267083235873,-9.436313296912154,5
4.297763393701088,-2.596188485784007,0.1719696794881885,0.8907286370517306,-7.834018392045181,9
1.9274310556569143,-6.938834322372367,-8.718387746182142,8.67453096223239,10.112582563433238,6
2.334253771598398,-4.597600686442226,0.334182133506861,0.21844559775484118,-5.620858823776839,9
-6.589286340354668,-5.583739214686835,0.8943517552500365,-0.7139036874549441,-4.658603658338535,3
2.362282397095497,-7.639528328084416,-4.034809526263353,-2.129465105089778,-0.8297402453335763,4
3.5219409979052885,-3.214302202972257,0.741949639956713,1.3249015077937372,-7.629383017800542,9
5.497326753252576,-2.515259316468258,-8.296604234471275,3.9733541595229944,-0.9366282864367523,7
2.0603637557246057,-6.257537195685155,-8.508468460515344,9.687162562205705,8.877154290921343,6
-7.10107919280917,-8.224161056592585,8.081030625546008,1.4917990872536482,3.5856333152762287,1
3.772959792345398,-3.347380257323097,1.8029590165026457,1.5846556794017321,-7.8059911912492765,9
2.1751164947015247,-5.177296970838741,-8.778609531540125,9.4300825413164,8.250247133344308,6
1.1411663333188289,-5.970363265248972,-6.641472670582711,8.998504452742074,8.584637720262053,6
-11.24316678594972,10.2213676272018,6.722170783196839,-7.043178686175531,-7.6585794279216035,2
-8.474537252070313,-9.437702779589783,7.328766615216886,2.0692808286289175,3.7113860844416653,1
-7.817470175968296,-3.6481048749399867,1.3847594282681943,-1.278815637882261,-3.10993682097381,3
2.8440026452919103,-6.413075970976944,-9.065995979377732,8.150120524417947,9.398784544537563,6
-6.069371864502341,-1.6973657762511118,-10.140726602475878,8.083153281426595,-6.467589179153829,8
-6.955928049246561,9.891514944120775,6.833688939703309,-6.611575566615691,-5.663190776448996,2
4.664976633934068,-3.6539849550380135,-7.578864548106888,4.770446855182485,-1.0989669717370776,7
3.919187342672153,-4.857479354351095,0.014260721081815253,1.6297433444313705,-5.453808778746315,9
-10.378784569529262,9.869665400375881,8.530877312483469,-4.407797740279499,-4.770314029218591,2
-1.883530275287744,8.157128571782039,3.5689863381669893,2.455642099183917,-7.103089976477121,0
2.1901373155684056,-6.733081959736041,-4.080285138235381,-3.9557553583147356,0.11766650378785948,4
6.7615036846100836,-6.848113251196867,-7.39065694334256,3.879396724961912,-1.2156588816538705,7
5.035428774217224,-5.014482007296283,0.10972901157682391,1.092546217748005,-8.534481902029642,5
6.092097832391237,-3.513524839400015,0.27861785673233924,2.6867821516924915,-8.98916238705248,5
-3.4838792932800717,9.801370731940773,5.798474415235505,1.1524873655890215,-5.916251061906948,0
-5.51142762173396,-3.4078811097019477,1.5618033222339112,-0.1918040367120124,-2.793258205001634,3
-6.237931270831411,1.323141206739041,-9.912653143434337,6.319868090215026,-3.8168866781627395,8
-6.648059655918311,-10.286412098133335,5.9160591411221475,1.3038560136117396,3.948004404209062,1
1.8579301534601027,-7.413703147061525,-4.73878794324428,-3.687519864819033,-1.5278778607252876,4
-4.932554366345322,-2.9905214578964765,0.5547590025649314,-2.008036404863259,-3.4771938824255715,3
2.3514662352597093,-5.440880176825455,-9.714789959272807,9.039390594914638,9.74145716182176,6
-9.501720326611052,9.242519807847806,7.816634877668243,-5.4987969431332635,-6.0258979937827855,2
-7.211558819566087,-0.5836903618881486,-9.987937656857245,8.220560459063668,-5.9116463068624645,8
1.1975684297700542,-6.466847210259374,-7.074289681824849,9.300790018182695,9.060287159364899,6
-2.147802017544336,10.55232269466429,4.6040527971181495,3.537813339754738,-9.499372295241015,0
2.1295297436803304,-7.336729205401993,-11.123208400567352,9.861756141427716,10.04948455858362,6
-8.243865128864428,0.6941638013881724,-11.282333395407468,9.079005379874951,-6.035572297280443,8
3.468012105368632,-6.707586053245248,-10.820823039303004,8.369888757972234,10.609635208052296,6
6.381445099199542,-6.494435764978508,2.441996981537736,1.2425764542375113,-8.328896373590737,5
-7.778524264624305,-8.346408585129504,6.003289708478061,3.8537590007185294,5.340891676642196,1
-1.7181656760097033,8.104898673403582,6.042673147164201,0.5713186211484511,-6.292770097351,0
5.052162334068444,-6.535141038582562,0.8710527870273258,3.0865744486744857,-9.049720168863983,5
3.524555583191724,-6.7269660408818615,-7.746093593091471,10.589989003055312,10.627555115075234,6
-10.366126801674826,8.287621197774058,8.401123259432058,-4.817539393287015,-5.091945560863829,2
4.561830113726768,-6.200183816112524,-0.4321335523305724,-0.01824523983221016,-9.153672431442745,5
2.956478739415458,-3.8373777300698473,-1.1165133231245932,0.5771763860589836,-5.412527725969673,9
2.264167448566531,-8.027795504571536,-7.779739205719206,8.309566659527672,11.185938437708733,6
1.7472485747867696,-7.544640105603523,-8.275369074700949,11.040235664309812,8.245107747236915,6
2.795384806969312,-7.134117395546752,-3.6183510368492677,-3.5934367272055323,-0.7092394916232025,4
-5.75488719331768,-0.28736558950189495,-8.59247163554745,6.893135083704479,-5.7808367448176705,8
-2.0470941487894794,9.213345823771792,4.039661959069306,2.0429717689307507,-7.26494078801303,0
3.0087566050959347,-10.058665407589238,-3.0083413289235335,-4.412476912904266,-1.2410412570624128,4
1.6795661094397563,-8.57992576653824,-4.245389077646892,-0.09305379647184742,-1.6822748836290113,4
-8.221217480901032,0.3294254084184395,-9.29308180027988,7.544921132531333,-4.336528083128588,8
-5.953932045744305,-6.92891111616588,5.924955341679562,2.5852694715547466,3.510808986799082,1
-7.012116187929213,-1.2772746130834411,-8.19790788302676,8.901789357016886,-4.106214642291727,8
6.113052961712935,-3.62217054167493,-7.525435291492983,4.329876116193194,-0.6413456592045246,7
3.8150516129732406,-4.785442816903896,0.37780827268197814,0.7598513289627571,-6.0776029674485175,9
-11.429184345415596,8.118620076504184,6.0240342383127565,-5.727126736223643,-5.845841635388864,2
4.583811019323732,-3.640597965521103,-7.537832696642388,2.1034698282110043,-0.3019118111318576,7
-7.086829025224046,1.3876542307613686,-8.956616228909972,7.873350011052488,-4.825108962576308,8
-7.182825777006907,-0.9985133521321067,-10.181892658970327,9.311842825990412,-6.01381226086699,8
-9.28504203189502,-0.7740264501102514,-8.11812017464826,7.205242510435961,-5.288804630309049,8
4.698944916972566,-4.1255471240008665,-0.924687262525822,0.5207404257423169,-6.042630382906573,9
-8.175596711143902,-0.4716581780985333,-9.629944674451867,9.468051836579411,-4.266709307274537,8
3.33857642649033,-7.0541348235525625,-8.49780848442157,9.260998616612808,9.05373568778711,6
-5.014515737296998,-3.717555536116846,2.5703895052700227,-2.0502874452472533,-2.439453392873912,3
-4.059861054118883,9.08284910300435,3.5775751225019965,2.4467621145759137,-7.799051425385073,0
-6.366727790626449,-1.8750493817811131,-8.992577751776654,7.682228210567971,-4.905923041101308,8
2.955355772841734,-2.7899617588670713,1.31981486749863,-0.3115117895807915,-6.24797677848961,9
-6.639688037884325,-3.6960048131453065,0.7445123163555125,0.2163536526057892,-4.270712728426114,3
-9.280508345191892,7.68802865058326,5.300667393902723,-5.009953692411762,-6.192635217730046,2
5.521719652485419,-2.132413723923075,-9.240194551628802,4.603814703853139,-0.1963678071649948,7
-7.349285245380651,-10.551462285726888,8.677395289664116,1.9077603896115578,5.399267867894371,1
-5.27875694959842,-3.9547102946659005,1.1766293300173816,-1.3327812510272241,-4.145661056543416,3
-7.634999589639883,0.5740188194666163,-10.384086810735788,6.6326492755595785,-4.006510709974633,8
5.798336626285588,-3.5306242226304003,-8.0758205335573,4.810710781015306,-1.2483438487964593,7
6.975069558966531,-4.8812708162370555,-7.570199950516103,4.190130689409765,-0.13674021770909328,7
-10.099525790515136,8.408592222981305,6.523065895908788,-5.697492874145782,-5.269309137387039,2
-8.880558178628476,8.835730267345618,7.281260555063957,-4.780663336807747,-5.741690693640791,2
-8.342224921586322,7.324806810831737,6.306165221928087,-6.124658652430268,-7.771012350575809,2
0.8233433975426097,-7.3213488483078635,-5.061014670760427,-3.4082930767159327,0.35749285955115684,4
-1.0679243339866347,7.578423977018883,5.803042588383061,1.983402744960319,-7.8611358421992215,0
3.3283680150418586,-6.6009846660519855,-5.249419793968216,-2.989171583820968,0.33449738431990284,4
-6.508857030425373,-4.713452385347699,-0.88419059536977,-2.092029667099604,-4.208544168912958,3
1.117387999821446,-8.504804262680068,-2.9962802419171175,-3.1404643354380575,-0.5320964339285648,4
-2.4121200737047097,9.98293111873121,3.937825742350749,1.6455075373429637,-7.271735344283428,0
-1.6820143740167264,9.027288020076229,6.093412913385418,1.708512850702776,-4.159458024561651,0
2.277649585651472,-7.912114474765918,-4.8200079468465855,-4.075368405925859,0.8709764275276588,4
3.9209855859054583,-7.669007049828103,-3.078426195864341,-2.7112716036268734,-1.0512276156001001,4
-5.839458538923175,-3.6259864969014273,2.9504287725556515,-1.998839611409001,-4.706414151040979,3
-8.132837076001325,0.005394497487390404,-7.7632094262004445,6.947300965921742,-6.2919256337521015,8
-8.933944457729893,9.34261237232943,6.928821442328256,-6.878706833732854,-3.9177486762411613,2
-9.77229345043663,9.41663097630528,6.996434521370107,-6.292977466743839,-7.1418053812603,2
-9.861033683831621,6.701310400298315,6.594557949490624,-5.984152316643155,-5.667294291044569,2
4.347598398833336,-4.244615934220184,-0.46141534048690436,1.6276844987795867,-6.694923529408588,9
-8.574329494932293,-0.9073193089849345,-10.569807436610247,7.9523881824686615,-4.358041993553327,8
-8.072448869576009,-0.32506171311461485,-10.306578952304145,5.624074382780332,-5.0154281305998305,8
0.9931946590563048,-7.90302798475507,-4.875514294864835,-1.7778387571817247,-1.1735499939513083,4
-9.481879886392054,9.143219825819031,8.152845804591124,-8.404187594827489,-5.271993803935526,2
1.8884057600397306,-7.559380491277592,-4.47874208051302,-0.5960151505653251,-0.4966648634277272,4
-5.91656234984846,-0.997082532422465,-8.673837652087249,7.857789565826658,-4.221212936917318,8
6.425900585688044,-6.379357508924572,2.0116526195056377,1.4486551916262473,-8.84630701984816,5
