feature_0,feature_1,feature_2,feature_3,feature_4,target
-1.5856890070053815,7.96366280637052,5.508651336818873,0.7868332568308776,-6.291771303013535,0
-8.480298880038106,-8.131806983215384,7.152351720257168,2.1930057176186826,3.260639814909545,1
-3.341258927902607,8.464170845261783,4.492853412797252,2.813904166070281,-6.671824683797957,0
-3.3696360911195833,9.70861250934762,7.212631225472576,2.4729913199145415,-8.870767340105937,0
-4.474753514529255,8.427170857578174,3.005955877168814,1.5483383364150936,-6.37712749502198,0
-2.0700474893523326,9.847465559468503,5.922673805067082,2.0511771024195893,-8.18740375629893,0
-0.6777388571983964,10.193726248919608,4.170703184123397,0.2600351548498545,-5.525754816985858,0
-6.67165237622358,-11.074972909856726,9.834655463188712,2.002368673206931,3.848884497899582,1
-7.033193326285602,-8.420998454975571,7.8477530954507335,4.192752413808732,4.625919025644468,1
-5.909861078607791,-7.887257404897102,6.2465102146499305,2.745396122017657,4.811835247316751,1
0.8681852960298957,9.690793604638296,4.230538261009477,0.9170581147536454,-8.759915601720055,0
-6.491894601684874,-9.036784196180045,5.494428501577486,0.3430921448103914,5.136558699209718,1
-1.5108867249047897,8.582665815480274,5.043608926564711,1.9489740775498159,-7.783329051881398,0
-3.42482991941121,8.194571105330931,4.976141787413997,2.263207486994634,-6.485636618976262,0
-6.22108364125485,-10.399370332222789,8.336215120049639,1.6131351656502342,3.6184758491488966,1
-7.845505803408869,-8.814381374186748,8.710482805771983,3.0582164442962094,5.015889307061465,1
-2.451174888244355,9.862717010403607,2.392989502243496,1.3664693891754354,-6.668343498871797,0
-3.5132522198947607,8.918821881109249,2.8636325027616496,1.892569934643971,-7.712683248152029,0
-7.831217640018411,-8.733785511086793,7.17883715475636,3.6943420079064966,4.658669536374102,1
-3.3445446763125073,11.15943525597171,3.4522804171985886,2.2829903941677596,-6.245850310219172,0
-1.5538970648149975,9.890332920728115,6.112549511979084,1.3691890579715025,-7.109175846511617,0
-1.9476241524816458,8.815616994375418,5.010746628699126,0.9818352917064818,-7.845453962047234,0
-6.6834718515257014,-8.49388281228543,8.504744549719303,1.9261559469396863,4.915639516953312,1
-6.731562065564654,-10.06006412632852,7.629383186250741,0.030235170042803183,3.298785198032377,1
-1.6982838504370537,8.360544098391355,5.5552818067130385,3.195881476772663,-8.5483410534974,0
-7.491938410015849,-9.65070911132605,8.272688985736863,0.8105320273748113,4.838289210031916,1
-6.449295522578532,-10.31400650482617,8.724503765191754,0.8279610702449007,4.936014860303367,1
-6.9660490657727765,-7.308997102944309,7.776464508636522,0.1840305004667866,4.271033806359267,1
-6.157039269140368,-8.992136534517046,7.642349959078233,0.937126556528431,5.430259212237866,1
-6.746430755038324,-10.534643991752233,7.682264303607006,3.1797221808580014,5.310928616749439,1
-1.8000832334194663,9.176509345097154,3.004588566156549,1.0545532254176995,-7.029505224673438,0
-2.7588531612716696,9.221828423087063,3.2930931741126668,3.8210366796428348,-5.689097547433594,0
-1.5029048138383097,8.437394258675173,5.475570948293243,0.8434628292831139,-6.349823013235987,0
-8.25428304564749,-8.916497692771804,8.051070289289324,1.8733285700998157,3.3746239251858716,1
-1.9144432813874643,9.867701686978629,5.398807426014867,2.254361107910108,-6.775426087199394,0
-0.6339722345693617,9.118800164274143,5.238050986562896,0.9976367483261,-6.1116895276347325,0
-7.0916116001261535,-10.606913426549491,6.297729330572962,1.7038966608100827,4.888730931858069,1
-8.07300578691273,-7.361415460325741,6.2561059296100145,2.8716818122417864,3.7884930457077832,1
-5.3146549333168345,-8.289449241115676,6.929432436518126,3.1823486637705845,4.606848328035195,1
-2.103141500624669,8.779361856677347,3.7463637437088213,2.771020385322871,-8.753068495105886,0
-1.1423233556082255,10.659253841699606,4.390842796671723,2.5497266469964983,-6.568377036607734,0
-6.747088855185351,-8.234023476934425,6.009803570705542,1.6058374994033435,4.170977933140711,1
0.020730126199202115,8.020693124266874,3.5194609172917124,1.218303487368811,-6.847484044186709,0
-3.2315450276677797,9.074195902277825,4.763633478752379,2.2852318156674705,-6.0213567609693985,0
-1.285404000539585,9.963582626573638,5.163877791812429,2.0659127497202845,-7.376657881817179,0
-5.326754894220052,-8.798528302519994,6.656138861138575,2.3824311861417384,4.578910587284075,1
-7.465631155171685,-7.983138703243183,7.7707894737497725,1.4274799244100995,4.202249774144721,1
-6.169063490730643,-10.009368796297826,9.464493211829057,2.0367167974997242,4.210299949130394,1
-1.826858840993091,9.960863131771708,5.243930481149724,1.5631402724018213,-6.95046403906736,0
-0.8562845718223284,11.092063713396765,4.606853572508541,1.4695194235651357,-7.052002148604932,0
-6.10871515838563,-9.786681863257686,6.5142469961114635,0.24247705954074172,4.375803764197904,1
-6.6271823890628205,-8.42240509757842,6.232769199676457,1.2712734280451534,5.056911779595741,1
-2.897374441593979,9.18470235057381,4.800452817277966,1.9762157040941464,-6.44268902140492,0
-2.9522416441812327,8.534793160799078,4.936454381368863,2.4363544792083167,-6.682334925520063,0
-6.662688950839651,-7.094016504212737,7.29709739413164,1.7654102509392868,3.7616342248463086,1
-1.22795896952977,10.230733515475402,4.795390439991662,0.7103049302125541,-8.109153442368656,0
-1.4555558264449107,8.064887239366378,7.272260901065492,2.4664875848216212,-6.694791067456396,0
-2.975386234998973,8.647082193986574,4.92744274139543,0.8091190515349065,-7.237617625564606,0
-1.7687764090049987,9.684170618414063,4.934709525437796,1.7774447048568491,-6.341651221324781,0
-6.730237395340672,-8.241533979305196,8.78096086486914,2.708588776595989,5.40183499052633,1
-1.4912405706233907,7.718237435374393,4.461197948620118,2.726060765434517,-7.494571293667313,0
-3.3541390616462463,7.515270167739921,4.548034071893146,1.8857343551635508,-6.331307563596772,0
-1.4637373825704976,8.812866228121347,5.0211234913902,1.932563452262202,-6.975839453191849,0
-4.633145205753415,9.735283081103958,4.094692591501779,4.900439776414062,-7.873982256782144,0
-6.413962462780993,-9.603462423745631,7.7498907344722605,3.2140205372658714,4.867345752025462,1
-2.591790198404041,9.784254859533544,3.864916012164117,3.34126392075563,-4.912710228643016,0
-6.667729507252457,-7.957520903151789,7.502952436793636,3.3080592713747414,3.4997616849545894,1
-7.712080701354478,-8.243818754004542,7.17553416797585,3.732063486528749,5.324441151598247,1
-2.2619261709439944,9.90086562095597,3.188652537326943,1.0489012813456604,-5.66644800275968,0
-6.622294888020957,-8.953398561519123,10.190629732686677,2.4011514640991503,4.308593375219609,1
-2.272480502026357,9.692835782819373,2.7650131807263905,2.4951903190514986,-7.422828691527608,0
-3.015386684138086,8.834771553325842,5.5341116107290365,1.2068471591593057,-7.144173089855992,0
-1.9941499367467022,12.867017618853042,5.210769346921269,3.108735324121331,-5.925625427658067,0
-2.65952599681646,9.21431991551065,4.57286879450288,1.1514888576357096,-5.256097980259463,0
-3.057193441793888,8.800135817487133,5.477033322559485,1.6520106452350296,-8.465252897920863,0
-1.7133338107115237,9.668674262259085,4.929790010265764,3.28917710365923,-7.418412028998659,0
-7.372712464378266,-7.735800800179996,8.061129679975666,4.0024965765537655,4.332235703521117,1
-6.00723064335716,-8.461512685595233,6.612464558898211,2.6278131551000152,4.003035321252691,1
-6.176313709525128,-9.206191050332494,6.314319763061313,4.241043592395025,4.890193142386668,1
-6.738120142700354,-7.581449724961089,8.238478248508926,2.060378254260635,4.29158099401895,1
-6.525253053018169,-9.345995605845717,7.049279407022256,1.5750894983196237,3.882986842202524,1
-2.0135157350801456,9.164705033341898,5.004839838694327,4.376585269179007,-6.937245988184856,0
-8.056807779046853,-8.209242347622009,6.700792334494955,0.9709712168408968,4.961116071268483,1
-5.370129982860457,-7.580650778782806,7.915554724893319,1.3844961673866405,5.496503422715046,1
-1.3174901259456853,8.93056816834911,3.5203327078449327,1.579639827971003,-6.700932474340794,0
-4.584785632131283,8.928216435407428,4.489558375956229,1.646473470754368,-7.922204885821847,0
-7.922284400374391,-10.159561494299702,8.310036919302904,2.1426733638197364,4.376436092253661,1
-3.630441363147142,9.943696112989137,4.507742247326554,1.4494383811693101,-8.238201206408744,0
-3.427173727663486,10.74545575996562,4.004468955999364,1.931876996933449,-6.323605094308979,0
-8.244142758115261,-8.480093162621557,9.207333946683505,1.5453243749101166,4.848298532984629,1
-2.5578499746232013,9.047083123609909,3.881383501528032,1.7427689697349646,-7.803860335419574,0
-7.4723539708999605,-9.377138115533128,8.508218713379707,1.7025600205966713,3.0273238934424764,1
-5.67664953637555,-8.304191814370025,6.296209492447731,1.8833275033090688,2.510398160858993,1
-4.02948441529336,9.465248762974799,5.646608907455166,0.4020173328228489,-5.798113104851529,0
-2.978962087389887,9.173042179135864,5.7958855056792284,1.3646757802095302,-7.8874951043734,0
-7.291044669849809,-8.91846482451582,7.516545048216646,0.9914751081447271,3.5965800617139974,1
-8.54477557830146,-8.542075824746044,8.107496058491318,1.7332990162629585,4.2877074286348416,1
-1.0570799238701898,9.028435393164079,4.043467428259222,1.6739879115132976,-6.070707921758551,0
-6.066269022625257,-9.657012799847209,5.553631579608124,1.0489428154300788,5.230369971158943,1
-2.2751731686996024,8.765757510123873,5.840410494701974,2.113529553788779,-8.846696894738422,0
-2.383621169581208,8.841214303914452,4.655457883809569,0.8768945970455302,-8.319678073745564,0
-8.623804100333183,-8.128726735234531,5.413940148301801,1.231968853165708,5.722474486368868,1
-2.953490883128862,9.391586621243174,5.396867452873453,1.0510043597631067,-6.01002127104561,0
-7.4929675879503534,-10.215953412699571,5.773146044567463,0.48523224779531215,4.8304962983914415,1
-3.9174243913602003,9.091364739579815,5.695573085111251,0.8760258141702684,-7.502298957703653,0
-1.3762712357517155,11.07470882664302,4.89188259743003,2.5722538692355545,-5.842621866782111,0
-3.1207154260446983,7.607625031350099,3.716645590117197,0.6214850783243984,-7.8555004441286025,0
-5.558228601116145,-8.885386297410397,7.506764825957422,0.2316492419074625,3.4082626431324425,1
-3.914387469856325,8.961881677620852,6.343984352483592,3.2200613994754512,-6.9416312005173015,0
-6.798965761426326,-8.659612632300057,7.1497080650293325,3.018255163090582,4.897679001086036,1
-6.173180608139777,-8.187716860529875,8.307449824704927,1.0266578276200156,4.356059154381933,1
-2.7376701668622907,9.681351600926675,3.094822428821666,1.609857675552187,-6.583054514456962,0
-7.947985820207605,-9.454952698898007,7.967779096309495,2.0897083199249953,4.254997015307055,1
-2.855104903719578,8.176905338515855,5.53567505446403,2.898451576657563,-6.710975823541075,0
-3.285072446219234,9.093250173866407,3.9987975696897458,2.6322240278541518,-5.8527325728933555,0
-5.452339188524483,8.010206495243294,5.584264059063491,2.12482695608575,-7.9033831388591205,0
-2.1501425295723835,10.348515322371012,3.9425146083119307,3.11132001490835,-7.408543570255925,0
-1.9013572843177418,10.115616293087871,5.356218916768512,4.29786859826415,-7.408573953875969,0
-1.5143289292648117,8.480441484383404,4.490242891976309,0.6361917258001777,-6.891993129393635,0
-4.115454411454708,9.40924409852163,5.712808450735448,1.1197702099016205,-5.914300523990144,0
-7.187399431950665,-8.821421561045899,7.678295784126711,2.68112047955364,3.932571392762967,1
-6.2775742276890805,-9.520349571500061,8.528892471283195,4.368701558857574,4.817836856762232,1
-2.9355552192582937,10.162731837395077,4.753149246765866,0.5348917056233653,-5.960398256576067,0
-7.841872014049148,-8.40378765938172,6.6379683440151975,0.533377978793599,3.2327152403881243,1
-3.474411699803298,9.253024053489678,3.366041511093897,1.9878637794850988,-6.4934606931528815,0
-3.6862292545058213,10.57664063757155,5.528866585411745,3.7036876357686905,-6.339676290396167,0
-4.703580092872775,10.613757068312111,5.343021378448105,2.5063770018400446,-6.714223530851566,0
-1.312286674291398,8.41739134346635,2.965409375774856,1.8641462639772681,-6.84525188212481,0
-5.1779622697737695,-7.678116988528916,6.920579846889199,2.0890266910990154,3.292774640439936,1
-2.1091976174391838,11.303076789078611,2.876642137324616,2.7551970715148597,-7.7912444933051725,0
-7.997695635899271,-7.2906869830407395,5.536384327914252,1.0137694266115294,3.914593663410056,1
-3.7807461439450343,7.8612017964585394,5.607673305231527,2.3721618414424275,-5.829578149597843,0
-7.486744159498556,-10.543242837364977,6.470634789668345,1.206163744813085,2.936143882405947,1
-4.0526485662384975,10.608464084402334,4.743416990177277,3.404321801702473,-7.139663441331715,0
-6.142581529809409,-8.563079069067646,5.739195337650306,3.446583649138033,4.320134879539638,1
-3.214209478811159,8.958517050540616,5.198205748749824,2.0491750753531437,-6.340871198704901,0
-1.3299004389889237,9.081804609608431,6.7006267611100885,3.7285105263839364,-7.1285913396303435,0
-5.735904434618015,-7.755370927595335,8.117638850072249,2.542033540859177,2.917089071771121,1
-2.2449293514071136,8.864169176944515,3.3758726682807376,2.459354475502671,-8.828998946473693,0
-7.300728935731968,-9.057434918969637,7.391690015885289,2.7358663864432025,4.584774937436032,1
-7.127196089979234,-9.841804317420205,8.312445832640776,0.6572457917937586,6.108708294585191,1
-1.5539283858455448,8.975543233208779,4.031528071548764,2.5656999912584935,-6.469991072467276,0
-5.98853113658083,-10.59827968270814,6.252304692487994,0.39959366412030684,4.368572832991783,1
-7.367654149682539,-7.041574291209519,7.763008743494468,2.1890938993951683,6.146678091592266,1
-5.410896153548958,-8.060819089370112,6.274394185610849,1.4708674224677736,4.387677837345517,1
-7.106708757290544,-8.728990853038665,5.814674231869207,1.6079135187551405,4.671891533921903,1
-5.289168234721841,-9.498659019436127,7.816006400243325,1.5516270898819955,3.5460642461583958,1
-3.26231495367333,7.891371450750751,7.143050627133812,1.489185344340179,-6.180414752479283,0
-6.279195810860612,-8.698875290606813,8.105988937373377,2.6913754893605404,3.740517991337143,1
-4.329800923601267,9.284343486589744,2.7276238608083245,1.9045356378552634,-8.24794222998408,0
-7.342608746475916,-8.495474290854363,9.141987293880296,1.538280611667897,4.966238999448308,1
-2.33359407324838,8.862335004726337,5.4491374643514,3.205498289155396,-8.405289600438111,0
-2.118501702124606,7.687813999887238,5.6871965428495495,3.1427596763685055,-7.109017935219298,0
-3.6173100813116195,9.990326847554268,6.039365263200445,1.344515378866162,-7.157140810011503,0
-2.3486081898809905,10.3764185318834,4.403429999492242,1.8535500595719607,-7.982811572384364,0
-2.9088338086673526,9.238970853950207,5.572469668101191,0.5548039510077003,-8.640436003132045,0
-6.300525371512208,-10.328410432212628,6.669338589738374,0.023212421966367858,5.720078072883723,1
-7.943551459537703,-8.10285924735432,7.353144057455619,2.6560161355893706,4.774574055150094,1
-1.6178939361829947,9.018515987192472,5.258765134251255,3.611529416211673,-6.4983175788864855,0
-1.9177554713008953,9.694506488675012,4.94728240594779,1.148557433505971,-6.603026425640089,0
-3.409357850926413,8.600837424726526,4.926265580183491,1.7845748547932438,-5.940670012916419,0
-8.552082065068499,-9.311020034359583,6.2533644519918425,2.289436531325906,4.480288959301334,1
-3.772160559920073,7.103126802937834,4.07243155499975,3.774698091772918,-4.857453091063892,0
-3.634686670351127,11.460038107815148,4.7691000182033285,2.082564478545625,-6.153860567252578,0
-6.918024271408716,-8.739801731730623,7.123077932821478,2.040272814232484,6.859492012738335,1
-6.572556675547499,-9.596851017615212,8.381925823593878,1.5800747088560225,4.611601315980641,1
-2.867227002799736,8.874888927535087,5.379531987952773,0.0638135964334392,-5.561324866298601,0
-1.7295370907834102,10.32459487431793,6.0355626470180574,1.41100165736243,-7.088849064895798,0
-3.098451353847818,7.760884409903303,5.0357930571861464,1.8559976789663566,-5.305480405118861,0
-1.4797845220974242,9.810988055269064,4.655061778768535,0.9983631080178901,-6.234039478977077,0
-1.8637134419116748,11.177540851503782,4.3321006012751,2.192320011604671,-6.630243507440515,0
-3.384815876437507,7.631486397233985,5.566056383759743,3.8825863244108625,-8.278194764970412,0
-2.384812856145036,8.185992367849922,4.760077394974156,2.4239820202725317,-6.669941127576782,0
-6.3252423530614585,-9.734016268331782,8.080075816201186,0.8210874159709127,3.3237098815720514,1
-5.9088911800834385,-9.846000821423772,7.123069002145768,1.7756168672757635,4.613738721704385,1
-3.7865687566033683,9.925193163232072,4.5658940546918325,1.5638494693540468,-8.103372037807539,0
-7.248686500016083,-6.826606181193263,6.500619324522229,2.9501196909802347,4.163364491941903,1
-2.051655689047969,9.448033737546856,2.8679821539816577,2.610039842336135,-7.5506420368137235,0
-6.025842031697584,-7.935614608351041,7.115575316624654,2.788437819390853,1.196241026035568,1
-7.395503391391367,-9.282807286513714,6.477559882869452,0.28053612248087334,5.301464842321694,1
-6.253904031643701,-9.775096357308906,9.021532600384957,2.190401696125771,3.438504038685857,1
-5.929052730794481,-7.839465596307796,4.411972996178054,2.6652933895975095,4.189418099899536,1
-7.028532240435147,-9.968215844538761,7.278836514058513,1.6335549411926742,3.6914063707660403,1
-1.673864187687915,9.350361540703668,5.139991665848968,2.472728592189935,-5.995184753769532,0
-7.934215030271632,-10.897008442841303,9.145418231424724,1.164213185518597,3.4392923943992133,1
-6.53610948697091,-8.140244291718343,4.56900128710033,2.274169683182201,3.7447595691251734,1
-3.8023198734577206,9.098158629959254,3.5594715069496,0.7957531786914434,-7.303317908061946,0
-3.612564229226624,6.861395535245839,5.028457440759065,4.466169201373523,-6.885698102691164,0
-3.161086205584131,8.705326113600414,2.535296037462769,2.111248092358279,-8.765755895102297,0
-3.9212732293683805,9.179777692331461,5.60601849708915,0.8448281136749491,-5.607143860302511,0
-2.1850312705643082,8.884143073830638,4.73687480122082,2.5683267093776454,-7.697847874384743,0
-1.7188257270010388,9.354337422767212,5.210491833447632,2.9413543444735932,-7.210935574334592,0
-2.127844788472465,10.379812590724587,4.009736006085754,2.547211614824762,-6.989491314253206,0
-7.66841885805091,-9.708490914415913,4.643538429534234,1.7287333982732895,5.0625633369830805,1
-6.076793550538118,-10.484569105742262,8.543055851446962,1.1179051119095553,3.0581588130962825,1
-7.075569250662375,-10.200928036385474,6.385915135851393,2.6137328341852433,3.64780254047207,1
-7.434753701321956,-10.688705441517852,6.758135706378586,2.737523502945928,5.011697075289795,1
-2.225909751506608,8.755381154494245,5.226572637703376,1.4982660273182076,-6.008329893694026,0
-4.014945423616917,9.85423066794035,6.325580590263073,1.3269273597941376,-7.358181457868988,0
-8.262072378262951,-7.0885612507551805,5.764760662360562,0.8869839536254025,3.899663882296813,1
-2.595535481299477,6.798463703177653,4.444443989705338,2.8096538219056733,-7.947349768189815,0
-6.2480863696589255,-8.365282483798008,7.424850092359171,2.719230869826933,1.7426760888514883,1
-3.3510192549209026,6.578973796415433,5.324042044837056,1.158413681117184,-6.703476739263578,0
-3.8551773032994987,9.140665707744734,6.578807835286386,0.9728383593351573,-7.557372161676121,0
-2.284981218761957,9.72889591883494,2.5899375576506234,3.13224374889663,-7.215881929832342,0
-5.541859962513871,-10.882096458162508,8.200282904652967,1.4017593594185151,3.411413378277788,1
-2.171431523998149,8.46919889820273,6.456634465803206,0.7038785786976278,-5.343470418296325,0
-7.310524301963231,-7.470138732887433,8.224666546027928,3.6461616471863176,5.815086771950767,1
-2.4224999236383535,9.369955076761551,4.831456232422191,2.479410673246658,-5.432321491759463,0
-6.931669911598596,-8.103846100658073,7.452294233851814,1.9888893147662494,4.511181237997275,1
-1.6023270884424652,8.638357882726964,4.90106337750773,2.764914957949454,-7.451530040961194,0
-6.201732393631319,-10.072749928702347,6.978115963666169,2.618263543695267,4.644742052349932,1
-2.5756465983622063,8.656206682019002,5.867152658309364,0.7630091809598469,-6.441047900230265,0
-3.720213822815207,8.362450020396162,4.687277507544516,1.1127563186567797,-7.2641827353810955,0
-6.150266558160964,-9.017655784509042,7.525308022869656,1.6245599506186437,3.5769523402989587,1
-5.9477343516287595,-8.666406907728565,6.387372469423824,1.2126557751605307,4.48133952377532,1
-1.990404605601029,9.877814370719843,4.811348153818492,3.1258177872024246,-8.097030984648223,0
-3.7005011202553986,9.670839736832152,3.66519716600078,2.760254287683184,-5.721031612143866,0
-3.1809184123108274,7.7601251412027175,4.084862134683992,0.5708004005169072,-4.7885329184187935,0
-6.561967278579574,-8.88050386313265,8.062641568271903,1.8363648187262382,3.7075527747940473,1
-1.5561881248387004,8.714408653701708,5.100294486070926,1.8336276410128285,-6.622843933826547,0
-4.12688008247274,-8.759754535674885,6.74630195911659,3.434396609541765,3.69238093797709,1
-3.1407753522180815,9.267451366236303,5.460222848840558,1.939557119237019,-6.424886279010136,0
-9.228177990376773,-8.844050597540932,7.118662281227318,4.262265427095624,2.3298003272072823,1
-1.438587063073564,8.284683658390913,5.001296153501205,0.6800281401820842,-6.307236879975594,0
-5.693216515680049,-7.4931431012897125,6.98431815028882,2.3142660973220828,4.607095060411008,1
-6.166374373614587,-8.510357366163777,8.286114898344506,2.534899746136974,3.4083399757235973,1
-7.196655296485689,-9.04739173830852,6.562789068721693,2.274698441516225,3.0229889647666046,1
-6.547404298901764,-9.433752141879026,7.462386904699251,3.075610514506046,6.291555822241868,1
-7.000307936863383,-9.097141427128932,7.249466378854629,1.9301261548108721,3.3878006440531845,1
-3.168693059891178,9.184770808895236,4.2247874995027725,2.678318342878909,-6.644310022666633,0
-7.536686556622868,-7.930715945589242,6.49930047613125,2.815939529194279,3.2889402793152724,1
-2.630273055443304,10.3798464986305,4.5933822551015435,2.4232243551258783,-7.469206187087398,0
-1.9928009552661714,7.7692349046943265,4.257061355241351,1.3670858517210733,-7.366303514032867,0
-6.27557664917499,-7.745826952380032,6.404828554578642,3.1182363824717503,4.800472031389894,1
-4.053631471300994,9.50717010005019,5.473482041065449,1.372043131271885,-5.713710670896047,0
-2.6124523832017976,7.371097317044154,4.46402443179603,3.6346398496687504,-6.858740702855308,0
-6.719965428360572,-9.81789307127056,6.521733807547653,2.3844845569688697,3.6365589902844238,1
-6.767424393115573,-10.033903084859455,6.661005769191963,1.9401571892913105,5.976100723243986,1
-2.194930201251567,10.07508620000427,5.539440212966409,0.9549157825230035,-7.965590361892977,0
-7.216429965105467,-9.772813104945513,8.698701973105948,3.895876628761312,3.2680324700816232,1
-1.8259852190516814,10.40454145571031,6.427225250657926,1.7268344027608837,-9.181098908821257,0
-8.097608919491813,-10.130135210303127,7.801337068419358,3.499222257078875,3.5965000292656883,1
-3.310681544883757,8.615840853208955,4.193235789413495,2.5854394940461245,-8.439062970277496,0
-2.3458629423752115,10.47600314445544,5.6112911939004615,0.6779110632736112,-8.06718035792631,0
-5.5744640314359,-10.615591555325658,7.799533715564329,0.7154788937030272,5.919723713796187,1
-5.0759905013115425,-9.668589907356061,5.465951470331786,2.6791662981736772,3.913840019479458,1
-5.348276282538177,8.204905307115567,5.5965820226137595,2.490116199689103,-7.101140454103394,0
-6.755950989428731,-9.6802011075531,6.899581615937921,2.7562081167288,3.0153595954678134,1
-6.860082253471917,-9.906352132527187,7.2725806364353005,1.7961249471834146,4.114702102018207,1
-7.2598407183097855,-7.761663105133739,7.4989365573251145,2.369366507064453,2.704146786935373,1
-2.359599665533962,9.112113302906245,5.0758846114506815,2.8170091935824693,-6.486993075500302,0
-7.770304166498289,-9.551246166878878,7.759573990274643,2.9613101133860145,3.6746833229661227,1
-1.3217704713707503,9.535516118842862,5.956054917758124,1.7746004970597715,-8.941032615174175,0
-8.216831677422569,-8.390941460162583,6.9171660641282795,1.8564593292021736,3.8017588902200856,1
-2.4434129335780006,8.413456489102407,5.4195750184075955,1.9130151845356043,-7.752412144678913,0
-7.84684412315265,-9.11952176883344,7.0644388564180725,3.219723434669083,4.856744282585295,1
-7.764099492197948,-9.058537286270088,5.566099545095948,2.3333393002322538,1.3051761425797515,1
-1.08644948695281,9.940501530439914,5.605276320819272,3.2093004057469496,-6.7909696001898325,0
-3.748304698706651,7.546760862445882,4.8046396774646185,2.02405738579675,-6.706285526780862,0
-7.390147767790282,-9.297232920759503,4.876027773149043,1.9243345027674201,4.021572875315196,1
-6.153982071925573,-6.94687264136679,7.624109840137835,1.5062400583338282,3.971699998661226,1
-6.807764375956765,-10.111540530549409,6.00572316338973,-0.19196795102037578,4.978986065766207,1
-6.234724921519065,-9.822275822518565,7.33095471793837,1.946585831256418,2.5437877512878524,1
-5.259950908319239,-7.849801651988568,7.387344140532342,0.7140469794398041,4.31710985359265,1
-2.5188620443660974,9.893250101268972,5.120487429575449,3.4197329751920993,-7.33948645346641,0
-6.590279551405235,-10.054265574611911,7.0777037887876455,1.338440031517739,2.335939446936199,1
-6.665244883812082,-9.227462852612573,9.319675235253628,1.2101431043301083,4.372377717884839,1
-8.287320692780137,-9.156894424696842,7.289209584748894,3.0919919166037833,3.084284729762381,1
-7.717065632974776,-7.51456569380072,6.5243867146422385,2.3750498434896885,3.973842411276629,1
-8.717092754501092,-9.876705399336561,6.242334437459712,0.25164792494190125,3.4419320430348814,1
-2.542427613697211,8.806169270925782,4.5113413247891705,0.0913206384430929,-7.428352098892232,0
-2.6591383421318597,7.581134313673609,4.115216429161299,2.466824531583883,-5.583564129369874,0
-6.6058945581457795,-8.907547164577528,5.997088088190707,1.751763497702909,4.784706979379382,1
-8.207393631154094,-10.015348144658704,7.117123858058161,2.143295669227676,4.43127518829809,1
-3.5064259104915263,7.955249006186224,5.743598849950698,1.588680562899214,-6.943017043186081,0
-2.4966757587229638,10.651497772901175,3.208523989173674,0.6875705698879597,-8.495473662118101,0
-6.6711903197981925,-9.478427408352918,6.104811814729338,-0.027838807691177525,5.428633687659793,1
-2.2876391494285397,10.249038042243116,3.6079235941336663,2.5686605815799894,-7.469521947614161,0
-6.240053512243029,-7.150170703733219,7.689850399039781,2.5429780019442494,5.561551367748723,1
-7.719095156005603,-9.10068031079603,7.93956731251152,1.3185035148781319,4.811988044898511,1
-7.231593229437117,-7.804101082631248,7.131244602687258,1.1118825606944518,2.611452377424901,1
-2.224443029667182,7.050996980359347,5.100703701631967,3.0215695717542728,-6.960694296586687,0
-2.0066513765985685,10.226376847521058,3.14668902401917,1.8043849465247828,-6.596496368831745,0
-7.041379093873926,-10.609102179227067,8.332274987182746,1.0667814664449382,3.9249310405151725,1
-5.47595069179348,9.524173376119517,5.3576175428870805,3.1201325521959014,-6.944498632204631,0
-2.6198629916100797,8.117643900883113,5.481862531680228,1.603962483493286,-9.786615410472912,0
-5.5094136043709705,-9.510303909989506,8.244711953323263,1.690122440933437,5.662728439432637,1
-6.804007176807359,-8.713194765866334,6.404364257024701,0.917675260770183,3.4807299468032045,1
-8.544898594708709,-7.495532441214305,7.040229956080991,3.3136309639291355,2.929951978699309,1
-5.327629219490873,-8.59254273925482,6.160423730447649,-0.045223085334233026,1.83385232299056,1
-2.005151107534906,8.484028509825881,3.847006003965757,1.866139323986174,-7.914869513570644,0
-7.097495792692452,-9.179993040255768,8.051013119655469,-0.1836349450502026,3.427843609834269,1
-3.1626605187775576,8.627744512300561,4.004337737412545,2.181492192566324,-6.519258475246409,0
-5.852556879600789,-10.109612005750112,8.413995084555697,3.0672807299973694,3.2234981470760165,1
-3.0922750616216885,8.84716441441191,4.922458786716401,1.7244785577571848,-5.272281615131277,0
-3.4653333260112893,8.423467780106892,5.884919844451358,1.921660490186804,-6.504267495006797,0
-3.100216078786182,9.454346057221466,3.071734522808051,2.430382747633246,-7.273009488895927,0
-7.257265376087219,-9.4074975343168,6.875235651253381,1.3386097497399239,4.360472668683641,1
0.6084835061552973,9.00224257523839,3.5191111855318518,1.9157722201539382,-6.930427979770804,0
-8.973287615667106,-7.3302449064919895,7.834938170520583,2.629030237384282,3.0846345822938526,1
-6.818338721899401,-8.899523497743914,8.766101087751146,3.585190054542352,4.019792358218702,1
-1.1794032578476743,7.338705678574227,3.83335900377154,3.650370193906828,-7.314765939113305,0
-3.1590245085501865,9.098454358384018,4.652707479771786,2.4529967193075652,-7.148272944461013,0
-5.709176807155586,-10.067522709014543,6.7855677404746055,-0.12540300440267727,5.536435192132732,1
-7.27426768980202,-10.455479471076053,6.796567771933711,2.2997794762016417,5.1989182254859525,1
-6.962052075667778,-6.900943515456626,8.054560440884238,2.874741499685518,3.995483148125984,1
