feature_0,feature_1,target
-2.001341613313575,-14.323225106031895,1
2.9222421982887217,9.637152559469797,0
-6.81329198269961,-4.251608718488082,1
-1.2249839586048736,-15.059975136303326,1
-2.9545069269480035,-14.273273526736666,1
-1.0169627800455296,-13.079749009445301,1
-2.065427196203434,-12.581868220830524,1
-6.479941897602608,-6.121395722879628,1
-1.467013357487038,-12.478781708806999,1
-6.928352560557273,-5.128030917530099,1
-7.614104442491939,2.8848995224262244,0
2.270436857199132,9.184896677467222,0
4.814434323847254,9.791333137316654,0
-7.9666797955901485,-4.942272276355194,1
-6.598177943118438,-4.956614655737936,1
-1.0658795923790372,-14.22459851379234,1
-2.4497251713797623,-12.78746578664307,1
3.0551708971896567,8.399408923967993,0
3.739080841143007,9.169265428776507,0
-2.4580088276625083,-13.658959955339846,1
4.323775796196278,11.45808127555882,0
-7.0407925959777184,-4.9234508104073935,1
-1.3349339911773694,-12.843518987960408,1
-8.134501758838933,3.266477892605616,0
3.6950799356681743,10.417943348105174,0
4.47649021348937,9.407463708936069,0
-6.959440927086526,2.611282369372787,0
-8.437116920982868,-4.052241128413349,1
-0.6975379821017533,-12.136598501313676,1
-1.5409570290359067,-14.60500026792083,1
-2.19247227549028,-11.65162251475036,1
-0.027576187353224757,-15.360112675946976,1
-1.4949787316652574,-12.944324542577263,1
-3.4851741170626225,-14.117328263990638,1
0.17907509448887415,-13.21361282784013,1
-7.405479592206211,4.90870626240046,0
-8.802090951734591,2.5200174349063134,0
-8.519153194954502,4.368346032183487,0
-7.273766513388193,-6.040101416354253,1
1.8873130214915663,8.817385983067174,0
4.0614194194792725,9.533004607844989,0
-3.300776919751383,-12.133698465778544,1
-1.9011989606444195,-12.796237821534024,1
-8.581565332605393,-5.719874280911545,1
-7.6260726327131865,3.187444461020319,0
-8.2086027565266,-5.199404586941037,1
-10.493160512873812,3.8146064338319117,0
-5.839213238204111,3.86754885977787,0
-1.6895521015860218,-10.974004601837468,1
-8.61187766604675,-4.121838672642404,1
-7.384509176339911,-3.2790893429431502,1
-3.0455448045660884,-13.531835581677814,1
-9.202690141372322,3.8117445589602474,0
4.621424888066787,9.952256692778846,0
-7.982926456860247,-5.18891868014751,1
3.1027670373902865,9.35729531878216,0
-8.415006553059058,4.052649491773076,0
-7.345362844889911,-5.481524501772165,1
-7.602228154425361,-5.151961470590561,1
-10.267819599843595,3.3872826481737572,0
-0.49368713188040414,-13.825471424719987,1
3.7216325576891287,9.214698898385482,0
-6.255650189447109,-4.6557149084262335,1
-6.584318105882181,-2.9539978688970248,1
-8.571538878438925,2.303123060986959,0
0.028880655129885913,-13.993038024802535,1
-8.721809145404473,2.7887017663157483,0
3.5252637486409233,9.617767322895595,0
-2.368615868740508,-12.122807066353815,1
1.7490406982373992,9.239222492175871,0
1.2109828098860742,10.085326784454491,0
-9.03843774990391,3.859178609889444,0
4.587280217587416,9.566915860501249,0
2.5577977213066094,9.668038110448347,0
-9.584409856775231,4.150969920934884,0
2.774075145329212,11.124787918117029,0
3.4546244384651867,8.790625562055899,0
-7.852094049014422,4.847565390353957,0
-8.583405308941257,-4.438343836400097,1
3.409735678394812,9.271524853614908,0
-0.7747847230556522,-14.702651409819811,1
2.1042088134202395,8.19684152885152,0
-8.93012662536655,3.0159213787437174,0
-8.473264542838786,-3.3682243721458787,1
1.4527357365202072,10.278828797753361,0
-9.435087586827132,5.002952403520251,0
-8.37544233678306,-5.359930773638262,1
-9.073807610990652,3.372738849541857,0
-8.456114824617442,2.5577225127500256,0
4.298166134299343,9.5457547676703,0
-5.4007341120086245,-5.092428614170248,1
-7.481524336898457,-5.047648873193275,1
-1.1154286250159837,-11.852387269245355,1
-7.264428681980918,-3.081074049018488,1
-9.098291965722883,1.8441074977249299,0
-9.10917131316527,2.966626777459943,0
-8.002626332949303,-7.501541203183104,1
-9.267996698601305,4.088688343732423,0
-7.9178533551038255,-7.133231564445708,1
-9.989953487726194,2.963486934560877,0
-9.840723005068629,3.58225574306704,0
-7.818033514862364,-4.766548991259636,1
-6.782943728660428,2.8061815568828923,0
-1.5819385289250416,-13.858717343983182,1
-7.682603264416578,4.286379916543248,0
-3.8204668312992687,-14.829694882968294,1
-6.853119278994001,2.997795207580533,0
-7.758684403186881,3.866775959171001,0
5.55019406215947,10.67908639563659,0
-10.246474095165176,2.836004876178189,0
-9.255068116129788,3.027008857879673,0
3.919187674196944,9.421782491749829,0
4.075613723841151,10.655149983357145,0
-1.3856238492892783,-12.628642352658462,1
-6.387652459427287,-4.013602604247488,1
-7.643302781340745,3.1294307599139,0
-11.70677994282807,3.444683047654035,0
5.292487492496244,11.106131591741095,0
3.812660496991819,11.020622115651651,0
-6.155553510579939,-4.649446887212158,1
-8.55031680438045,-3.8863420882978996,1
-6.570439907578255,-6.4973775889432215,1
-6.652039303754663,-4.306570205232681,1
-7.128907272006639,-4.9326317750360165,1
-8.13863667382635,-4.861995103308167,1
-8.701180994588075,3.1221651933281294,0
-10.125350567330713,4.3485602709962565,0
-5.6608586528427685,-4.729070773713734,1
-10.083866233603187,4.8331808524528075,0
-1.7431717642512428,-12.544299146682723,1
-9.074353075946824,4.209837010185334,0
-0.7076338654814451,-13.52446045963906,1
-2.68212330455905,-13.405194757541476,1
-2.83132569623048,-13.547319804727511,1
-1.5138256747643495,-13.673554900953219,1
4.4854251110461885,10.518917401228823,0
-7.016496301961054,-5.181642680179104,1
-8.978035490789008,3.990901189261625,0
2.35919794408747,10.803012131224051,0
-2.575307961209149,-12.011453750597699,1
4.691449122695135,11.022398456121287,0
3.25496713414583,9.205573426080548,0
3.920415638206649,8.901422222123584,0
-8.073367963303191,-3.8296431366027486,1
3.865155582961269,10.851065802505536,0
-9.348701395346302,0.9240127286235977,0
-1.3522743245691264,-13.036742111253618,1
-9.562837345139206,2.9388314982599497,0
-7.183928038267476,-5.45031497156693,1
-7.260278102824474,-4.083805955010394,1
-6.638144271995779,-5.650265442490825,1
-8.477087389612699,4.993500737825762,0
5.492678865923086,8.409353001848206,0
-8.134815021469382,-1.5893599634996338,1
-6.402789501534645,-3.498068800300668,1
-1.7049741691302074,-12.567359294165609,1
-9.55154783580903,-5.399596298250729,1
-7.912001858653442,-2.692074254255395,1
-6.993239489352517,5.155034082366978,0
-8.901647102832191,-4.821254126110506,1
-10.208762861172438,5.140196077577703,0
-8.157986938511764,1.9746449889677335,0
-7.383889200058774,-3.5556089487874996,1
-6.399025453292927,-3.7209719163721333,1
-0.4013343142520571,-13.892239960291745,1
-7.6546896605854196,-3.8400577750496563,1
-6.723394919786223,-3.213845656214331,1
-8.922320243198673,2.7148530675962728,0
3.660555812093336,10.611566124486911,0
1.6851154907613992,11.529459354309514,0
-0.9219775266313972,-13.522557211737924,1
-8.100656894800746,-5.2062548781228974,1
-8.242360265721514,-4.150601584795192,1
4.0732449914455096,8.465622616367208,0
-8.773905890282185,-4.32128751588186,1
3.244995301543865,9.955067335983616,0
-6.6943824624924195,-3.672237759884392,1
-8.56147744525362,-3.9717706707073708,1
-8.092958736275861,3.9736059737758076,0
-8.13075152804175,2.8241424728225786,0
-2.228519788970633,-11.937347878779367,1
-10.002073415108505,3.233693981918268,0
-7.968826761258633,2.82534113234534,0
3.864093795001364,9.944048232462105,0
3.270137531796067,7.163940911620621,0
-2.3309985414204553,-14.071545271499783,1
-2.2260029057489366,-12.672960524293593,1
-6.830333906646839,4.845991480291339,0
-3.4822952025984097,-11.64963684738682,1
-8.098991979851165,2.8881667139679346,0
-5.757847604188852,-4.558492004340838,1
1.4348249141605052,8.382903848782673,0
-9.0789370347468,3.8523946879498454,0
-7.055280598414887,-4.702951271991331,1
-0.8802505496847568,-13.020875859518313,1
2.2203834034242425,10.508819572174255,0
-9.189089719019007,2.897385095528389,0
2.139028212848675,7.964184710024463,0
-1.371364896134819,-14.13443163071747,1
-1.2665147979284161,-12.853477619526814,1
-9.91985654972386,2.0969976950316775,0
-1.7575296515852246,-11.967085146540498,1
-8.241105601323719,-4.78721739530205,1
-8.196008981672096,-4.301404421311597,1
-7.690043462016289,-4.60963333791417,1
-7.514438239748253,3.783794197052125,0
2.674142242202723,9.53885441928723,0
-3.220287261047918,-13.180713110679669,1
-8.367171120272326,-5.28437634272175,1
-1.817628880287605,-14.767108637084368,1
3.9499779478415804,9.689673393739861,0
-7.611910919325632,2.2770777460929086,0
3.522452674874288,7.810855866055939,0
-8.276661105531645,-5.849868113679779,1
-8.575635744417937,-6.431579086522304,1
5.039244788667882,11.313042341450277,0
-8.02972943709292,-4.416029853471585,1
-8.516343441925287,-5.4514138642437615,1
-1.6032517706604401,-14.582802517260504,1
-7.598947460258785,3.3942464873871407,0
-2.912106608104918,-14.394961594032267,1
-9.984799188566267,4.4406370161579325,0
-1.3520182346399707,-13.048333058929051,1
-1.210715369764901,-13.646618768740948,1
-2.2997529711641502,-13.618666900306684,1
-1.8505292944993612,-12.356904657346684,1
-8.586185960473678,2.6864634959326055,0
3.0294255443446394,9.841207646501921,0
3.2974424546875003,7.530477247876091,0
-7.393900067317639,-4.09382311964508,1
-10.737241329405755,3.590692025200701,0
-6.911676912259737,-3.080318272248447,1
-9.490080154846899,-3.8989857794860097,1
-0.3486338249083103,-13.520663193888394,1
3.940756384444181,8.963128576335421,0
0.3763698993140001,-14.71538367227309,1
-3.5761323541763277,-13.914052623495872,1
2.1743848296628188,9.09167853200786,0
-9.083123398599493,5.06028135973698,0
-7.7779648109447335,-3.3859264299940497,1
2.9589771757066927,8.141679215172571,0
-1.7335717270128834,-12.90788977788699,1
-8.613454926707192,4.099999961791227,0
-8.70195012845166,-5.307960170738891,1
2.312480919384816,8.375675628863991,0
-9.604988843506005,-5.734218950994547,1
-6.671097459008529,-5.880800819553089,1
-5.888700468841565,-5.4557333452182295,1
-6.721539113707104,-4.765424269073555,1
-2.915296830906575,-13.38057350426348,1
3.108155179699263,8.820044456050999,0
3.2225368131239853,10.854913902184176,0
2.202159215911574,9.027346939286861,0
2.7067388307972466,10.669982537092674,0
-2.117775463149351,-12.48715057717397,1
-1.9126887978068945,-13.247735239380964,1
-0.2811575749611972,-13.476430610289944,1
-8.557806200104368,2.8644445604172226,0
-8.416359509717388,-5.186648301349367,1
-3.783770079095168,-11.735473594575184,1
-10.307286781688369,2.4047818031052124,0
-6.682572401057931,-6.305342972763446,1
3.8499738626060585,7.690227881498383,0
-8.381213819989837,-4.397121302180141,1
-11.796432396826148,3.7693333864254157,0
-2.3568704183599274,-12.609956492344434,1
-9.015645286438437,2.758247584411243,0
-6.17888689850045,-5.52633796727655,1
-0.6962464478550641,-13.114531758963608,1
-8.25597071812907,5.038088814575564,0
-11.225318993035094,4.90350042340594,0
-1.09899263777723,-13.465698391889596,1
-6.691848478826076,-3.993382030041163,1
-8.242079058813644,-3.9461324470599477,1
-6.592605552510923,0.8772300417492622,0
-9.241597332882316,-5.365802911069652,1
-1.8606151467713041,-13.889683338552633,1
-9.211083617531223,2.6432929186685,0
-8.24353563224303,3.547009289956451,0
-7.923490885555582,3.8282876572071,0
4.020275055640191,9.575310530878367,0
4.840494775976496,10.560602009645851,0
-9.602128028031402,4.826576584913604,0
4.11142802867515,8.097562329412417,0
-3.013670216327306,-12.270166878032125,1
-7.1552109641601636,-4.045654757900808,1
-1.447542421655737,-13.199959678017345,1
-1.6777548167871417,-14.148744874893785,1
1.9505539785914383,8.700096197135087,0
4.106711689170275,9.577431482914424,0
-8.530298585555055,-4.31658445160805,1
-1.412321085366296,-12.894478932945773,1
-8.699569066248607,-5.913218771555667,1
-1.5729771684661764,-13.993815482757292,1
1.9662850298159018,9.268133246275578,0
-2.5246199844615544,-12.807253574018501,1
-1.2036701058882509,-14.155972563665525,1
2.9526734805227033,10.078007108153335,0
-11.119524669238338,2.86528089057041,0
-1.9862353617056354,-11.207150838804763,1
-1.904500200396287,-12.68745699672448,1
-10.950530350737031,3.6727025354051652,0
-3.4033627542984037,-14.248998051058441,1
3.029088743365635,9.425196129103192,0
2.7683988366953383,9.261186453257809,0
-6.464519454262116,-3.990268926022998,1
-0.5992642679315971,-13.73782417257743,1
3.5963905419362003,9.7668397000102,0
3.4707463649143726,8.509310252596558,0
-7.903970301065635,-4.9152270591713645,1
-7.887878295747929,-3.869604254022154,1
-6.581867413047352,-5.0164432152668095,1
2.74746113851127,9.630295290796065,0
2.176968693229706,9.11414809281602,0
-7.876120015057158,2.8925843175162655,0
-7.059250345072112,-5.539839870531775,1
-8.45507224814613,2.602962498713559,0
-8.193141867935736,3.8183024793349087,0
4.085099391425128,7.854977006832246,0
-3.073833717711947,-10.46213750469864,1
3.174347746738344,8.809940534275906,0
-7.706165409889235,4.437415734992943,0
-6.395259093170859,-6.497278328589841,1
3.9413270965231497,8.99610491365225,0
3.5839697972918105,9.895215896256818,0
-8.275778990031162,3.9412475566659113,0
3.441922398781524,10.053817550778064,0
-7.46021645238155,-3.597739487630909,1
3.7291697654257985,8.677825961125338,0
3.1774102467180465,9.621651598774239,0
-7.467155640750747,2.2945735511374235,0
-8.345136316956655,3.3531411884987263,0
-6.934510473235123,1.0594424979088064,0
-7.276824043221058,-4.536812609723079,1
4.501841707834607,9.62869162403785,0
-8.602091317444264,4.477291525506933,0
-6.526292927842051,-4.227586114663076,1
-6.173579985217286,-5.961565428207295,1
-10.492029878528234,2.485479386233518,0
5.431872553427345,9.302730052822724,0
-7.324488332404515,-4.265855610639854,1
-9.672662804213203,3.8337287422529505,0
-7.414902535453733,-4.581189464584253,1
-2.752066128651862,-13.360757255307796,1
4.103422155990883,8.510547242634146,0
4.5791066525857795,9.616056234974417,0
3.1972938757693563,9.184583845591662,0
-0.33505594048417975,-13.182010347824082,1
3.6809917868931237,10.15052057508573,0
-0.3689224281742738,-13.396414806624824,1
-8.417916320276928,-4.927352119999609,1
-3.4356934181692163,-13.91180967726372,1
-1.4388313599096825,-13.272233480697137,1
4.681955249783211,9.402532852115058,0
2.8289488437919244,8.71525546929746,0
-7.39043934668216,-3.323181516712304,1
-2.0042079962712256,-12.19411846578835,1
-6.063468461099582,-6.864843058434872,1
4.495115618872521,7.457298390277613,0
2.14591936364104,10.317882467055208,0
-2.1441987835940925,-12.091450775793989,1
-8.654689228161075,4.00337384436257,0
-2.969317921955697,-12.501105176311702,1
-7.163229730082383,-5.125327531565609,1
3.1308210533461116,10.43707615191993,0
-6.187108948333176,-3.628461688172737,1
-6.853476951191487,-5.135669930310655,1
-7.8711170160651465,4.2633597005725585,0
-6.309548195095761,-4.8608652556183705,1
-7.897828721088599,-6.07067745503248,1
3.9235273135900335,8.884852238529888,0
4.963555465478575,10.174200523254148,0
-8.238137633555645,-4.629408564798872,1
-7.788665625226533,-4.810039014005382,1
-2.6446748843243246,-12.602075536805673,1
1.5363921177984505,8.366819490642678,0
5.495692950343809,9.356317443662546,0
-1.617237298198353,-14.537215014698084,1
-6.8188911985705145,-5.127116029906092,1
-1.586033477088876,-11.397168133401841,1
-8.168741678726498,2.159873306249251,0
3.4764407219031104,10.358139856991354,0
3.4042926732126544,8.992986998228918,0
-8.606541891981491,1.2220948146602963,0
4.494064558708662,9.285548548752312,0
-2.1632359427539507,-15.244991988402731,1
-10.27508648550954,-4.0618742485271095,1
-6.903290420416811,-5.823596681089544,1
2.9472708167131496,7.612547602625724,0
-8.220802549916733,2.6929816776222575,0
-10.114648166166587,3.636450703727193,0
-10.966768864225719,5.187433909218932,0
3.9063109118282924,8.889426693150632,0
-8.036979838490193,2.5629395731726694,0
-6.253159133883037,-5.114577924071002,1
-7.720019623683768,3.8850438350965826,0
5.2357912134383255,9.462890581931674,0
4.475477460259516,7.699985253779428,0
3.269771214081141,10.097435833893378,0
-8.91635556644671,3.396960145257112,0
2.5544943760285657,9.560738058667637,0
-2.3012253874269377,-12.097305700249128,1
-1.7231652287243087,-11.972083811802857,1
-9.916609079727705,2.676672453635554,0
-1.7107108908850428,-13.939820826852731,1
-7.767723208562072,-5.038254697927483,1
-7.339814257941215,3.917697483072183,0
4.290909194094105,9.362578760389159,0
-0.8759407328432198,-12.069833641589785,1
-3.0692942125482987,-13.683620615933226,1
-3.3204185728323905,-15.069107301880194,1
-9.018983435947629,3.3997284806499715,0
-3.4951544708355056,-12.081788269300104,1
-8.468886416369388,-4.737618034425565,1
-8.178103979912663,-3.3225020241022665,1
-5.702643930259975,-3.2560173631480387,1
3.110875542451761,8.423109586867133,0
-1.1297547933088752,-13.060816812289977,1
-6.81807784966374,-4.528771553050998,1
-10.436639784966621,3.7754384885884997,0
-2.266948680158538,-13.426200491721223,1
3.591039664218277,12.237886044660625,0
-10.033590530220772,3.7799098811391008,0
-3.26938080787565,-14.096325959610969,1
-10.914424400215097,2.681826060996579,0
2.960275784598718,9.417849316109129,0
5.211024355197036,7.588879231743882,0
-3.5253730422383036,-12.028118458371523,1
-3.290732468952571,-12.830078556260409,1
-8.041090102837845,3.4667753200506657,0
-7.548093294667671,5.312734944406205,0
1.6799585733640041,10.161786138740375,0
-7.928345232280873,4.345164089492342,0
-2.161364611977613,-12.269642545544114,1
1.9631986730470907,9.89657484477508,0
-6.678274534618704,2.864344964597317,0
-1.8653518359226162,-14.101546224020515,1
-7.718116186684868,-5.851040401157472,1
-1.5323858561701271,-13.957715624906982,1
-2.029002988712579,-13.91411378385754,1
3.6750176786123108,10.29096347107711,0
4.027486369758464,8.192992689724523,0
-8.571193925219188,1.8837542695013911,0
4.768617010292198,9.643665040813785,0
-8.738998475051858,4.087990133343771,0
-7.522072072318952,-5.648444994115218,1
-2.2099392575835575,-12.479780422870306,1
-2.876563035661584,-13.664127821364815,1
-10.02253674260987,2.04356771824487,0
2.9410864263737464,7.5465682760288155,0
2.048893036838609,8.551197235621762,0
-7.312568151575344,-5.075479814510545,1
3.7880962223804335,11.00239193906958,0
-9.972873596210356,3.888424480250398,0
-7.702182871758939,-4.261205998129464,1
3.9478802008674414,9.552186520254166,0
-9.99079445049711,4.2971893122451865,0
-8.210980667259372,-4.406045709963962,1
-9.697266166632954,4.37698338854185,0
4.010508138851979,10.016438547848383,0
-3.4602527987074154,-13.98893781190495,1
-7.015919046557766,4.446449673126379,0
-1.839532546353304,-15.633090598215277,1
-9.058996715725637,3.4494818792362603,0
-8.720341720574044,-5.857459050288851,1
2.30508565637968,8.552683795735737,0
-5.73991915653138,-5.216686071377843,1
2.5673049224179563,8.08839833912193,0
3.877150604643376,9.547956139436836,0
-7.981273688546714,-4.853678232466808,1
4.953219400223024,10.106862145183069,0
-3.4886191062553786,-14.052350094930924,1
-2.0064254276509916,-15.178972447499632,1
-2.2209335738981073,-13.436405144193557,1
-1.4102993593110262,-11.66025763841441,1
-8.450668417860006,3.442497658108173,0
-6.429776911213076,4.177788225955645,0
-2.261507800317938,-14.39505848274976,1
2.385462714762105,10.11708755163617,0
-7.229585629922476,-5.633135680981577,1
4.441607130181188,10.214172477012125,0
-0.5200460319248086,-12.107495650871638,1
-9.937955462634783,2.9084079216431404,0
3.3400912830928973,11.487014318829392,0
-6.399363703135526,-1.025670594499355,1
3.883716580366756,7.841661331268266,0
-0.9759083291973722,-14.370790263839758,1
-8.080232653525357,-5.267720079946228,1
-8.527325579052935,3.4178028869069426,0
-0.1690203325867221,-11.947236598124984,1
4.511616900926027,10.574509232494693,0
-9.169260164617725,-4.474519437922543,1
-5.5755751444453026,-4.825965321965242,1
2.990286204945853,10.586841225066477,0
-9.203432227933867,3.180277208950419,0
-1.6167489199353544,-14.263690524361504,1
-9.02063655595349,2.625746946936927,0
-2.188992824513172,-13.313961424180103,1
3.975976593694629,9.262332715425801,0
-10.698167088672289,4.4537067925842635,0
-6.344332271292245,-5.036388469396563,1
-8.87582282360556,-5.149131503641534,1
-10.000528808241825,2.163936450304094,0
2.9060212809513524,8.938992707497484,0
-0.9124198101132388,-15.154123125889686,1
-0.6731906781206041,-13.532511575686675,1
-3.3526756399708653,-15.527228989250267,1
-6.2733642860771495,-3.277645078799609,1
-10.678791127833653,3.9108486362204373,0
-0.34365547398119056,-13.200211350970235,1
-7.732388129141956,-4.863054664883767,1
-6.7106380539968775,-5.5839725118890176,1
-8.827591157215567,2.5570116501041666,0
3.2513696183030207,9.492318836150782,0
1.5169399489127977,8.425690365198806,0
5.382291488104601,9.655175546940468,0
-8.010617538865382,3.91056169659803,0
2.885728151457686,8.687769587072337,0
-3.466691361020271,-12.76695660793649,1
-8.917798034519565,4.576707887563305,0
-5.622574089297436,-5.598664554239436,1
-7.5210520575790625,-4.940916056199017,1
-8.434870866626946,4.146620577159842,0
-2.126544743108753,-13.585902124043908,1
-10.077755525595627,3.533763467819487,0
-2.1615921188636023,-12.902837979225602,1
-3.096394653000468,-13.342893166342272,1
-8.020349092563766,2.718041527952277,0
-3.6810241055673467,-12.744313479868087,1
-0.6531658891121719,-12.453989632255906,1
3.12237103098342,11.800194135457518,0
-9.075361425884157,4.309034448110687,0
-0.9440314101929239,-12.78470971333117,1
2.3931866070496604,9.993576726120684,0
-9.41081709252633,3.4070924923581734,0
-6.9201568751758264,-5.486027285858389,1
-8.485861262860146,3.6379042411560043,0
-7.660981677409445,-5.067865266992625,1
-9.62539826437517,2.082373814829469,0
-2.1693327515055243,-14.215160485754362,1
-2.089728869135169,-13.021464800554746,1
-7.254615056427784,-7.500799511674623,1
4.253259559773674,7.710740254440694,0
2.6859134723868534,10.138658808296379,0
-8.70503724715428,3.428718130367533,0
-7.773039887587306,-4.4974590093924505,1
-8.015395315507032,2.912500376955342,0
-6.283026236104529,-6.721702079112319,1
-1.7021952582800755,-11.011070772937227,1
-1.3794098061634212,-13.564666980626681,1
-6.127438643037741,-3.1767309364593075,1
-9.270840559854776,5.046384550761253,0
-1.2327668359900463,-13.541769901815996,1
-6.854308870800472,-7.301395931390688,1
2.7782373865811656,8.414276534339965,0
-1.7206111912942945,-12.976797682755736,1
-1.3981961596071821,-12.444422459817854,1
1.3945624487271018,9.230978920482363,0
-2.176987210444088,-13.349728166858373,1
-7.692177915417426,-5.738720456390354,1
-7.638866413837333,-4.1433357781491855,1
-1.9526003563045142,-13.01241954634162,1
-2.4398242260682,-12.943969013896051,1
-0.5990743079879766,-12.753386352318767,1
3.6629610917573165,9.261718814874234,0
-10.339272419914002,2.718992678971163,0
2.893525960901704,9.029736062527807,0
4.936569538524853,10.45050366100666,0
-9.236103283731659,3.2008692634871125,0
-8.7061986670502,4.2196423036782145,0
1.5895658262870993,11.19304534116878,0
2.5417912602812103,10.902969941792941,0
-9.092693761253178,3.4080008829055224,0
-6.505666977209152,-3.7393562708191235,1
-6.5016499163680725,2.5281885576737353,0
-3.3603671840161495,-13.434362871224142,1
2.0694403503535126,9.400113687348362,0
-6.823875818505277,-5.457407033279487,1
-0.28171435758105856,-14.51117745104688,1
-7.951219806418502,-4.874413207028954,1
3.307335452748917,10.537048956142936,0
-9.328255606358475,2.523148728168035,0
-8.473875963810551,2.734056035164708,0
-7.537164481967814,-3.9052514689828506,1
3.256436783151251,10.534041031399392,0
-8.514133969972544,-3.9044487686690155,1
-0.5411813502528979,-12.583329307738394,1
-8.263016874646867,-5.57119530925096,1
-8.654156619359721,3.9794433702982293,0
-9.932674362481949,2.7854631189066974,0
1.3689626404257758,9.783199788751261,0
-10.592757956957442,3.2562603733962154,0
-7.360331994808134,3.3961769382172418,0
-9.456140978614805,4.782249004260546,0
-9.936911543755832,4.449088352269584,0
-7.571866021179422,-6.57959850625359,1
-7.367907245896599,3.1138353681855246,0
-8.871819043172197,4.862071546149455,0
-1.4177550268371462,-14.780854524220423,1
-6.470612943644904,-7.234693329234762,1
-7.070805854588503,-3.1787582856691046,1
-0.7379333098148657,-12.647370251804697,1
-8.510202348627198,1.6649418096749666,0
-1.4647097137986362,-14.274288982434742,1
-3.5402294752805368,-13.22923732465411,1
-8.059189997498693,4.138651344707196,0
-5.217429409009696,-5.795486359123959,1
-5.937484465886322,2.5802901236204194,0
-8.963757974360265,1.9666909117075997,0
-9.23281170873867,-5.625108568597187,1
3.161262534667733,9.467861913871223,0
2.8620415283643075,8.855667284374043,0
-8.108802698970534,-6.361128935900078,1
-9.40275956104294,3.4367589604874724,0
-7.016120948848867,-6.256613445419164,1
-1.6583127808574272,-11.473103781165317,1
-6.898805422924511,-5.239042924789937,1
-2.915126595058508,-13.452382046858066,1
-7.250387925677248,2.260897145164556,0
-0.7943673412439747,-12.960121506603297,1
-1.2341158065637834,-12.325208300429232,1
3.358885227859783,10.990800643698478,0
-1.3753173996709114,-12.705604785578869,1
2.1025913443827298,10.54268674951926,0
-2.2668105357760604,-14.503076268138736,1
4.651157482128012,9.930197885734673,0
-8.138019359539262,-3.9638665269807296,1
-1.2733528403522207,-15.139099620545432,1
4.08386713696554,10.382523422573719,0
-11.469999170861048,3.7616533461964883,0
3.2197797337891694,11.932879841930538,0
0.4603651143624563,11.108169317593745,0
-6.998063726421723,3.5183257900923106,0
-6.853417701827859,-5.53853305680727,1
-7.415222892535357,-5.340339008919405,1
-6.365336809883063,-4.370202604108447,1
-7.892088873290516,-3.211084018436626,1
-8.03006306965777,-5.416498911196882,1
-3.5343392523274475,-14.677291393603028,1
-7.960810393242565,-6.045812486848887,1
-2.599429653646882,-13.366432424588062,1
-8.089923314875499,2.6309147894781235,0
-0.7146656080411711,-13.48433070146384,1
3.6724024826875588,10.319741073093486,0
-5.463389427804258,-5.136993780284276,1
-1.4125013540771683,-12.568035941121199,1
-8.399750750419638,3.2826068507446733,0
-7.932603980081595,3.6448170239324362,0
-1.7712714837074008,-12.640427954514955,1
-8.33974791017276,2.7971699103082535,0
-9.305087430965317,2.412118768561826,0
-5.089530990130222,-13.031788416232239,1
-9.280100914075186,2.9679448274630156,0
-0.5757311867423782,-13.23382997311618,1
-8.831116230225907,-4.339610914807336,1
-7.6370530661216245,-5.9836443698794985,1
-8.718131034108213,3.020016319313849,0
-6.3251509169839935,-5.064360611156846,1
-0.12579195513662733,-13.007611095004668,1
3.234932174272126,9.787824639477318,0
2.225919196598039,10.199781761300514,0
-2.9557752529959194,-14.302188296851812,1
-8.861532884253043,2.4832261060346967,0
-10.129091982099071,3.1934915638807135,0
-0.6227694907183303,-13.31100840797565,1
-2.543604049822181,-12.031791720974958,1
-8.449898886259538,3.457752568188301,0
-7.453555208132432,-4.975594555724467,1
4.010510651638535,7.186082683932341,0
2.466959681265244,11.815353756405468,0
-0.8137312750994075,-13.924986510013179,1
-2.315047561012827,-15.341981701253337,1
-2.7445130825828628,-12.68748549725863,1
-0.7626124367917781,-13.637872148732605,1
-9.480149615617588,-4.270332529201813,1
-1.5180438163569465,-11.228060346400348,1
-9.409587697146947,-3.9076737213970816,1
-7.30432095442617,-4.2775258347250125,1
4.321340679455667,9.794777365687683,0
-8.587918518644045,4.719243995989859,0
-6.599844283570589,-4.420437647690541,1
-1.2786281103661032,-13.869767900555775,1
-0.9600208230726636,-14.18931844811137,1
-9.433490323575258,3.040138019027468,0
-8.47002336542796,-5.049905164349062,1
-6.883153351036736,-5.538182615399757,1
-9.82986984123428,3.1208976404409188,0
-2.519133597356607,-13.540086377377637,1
-8.176949645392236,4.2830741714034914,0
-6.309210240263212,-4.525166638386676,1
1.4449730040371507,10.208216599976925,0
-6.717510538497183,-5.411927156952544,1
-2.105267548071855,-12.566040895358553,1
-1.6249982490424384,-13.613527685662879,1
1.8917945748177611,10.740956776360585,0
-1.6732745034810856,-13.553877280301744,1
-9.89472706140299,2.8823667186731,0
-1.973676359175904,-13.874939214373999,1
-8.068990105860655,3.1555141449058066,0
3.0620514377215184,9.359880714940982,0
-7.97657272918631,-3.388725179024358,1
-9.874944753797948,4.843349749651739,0
4.66654372333531,11.272533803400602,0
5.0356557423455985,8.977980057240034,0
-6.845851323175954,-5.852296566763975,1
-7.755147983535524,3.607312650469062,0
-7.047715225848137,-5.792198675461647,1
