feature_0,feature_1,target
9.597172623913371,-7.026868646282798,1
7.400193869728107,7.366208890276494,0
7.674227477206283,-8.849915109263753,1
7.604517830086437,8.423789076851076,0
-14.457766109166778,-10.78973836840884,0
7.653975104952507,7.349964663137044,0
-13.853725752607664,-11.235443852144588,0
-5.756176488498046,-3.4813743162923743,1
-14.053207158779513,-13.426013931984086,0
9.647790284020186,-7.488322612799244,1
5.81434441719831,7.2583458554047855,0
-7.401001280541428,-1.7565280180162022,1
8.667295583803323,-9.010125725729202,1
7.712400715274897,-8.750247245924687,1
8.429986398109756,-6.504119222970403,1
7.522743653341223,-6.164767322018146,1
-13.52129069327004,-12.06203235743546,0
7.487499409498971,-9.737732037629,1
-14.60265080879143,-12.161089862549712,0
-15.486391896146703,-14.234277048258114,0
7.813425035761191,6.6511666386155,0
-16.368844123527104,-13.455491192865296,0
-15.901935071877766,-12.623583242050566,0
9.251833191394581,-8.809525108683657,1
9.5133506541656,-7.633808924604929,1
-14.008034999681852,-11.443088150476402,0
-6.163890652864476,-4.924327018255859,1
7.111582527095955,-8.632372856802686,1
7.970629761894905,7.75332780294588,0
7.91768170734594,6.863388671379623,0
-7.820270620247602,-2.892704329058055,1
9.151917401505317,8.236186205006735,0
-15.406375268506682,-11.900744261913445,0
-7.624408429784328,-3.105493426836827,1
7.454500663254188,-9.03624814462991,1
-13.983934195288526,-13.6455968328275,0
-6.021161721437365,-2.3378762176492947,1
-14.58640299706801,-13.417112643122683,0
-6.249205707245984,-1.8546741191239353,1
-5.848522051529027,-1.901304991479071,1
7.551223158021788,-8.796896591386652,1
8.746103548330561,-5.744996107479074,1
8.086481617053774,7.822941167979116,0
8.401078696533597,7.080142611361758,0
-14.964276118467948,-12.451817045576703,0
-13.408219476668743,-12.23679198995588,0
8.893167487659555,-9.03996506724448,1
-6.796585749251091,-2.5868837593532996,1
-6.9656780095333355,-0.9858790754526423,1
6.638814597101801,7.203924823009046,0
7.458566475453368,-6.122281227479638,1
7.387756922338706,8.449376366662394,0
-4.975018298839839,-2.416779253246414,1
8.044922357865355,-8.983689019790893,1
-7.316393767727369,-2.763491462935721,1
-6.539811079673874,-4.886622012539194,1
7.088167178275788,8.24507465447283,0
6.888783117253951,-7.316415901597722,1
-13.864076352538179,-13.97778924802857,0
6.661951841631955,-7.747701145219361,1
-14.793897313209932,-14.045717558864176,0
-15.197414119134773,-12.258710677767851,0
9.39728543014289,8.720112493144319,0
-13.820365922052991,-13.298740242457734,0
-14.956849241532055,-10.854761673482592,0
6.38608236310141,9.042530915445841,0
6.195696187224358,6.874423380545914,0
-15.653751667583176,-13.519030391737543,0
-14.586433893924362,-13.714962882069523,0
6.688233322709164,-7.190335461161056,1
-7.993214301877974,-3.605744229932134,1
7.764354678017123,-6.145007227379532,1
-9.389590881410772,-2.7164388114751308,1
-7.378872641761281,-3.771603564002787,1
-7.268555097963486,-2.7019777715157267,1
7.827928870933361,-8.161398148878675,1
-7.585305750805963,-4.393148407537111,1
7.996903377232346,5.9226977191533905,0
8.058631922554351,9.354285604200117,0
7.948722183939169,8.500634721545191,0
-16.193671159535764,-11.925785418045862,0
-13.382080180147678,-15.182899642188872,0
-9.016602670486327,-3.602563638492802,1
-6.734352627397305,-2.0171386506929867,1
-5.9925765701489695,-3.7402771222474387,1
7.636863041491524,9.588321952888752,0
7.202177178347279,-8.406654237843872,1
7.124780571636727,7.680937161162774,0
8.257080240801614,7.046929792295876,0
6.0257295695548105,9.18453965841162,0
-6.760318897969142,-3.645720620623428,1
-14.489797477802947,-14.243563559905487,0
8.387900922747198,-8.839766795123754,1
-14.251237553476628,-13.249973234106672,0
-7.449277185089827,-2.847866449154814,1
5.422769135356821,-4.912757232043974,1
-14.48010605528726,-13.764635646012989,0
8.580171318355543,-6.77473134023268,1
-15.028931461769211,-13.241470897835494,0
8.85530140132584,-7.825380295756081,1
-7.002409075330228,-4.268480724516609,1
9.361465370218388,-5.874115335242056,1
6.01525426541041,7.776561149950016,0
-8.06699188674043,-2.034922037391273,1
6.114604358104682,8.552109825975277,0
-8.090031893468561,-1.3431156776835185,1
6.9311902065051365,8.449134030797168,0
-8.492121169127945,-2.416123680110745,1
9.149643762738943,-8.195049791104207,1
7.495853829440454,7.830199560580607,0
8.363313610461002,-5.4812162324825975,1
-14.950524843911536,-12.662781785281652,0
-7.869633605355879,-2.831345765160878,1
-7.861197814738806,-3.7506400974965777,1
8.069770799334762,-7.652790176343635,1
-5.622875388146357,-1.8028411155211754,1
-11.951210210338967,-13.27069432705914,0
6.5482673687355515,-7.358271620116893,1
8.978641608776822,7.654332337164256,0
-13.445783143036756,-12.917019021106817,0
-9.493349091706213,-2.5477913981505895,1
7.015903441635144,-8.575466717372391,1
-6.1115857699411436,-1.97951843434934,1
-14.559531224967994,-12.362135883597894,0
-13.928003411750872,-12.475274221377886,0
-7.832546495079437,-1.5495595084219977,1
7.881008848261676,7.3997962930748145,0
-17.280064004936726,-9.989911106951242,0
9.708946322908155,-6.618446464722398,1
8.825033215796719,-8.204548418352495,1
6.968747462437561,-8.200432246528374,1
8.836965504282258,8.862097048321857,0
6.1837712782223395,6.738801440339406,0
5.236732919120687,-8.284432370867144,1
-14.8931329972937,-13.042610697739368,0
-6.551210512014506,-1.6203360943593383,1
-7.217481311651163,-3.2373429953768786,1
7.248131956162532,6.806205546363136,0
9.296031490957725,-7.3740097160430915,1
-7.7515279877790295,-2.9101111632928247,1
6.034509775574019,-6.867042075412734,1
-13.680589133406219,-15.249434876120272,0
-7.780689441671708,-0.6759430481491364,1
-6.623168095503126,-2.771367236821509,1
7.586807592129573,6.393722478731355,0
8.816065949363388,-7.947437455039902,1
7.65044030116851,7.032736428749562,0
-15.431363346081358,-14.416920295157885,0
9.677807352519938,-7.612249078640797,1
7.46452084712188,5.959359709018305,0
-6.658493630934669,-3.3278523662853297,1
-13.734984120143942,-12.392726575157768,0
-5.721752245885153,-2.826880036565585,1
-7.740198626742428,-3.7762050482290235,1
7.935335811355198,8.98429956877549,0
-13.337022281855857,-12.255753593535333,0
-7.54769049428448,-3.7355896201742658,1
-13.651869310960933,-14.011043594688083,0
-15.000383218730434,-13.03391131319178,0
-13.485722831620384,-13.830245474533193,0
-15.294389932725345,-14.248629052120354,0
6.875746841223878,7.144046488960315,0
-13.878687793471709,-12.765307883231113,0
-8.965220625010394,-5.666908122730363,1
-14.120507258227132,-14.249663974357098,0
8.532227539937315,7.80636348157845,0
7.176393065773866,-7.900382624861934,1
-16.147127293558064,-11.487326521513877,0
-8.80805774177234,-3.241043127286436,1
-6.434435026006432,-2.56216906702476,1
-7.594129664835748,-2.9342367878504363,1
-14.966187554834024,-13.775209321999116,0
7.119947591609554,9.130596240682568,0
-14.883621746247304,-14.253053565608214,0
7.782281978871703,-8.164991246648926,1
-6.597081080402559,-1.6020031930323304,1
9.373620392879722,8.524313702325342,0
-7.888963002374931,-2.0478010833543623,1
8.269601183222802,7.679635009800994,0
-6.172830754158079,-3.2280838755130787,1
-7.638055597587557,-3.3486509421057686,1
-7.920239892666529,-4.100293413748903,1
-7.108847793213735,-4.337101129797828,1
-6.346696858296341,-2.3626497912644733,1
9.505898294280868,-7.191141354479721,1
9.651148543894477,-8.142712324162055,1
-13.334558123200582,-13.212463437224267,0
7.830244809572051,7.550599138609468,0
8.493369662462529,7.508338755278856,0
9.35700377340694,-7.289016248218294,1
7.429667513667802,7.3348980472939225,0
-7.3868080247721855,-5.082066711868663,1
8.760266489674212,-7.341917675071607,1
7.385609959124013,9.121860597617356,0
8.52314602904445,-8.84528887362766,1
8.670014884587461,8.589077089211209,0
7.342097590963269,-8.711707809158192,1
8.781286064343758,-7.729727674141586,1
-6.487133102895791,-2.2063422732056077,1
8.487555433397336,9.156606190769258,0
-4.383899139009438,-2.369113248574232,1
7.533366200536118,8.540703912242483,0
7.75620201244366,8.796093260303294,0
-6.216881756196138,-4.0445511046948806,1
7.474992173981654,6.9078386667736655,0
6.804452778680678,-8.156025251740573,1
-16.814555590516573,-11.441877622651369,0
8.947724810999762,7.270283675282972,0
-8.289037536303134,-3.023222663963108,1
-15.484716353439492,-12.038531709824595,0
-14.191231963769644,-13.06847398209584,0
-5.747825182979003,-4.208609093700716,1
-14.020160830958185,-11.642629314497057,0
-14.976809319834421,-12.905239367955277,0
-15.427612069515643,-12.734773722929564,0
-15.126717194806437,-13.201616404108249,0
-16.108842374909706,-14.668814890713964,0
8.450619536253194,-7.861469639547816,1
-14.45285134183971,-13.519783143605968,0
-6.857030971568006,-5.636918672320912,1
7.872987460433482,-7.302541256752606,1
8.899056900101128,-6.80453500201501,1
-6.734318949227481,-3.3980348363254396,1
7.846764908962954,8.325776108134296,0
-6.290099772310531,-3.7279522048234384,1
8.443349425793395,-5.5468321303720725,1
-14.981922556377988,-12.576327543359936,0
-7.13353604860641,-1.3908503036663322,1
8.209930395554746,8.187677979814156,0
-6.391871729071592,-1.5531817936115995,1
7.214619571352602,7.9313737627525,0
-7.186982547225245,-2.4164486077550733,1
7.954236416181065,-7.0856670592391815,1
8.19056352390066,8.814200653944217,0
-7.578030806784536,-0.9562149062375729,1
-13.713060517701688,-13.486215690033289,0
-7.265975485337114,-1.8120768412453214,1
-16.072932193036163,-13.25685736216777,0
-9.17353339364249,-2.434729376192411,1
-6.57037662144404,-2.524267140862897,1
-6.36531395538542,-1.9886332100903976,1
6.567960797202517,6.927299537107586,0
-14.071836364294706,-12.314117628986885,0
-6.779281544553938,-1.9709339180220238,1
7.762336421052389,-8.081144624493078,1
-8.546822708518777,-3.5926927230469956,1
8.191548648635965,-7.023241703783308,1
8.489811216906986,10.052357622297292,0
-6.857383455779061,-1.9813244620764818,1
-13.665618469509985,-11.936154710297835,0
7.53487374230494,7.7321180202246085,0
-7.713331115356059,-5.243169212625178,1
7.817781142550268,7.511241128352916,0
-5.41607805022915,-4.296980038957347,1
-8.003933466281076,-4.780695151865725,1
8.893404623702683,-8.113485404334854,1
-14.590112520665958,-10.733373322723109,0
8.173392205399857,-8.191493705889553,1
-14.907674770233351,-12.022988211562708,0
9.391201247608926,7.066905132987186,0
8.270105506319357,-10.696890156573065,1
8.926932186401517,8.219465963830071,0
-14.93213686631248,-13.295294733821049,0
10.571478287945158,-7.9254231057795765,1
-8.504564449597817,-2.7575336838641618,1
6.997230034338946,-7.649086170116361,1
-6.746075826756687,-4.784107898514343,1
6.011908775214457,6.371400526578588,0
-6.689473161466278,-4.433203665435355,1
8.326703299337316,8.137568979093377,0
7.913151040401814,-8.696445689550735,1
8.8627308625218,8.534018717925095,0
-7.024829408015056,-2.453108352534198,1
-7.860992940551308,-2.9124466652394267,1
-7.216128560440218,-3.9191606949503797,1
8.758285909830356,-7.473513286413992,1
-13.817051457462014,-13.561002603238126,0
9.255758546260916,-8.4296005320066,1
9.090101311144265,7.795699688173768,0
6.393840075301717,-6.38238499220354,1
-14.46193593546802,-12.917228229369362,0
