feature_0,feature_1,target
9.43690932584713,-5.4943292649437785,4
-10.587213914623424,3.3805130119654963,8
-12.35032657464465,-12.167344452426663,9
-8.412980418738885,7.0353199483388575,9
-5.649412176123235,-12.279830965893272,2
-8.565464026207085,-6.031556549886114,7
-11.8093642209375,-9.03783661059121,6
0.7167255832733479,10.55363796004313,8
-11.818507134480708,2.930632377108595,3
-14.365095189315085,2.310767171892789,3
11.370535186754033,-4.059308115403802,4
0.8306737575824066,-12.291403175486156,5
-11.026151808266384,2.262069538034281,3
4.810265810463487,-1.1364086128588022,6
-5.66142953779162,-6.594710701667987,2
0.41248604679382794,10.67716573642468,8
-6.748354449161998,-7.463245046384939,2
-7.681368619282736,7.30954754143078,9
-2.4207106983083477,6.717803744716032,3
-7.95473663773421,-11.495412379445815,2
-5.26806639034405,-6.344162770691175,2
10.210750116308148,-9.596077183434593,7
-8.318472314733222,7.000932271646116,9
10.546432833707213,-5.876735219383359,4
4.213870727324032,-4.433893516302172,6
-11.153611342537342,-8.014568698540595,6
-5.695238065106402,-11.90130749036337,2
-7.102516620890065,-12.020424840207207,2
7.183852388777873,1.7748360670139105,4
-1.1401006112215981,-3.5948990721438516,1
7.961367675402444,-6.834512132504631,5
-7.7019469732767005,-5.495863526075486,7
5.054122421665429,-3.0842892951658527,6
-16.10384953223733,-3.734322480448602,0
-9.358637965956762,6.71769181812134,8
-1.569776274246596,-13.671333248653882,0
9.890117241970453,-10.441633867330815,7
1.0894337188952723,-12.250256638875465,5
-8.071385552690248,-6.37308651035548,2
-8.47828453147983,7.309639772179323,9
-1.253088470805792,-4.123113646817158,1
-1.2338979395906144,7.730052550289708,3
-13.857632549719352,3.8255717223365338,3
-2.5607850909008385,6.476886020157789,3
2.3083155346109616,10.209973272543747,8
-8.010681996179274,-11.034840993943757,2
-2.070442260582489,5.717911527065793,3
-10.39941587979469,-12.954799868543354,9
-3.4673369746825853,6.210062634559224,3
-8.044057712736592,-8.504674088304787,2
-14.621898004071829,-2.2876300191063867,0
1.3132640796068258,-13.313317304587393,5
-0.8343965802282376,-14.814762155827015,0
5.909710866100235,1.2862277368429222,4
-13.906380825819603,3.414896121825721,3
-6.379635551831132,-4.283003377698844,7
-7.297778437249795,-10.955259133295797,2
-5.2556417327715295,-5.400175512861747,7
-2.675584874837875,5.791121984548225,3
7.534319991114231,3.332196395488916,4
-14.536327837351386,-3.346617744696825,0
-7.116189283468034,-5.695051459399678,7
-4.323313844898291,-6.264728817066659,2
-5.590422394051335,-11.593564439239032,2
-5.27435475590691,-11.686480870160569,2
-4.632664148403277,-11.297492873951173,2
-5.065737030149772,-6.251103685860026,2
-7.2504162808526,-7.848337405740873,2
-0.4361021024061684,6.739383660399205,1
-9.665461697085576,7.025025277556139,8
0.3227417649047959,9.464231623450745,8
-14.986574897391176,-3.3574406451177508,0
-1.5323166957731398,-4.701639704129008,1
-3.7290156776906196,5.749911988987575,3
-2.9178624192846256,6.693212386238997,3
9.980108290277315,-9.268115304426818,7
9.131604867781336,-7.871842508210219,5
10.596205756752044,-10.180108516861987,7
6.952844159455514,3.0742936708462274,4
-0.6111059218419891,-14.796573722154786,0
-5.568040160157654,-14.220966401397943,2
-6.11312312504573,-10.161534432828024,2
6.718396421088487,2.7417058182118184,4
-12.193109229752155,3.4337140405746873,3
10.910376446067998,-5.089471156652463,4
6.901733644207465,3.3888167924269963,4
10.087505199440377,-10.381139097703542,7
-10.958205020926197,-10.11908685339899,6
-16.56948773463765,-3.283633230648891,0
-12.938525379425261,-3.117464313238508,0
-0.9805367052200448,-4.964925336394699,1
9.712193336253987,-3.710776256254519,4
11.831447787570976,-9.083375209011884,5
-1.276018935696073,-12.916264255365697,0
-9.099002662672845,-4.378135482837116,7
-10.280506192652133,5.329484033957493,8
-12.23141022100885,-9.01367306175912,6
10.906261585099209,-8.987960466822123,7
-12.203825679291482,-7.906761455666651,6
4.913950582694935,-2.869061506116,6
0.9441350824345471,7.920504336299863,1
-1.5242541544299495,-13.869606222264904,0
-1.1520815196652119,-4.156033304968629,1
9.689820158466791,-6.1963720987987525,4
2.9247387805349057,-3.8573115718624638,6
-12.201942577702502,-12.156917101502119,9
-3.4418848694027657,7.67672223144444,3
1.501011994340199,-14.809581474071617,5
-12.047895869234583,-8.560981100261762,6
8.958646022515303,3.211783163859579,4
-12.903770578466801,-12.688490970092579,9
1.4568074929697519,-14.14298913042524,5
-9.267623305242214,-12.595833508859192,2
8.732476094316759,-7.422834073984472,7
-10.733500056958169,-7.765052922044973,6
-9.143286081098585,6.804314322388718,8
-6.425747538894578,-12.032750955798486,2
10.63208129521492,-8.997065530274043,7
7.387940049430426,1.7785648789216806,4
-12.432354224808746,-9.488579370299597,6
9.887478158297153,-9.729379149263437,5
0.1772090412489321,7.033669518773044,1
0.6453906239739096,8.003447346777943,1
12.023428279365692,-8.256692667286444,7
6.454579403486326,0.6187010728591074,4
10.048605998932482,-8.940852030505614,7
10.37088524057272,-8.116433346602717,5
-0.12512484164979604,6.929122625671588,1
-9.039929470816,6.215798361492617,8
-7.153443337411284,-11.73472991589337,2
-3.723432212424601,7.499579458007152,3
-12.522249214126068,3.4661915761070987,3
1.3604098941042002,-12.543791833535321,5
11.761977078167678,-9.761391727275402,7
10.740524321367221,-6.368388504305625,4
-5.837458168545401,-5.8206637148523965,2
-8.037800421365434,4.423138636377146,8
-12.034009284824979,-14.029258910232809,9
-13.74442146032708,-4.963562692340383,0
-0.11849796732113527,-11.358515476843987,0
10.589617943106584,-6.0831581835850885,4
5.209844782103229,-1.9729317407579612,6
0.24099975990770173,-12.05188245985659,5
7.49212510167932,3.247293924775006,4
-9.558944511039613,5.3832391812952505,8
8.239582799888055,-6.348202534084589,5
6.903994028726279,0.9869719235925682,4
2.7317635727096317,10.394884439133989,8
-13.438362545714174,-13.460000009057211,9
1.022020337303717,9.150410223909283,8
1.944684300438607,-14.68528797082096,5
-6.774458550987033,-11.590832467906093,2
-2.8710363781963903,5.441873640948306,3
10.502795400864983,-4.288855014621129,4
9.769051727708174,-7.189112198217733,5
-3.843548747789503,7.091752026311537,3
3.6807653431813896,-4.4110790731586675,6
1.1412133709439896,-11.41532575077002,5
-11.178846485820266,-10.414627748858319,9
-9.624511639967023,4.759944007130304,8
-8.219687089987715,6.892488668445483,8
-5.798114186877719,-6.832600575482374,2
1.1685564326026792,-13.143905537003615,5
8.415975409111438,-8.513271954632222,7
-2.3566019112110603,7.255402492909092,3
-11.827366163828543,-9.790418252805598,6
-2.1905463729410584,-4.466053868141362,1
-8.163661723919104,6.896301855424185,9
9.652148869779188,-10.15706831516106,7
-11.206936849346851,-13.08639294796987,9
9.83434651147499,-8.604187502108408,5
-6.258453889395816,-12.168422793343328,2
1.5457828085618655,-12.068113093964985,5
-9.137132192343683,7.372126718518564,9
9.779163709642257,-4.4702717881272145,4
8.823045886810377,-8.38586156785485,7
8.490120216146858,-9.135024273309412,7
7.00072696179693,2.360939812569832,4
-12.184644887428108,2.740398174101629,3
-1.5458689029092652,7.3160930776479685,1
1.0748609328806176,10.651879597066682,8
10.238871906844926,-6.12776323712189,4
0.9537185620340258,-11.923627259569802,5
-4.454254765465778,-4.284492059228834,7
-8.268481672861322,-13.309483619706816,2
-7.553450122954765,-3.988248067839378,7
-12.574915472607335,-10.18939679489225,6
-5.60199613239852,-4.896303578048596,7
-14.536041332870195,0.8127087490081739,3
-0.7567024249514238,-5.800742471302125,1
-11.256055146571654,6.444450552258977,8
8.416155500001608,-7.253423045751617,5
-12.302262658455742,-12.394414119268548,9
3.778568325841231,-2.7020793561781096,6
-7.5944787655280885,-8.545649048965021,2
-11.626516110806335,3.036885729868157,3
-1.1228026589754814,7.729798007783826,1
-14.370740518761611,4.419802033925662,3
-6.613050982719118,-10.66849449454728,2
-6.842940487773205,-3.533577865481373,7
6.477314113012474,1.6100598120848695,4
-1.7798375107205113,8.872217840704305,1
4.748603396970466,-2.2658582418791955,6
9.612872711061398,-5.692463877355068,4
-9.149485117911363,-4.701161465243519,7
-12.345109442283448,3.841666293671841,3
10.66425192611987,-7.599762171246115,5
-7.493727549589047,-4.9835304776412555,7
8.87050212088107,-9.356547341949499,7
-3.3452376978220686,5.327600416313457,3
8.97106187293524,-10.985671686965052,7
3.817214952837592,-4.900828802331604,6
8.22150281057778,-0.33784654777055945,4
-0.026256726275295295,-4.51869179832729,1
-0.0966469533793825,7.590744336383014,1
-1.238343284683232,-5.67669368701927,1
-5.4623446671294165,-10.189042421564416,2
-11.485788961095473,-13.396242512927111,9
9.496451086721894,-6.770472819263833,5
-7.900880113986967,-5.767264530108181,7
-11.93549223966283,2.223144215324388,3
10.497458823891801,-8.536378011645606,5
-7.438141967662617,-12.071250221402861,2
9.706792910341438,-9.48769165046367,7
0.20761666312134786,5.235005294803334,3
-1.1137724837831597,-16.66845435315865,0
-5.489231789024932,-5.875788196425639,7
5.595231364156814,2.2293036557903765,4
-0.02955502680002975,13.111485481713151,8
-13.025676018322274,-12.305918653685673,9
10.706358328143153,-4.098593367620488,4
-15.310050026305623,-2.4767508378349143,0
0.4707390690704678,7.527312278419662,1
8.984520317665469,-8.160868780385297,5
2.097023892501457,11.036999542698409,8
-1.3240715389599855,-5.3015206317947285,1
-6.710291791020196,-5.843486182038193,2
2.0295140275562935,9.50943947272976,8
7.053412123602518,-8.951360268196666,5
-1.7870258150532519,-14.600386879364805,0
2.928388894567855,10.589871718525526,8
1.9612615241769609,9.99473623111357,8
-0.33822280055579135,6.67930254096577,1
-13.159291558376943,-9.021646078236481,6
-7.2136335616851675,-13.97557844669837,2
8.142566589557639,1.0146232903230412,4
-11.224902842661503,4.540753488907038,3
3.2982365016018624,-3.467793067610124,6
-1.1606865641810598,-14.729968016465735,0
9.952564885000964,-5.266530437362832,4
-14.751903681219705,-10.173102313935875,6
9.538534242045653,-6.569126991312602,4
-0.5788281057481823,8.852260146835714,8
6.2140279323176735,1.1286431737254459,4
7.583755469515901,-10.703047915261426,7
-5.883081578825252,-5.302988862568157,7
0.9158889121100791,-13.419205602143041,5
-12.885507046685934,-13.072522437593843,9
-11.176632391489859,-12.887642010885708,9
-6.478614677877658,-4.825083143361196,7
-6.669847041120118,-6.390434613288289,2
1.0387373901258088,-12.751869136141279,5
-6.669011687778301,-6.821339405038099,2
-1.2430870749677174,-12.102816385911318,0
-9.501977481885493,6.622154599800153,9
10.501099204945046,-9.722601663712192,7
0.916930343981883,8.778440968272431,1
-13.923022669054351,-13.91859320040773,9
-0.127718451608835,-12.401867366413827,5
0.832799149043013,10.60680985446638,8
-7.046795443224841,-5.589050285916516,7
-7.965841113369542,5.886578303202049,9
11.091012920133023,-8.00191312027074,5
8.285401598111017,1.0903228098388489,4
8.871195195569724,-5.8468774663348855,4
6.780525529361009,1.9509710571425112,4
-8.899936699549148,5.688080212730264,9
0.6819372811661093,-13.44837399536043,5
-6.313727446199106,-6.197279663494906,2
-12.85110332403264,-12.5878601488843,9
-2.4079165520194064,-3.7146762025711957,1
9.582396424100125,-7.320556123382025,5
-11.443450493963086,-11.360680652030322,9
-1.0945199698794679,-12.849237310292194,5
0.36144097780107387,-12.67681779563908,5
-13.192897612749883,2.9615800031789212,3
6.783701008949314,1.1660453027792521,4
5.631009039243254,1.364803018807552,4
2.208087090739393,-14.279164017932482,5
-16.722050845650063,-2.506339871928491,0
0.29143578863436514,-13.158544730040232,5
4.866478333399822,-2.554142889513927,6
1.2607568393139639,10.221831965776701,8
-12.45073709353532,-10.736745382072161,9
-11.03720562075372,-11.576554091750456,9
-0.5958130626623268,7.488640207649376,3
10.940502978850276,-5.6133415192388565,4
1.0049586565714903,8.712226652354495,1
-6.856318526089453,-3.9779144015999046,7
-10.35615000902922,5.576487493985411,8
8.755289606203737,1.2491201644635033,4
10.21324977614995,-7.393583706751038,4
0.8285188736646308,9.347559851106332,8
9.763161409193609,-9.732369771816545,7
0.9786987505760866,-11.33610596347885,5
-2.7730771330245423,7.47376234523953,3
-7.6504094849336175,-4.470775529749647,7
-5.453804250012846,-6.4922512574324704,2
-6.869282169867174,-7.343334519417305,2
-0.826710533257477,7.260725397322063,1
-13.873140681429641,-3.8648391470724937,0
-2.1899475764144225,5.823752082761685,3
-12.986711696558915,-12.498558712161762,9
-9.8859400869933,5.116961835064252,8
-11.279917276347513,-9.306413582059283,6
-14.943410569403563,2.1665491765498004,3
0.6725259593387344,-12.8181342935619,5
10.62909289804536,-8.592774213340146,5
-7.301612520485023,-3.453700596491788,7
-7.456034572816872,-6.290727819134705,2
-0.6170539342239354,-14.68121426932635,0
1.9331919967419466,-12.279585603386959,5
11.241679637905435,-8.003396567203199,7
-8.249835368832555,4.316507286390463,9
8.540551501234752,4.100978768215226,4
-0.10009893867829744,9.088861492746569,1
-12.092108278017335,-9.277987728235637,6
0.9692812968372424,-13.81886785012414,0
-1.8869368506010316,6.845910799597988,3
10.51200340548143,-6.016884011835495,4
1.7801452431038758,-11.017528769571877,5
-8.445519588599382,7.985259104500371,9
-9.94417406037609,5.645906562965771,8
7.588143110633577,3.2648991696839236,4
0.7902036270653312,-12.062745504317562,5
-0.0025732134669427253,7.523820559818343,1
-0.2801229051348437,9.523087799090499,8
3.5970981618299005,-4.3203984844909105,6
-9.692918408224456,6.415693693628391,8
-2.680866593824298,5.652134558042906,3
8.33746317242553,-11.055552743816389,7
-1.7533406288918907,7.723963012513588,3
3.6523859839636845,-4.241015908261637,6
-2.12551028880146,6.167243034709017,3
-0.23806219510893856,-13.182069524412372,5
-12.78563696072133,3.8145389602887443,3
-15.622775796287028,-3.6561366255314027,0
7.894283581521385,-5.277692557046079,5
-7.775837862284368,-5.18475980669949,7
-5.681989725681826,-6.859666499391,2
-5.727219778685766,-11.746844869331142,2
-6.100810570379203,-8.002773478035866,2
-3.0039454294173953,-4.766539876615448,1
-1.1890004030611077,11.406464865976897,8
-10.935062610107966,-11.361803694866344,9
-5.939659353671928,-7.1890076501781675,7
-11.669547272021985,-12.241188605435028,9
-9.115066961954591,7.206688600050318,9
-6.160432855851287,-10.653553544971288,2
0.35447041114763467,-14.806260487403618,0
-1.652249079636872,-12.521605147426056,0
1.6464390722057622,10.894284135740513,8
-7.5414297958885825,6.464842535813303,9
-2.4341179411156824,-5.4762831720408505,1
6.223869204589021,1.6635652772840561,4
-5.129499400941489,-5.694297763176667,2
-12.649723546302104,-8.448641861460844,6
-10.80859833267473,3.357366861930673,3
-12.437684460098346,-13.794032210636502,9
3.0786664302965097,-3.065559776536599,6
-10.632257708611133,-10.949716602617515,6
10.726843863488233,-3.991687790938894,4
-3.065820338436576,-4.69986468327461,1
-0.7156925682913001,6.5547582934638555,1
-7.839597071658939,-4.558481642392334,7
11.808216653558068,-5.558960810307245,4
-16.279279820741305,-3.811909678298262,0
-9.47749917544669,7.72232592254901,9
-3.161821779713046,6.308569282911574,3
-12.752425597782757,2.6104163926339075,3
0.5609788684537316,9.791685757128148,8
-8.248912844343558,8.499591308916296,9
-1.459630471034409,-4.185325366868875,1
2.4667641440791144,9.861910943523036,8
10.067475072869483,-8.297352655851627,7
-1.22176846191817,-4.932557370836183,1
-0.6026453562075039,-13.007896454728407,0
7.57992184634833,-7.643746678597649,5
2.215468977320689,10.397716944144205,8
-2.1788446482853754,-13.301414669944837,0
7.23160371354813,0.0865138533195231,4
9.916211010289494,-8.52222464580624,5
5.263741663988542,2.8153155297802046,4
1.5021806369745776,-13.834600435168067,5
-2.574150354853141,-12.755433641807546,0
0.16968472601736717,7.951011684784639,1
10.56695628105597,-4.35633285618337,4
-12.214898999755535,-7.593734213449326,6
6.928527056493219,2.57477612899886,4
-0.012589134921533462,-12.978906917643734,5
11.174222101379474,-4.784616087562602,4
11.422228968796826,-6.574583083477742,4
-8.78383634274731,-4.786273163392238,7
-1.4758745797870418,-13.613948362590532,0
-13.150367345417065,5.694761859224379,3
-8.388589377742536,-11.233744223297487,2
-1.217927881888703,8.037824315621897,1
-1.5384277492303204,-7.369501485359669,1
-10.97252493901934,3.2967532716018355,3
0.8980162188670074,10.548757686391689,8
-11.811394431360034,-9.472543739537809,6
1.3778328302588452,-15.127448102679955,5
3.7898593221045127,-2.0089416476900004,6
-7.558629530920115,-6.996020610172372,2
-0.8592162905136458,10.91936326714037,8
11.0346502961922,-9.535444409267333,5
-15.649718854061026,-4.197931106561308,0
1.4817664072855865,10.213020615394496,8
-7.449601591881274,-9.101402633346746,2
0.8599957011395101,-14.86492846343446,5
-7.257305854791127,-7.30320946976383,7
-0.11447563457841597,9.04914324649378,1
8.61636350040193,1.430591493820078,4
-3.183679257446252,5.269503879829202,3
-1.0576606751304807,6.06842543604842,1
6.645412146510527,2.637483293844873,4
-10.34008355670951,-12.783292647288635,9
8.167493587401111,-10.318334057786446,5
8.997789219647952,-5.183877614682054,4
8.38455064892127,0.9642426025352526,4
8.695543910557944,-10.288537548632906,7
4.644742028249197,-3.200556326100299,6
1.4254968840539544,7.125347921640872,1
-8.520557857519622,3.170620394445353,8
-9.06376321303063,7.4877582779960425,9
1.0947284031371332,10.802194679670242,8
-5.896302778729856,-5.705098596695784,2
-13.180036834932608,3.1231955507610873,3
-15.84694059450259,-4.894666129126436,0
-3.3820827441090078,6.878396867175953,3
6.30612058815271,2.5650072058976394,4
-12.500522612199287,-13.529210241378117,9
11.17423151441816,-5.564525338068417,4
2.568768304917249,-13.191109242386345,5
-6.741348345514561,-11.504668738391645,2
-2.5066894956012455,-4.614839781806878,1
-1.1502404194688416,7.513672292323461,1
0.17817934308028793,9.548046849620127,8
5.984136793569188,-2.7302586890502525,6
-5.306371218121685,-11.414040679261106,2
-10.219440021260919,5.637900717557048,8
-13.826486720064304,5.713662897627016,3
-12.33500073596006,-12.978102662318632,9
-11.704031908151133,-14.658126138746095,9
9.56703949544166,-7.939817909941807,7
-1.2670782084756684,6.857120307444231,3
8.33831350984151,-8.996960049705747,7
-6.8392277236057994,-10.972798901472318,2
-2.5336835304221355,5.286079458806435,3
0.9146946438338679,-14.846239921507394,5
-11.98928511125261,-9.977115222708118,6
1.3811612949373693,-12.857945007968528,5
4.6238518709000695,-2.2664521374784528,6
0.14062741953215852,7.21479913426195,1
9.990346090842177,-9.494360588826392,7
7.508372819057935,3.611821708307613,4
6.698591085567113,-2.2525056718442036,6
9.820612520187643,-4.228142418128202,4
-13.606071451531243,4.6818917143629815,3
-0.0352997731772966,11.926427513465862,8
10.548818031115998,-5.795947314183647,4
-15.932142294896169,-2.34464286226521,0
-8.859725957236714,4.81675341387343,8
-14.606345751250721,-3.7124191538367826,0
-8.060588052733184,5.566372386725433,9
2.083116964128782,10.709856672413071,8
0.34549554372819324,6.538696253112208,1
-15.16470524450819,-4.526334105108904,0
0.023197992234818,6.571963933777211,1
-9.091215883535568,6.57914000432376,9
-9.887057995410716,7.7125468186576045,9
9.083466130031145,-6.537546432177111,5
-1.9359845110682428,-14.274805847907242,0
6.004142093182491,1.117859984491358,4
0.5814168374056441,9.732099336936782,8
-12.662275417703361,-12.513560248809164,9
-5.984460799926732,-3.7952181814793144,7
10.44970647974864,-9.857777812163953,5
-8.246865845507163,-4.984237310589396,7
-8.973455287554359,6.219545254039099,8
12.017024976358739,-4.316366513702896,4
-10.6364591974361,-8.695257658167382,6
-13.813348911071088,2.796737523526734,3
-15.602872584332088,-4.982384063455764,0
-12.076441347203602,-12.971664334877358,9
-13.729416937499952,-3.835062484690484,0
-0.7245371697533891,6.3437662565537645,1
-7.138749660535588,-8.019778603940361,2
4.6450307826566775,-4.576015474688149,6
-0.634085579614923,-3.8061872538757178,1
0.9150402663924169,10.20231209079398,8
4.5456369619879915,-3.3508972451864216,6
-15.815664663777314,-3.422676342627595,0
0.10110784937352957,8.058664831626464,1
-1.416253903731472,6.627141006858679,1
0.7503227467612366,-14.063105450359302,5
-12.43653785387654,6.188171550657626,8
10.19513402130979,-7.375777728829389,5
-13.262290630153982,-9.089429443194605,6
-1.635282559456949,-5.542941007361541,1
-0.5961047745367891,8.222640155327465,1
9.83967203069551,-7.798166362959037,5
7.155032882859887,0.8611051069002003,4
-14.074967131211665,-12.728348611323378,9
1.2250260731262923,8.581882079159948,8
-14.929348909463734,2.2333813803976885,3
8.685355476524727,-8.709996695051299,7
-11.131128033956667,5.783138533277506,8
-1.7793813520333601,7.210343969215908,3
-13.373281352867426,3.2472901205276754,3
9.289703048176,-4.337268877431095,4
3.99922067765611,-3.33714616463067,6
-6.538105031334148,-5.419365576958053,2
-5.991797637093658,-11.623211811433759,2
9.271892603920394,-9.368959953241719,7
1.8095206428301238,9.524076804552578,8
-15.020371716919426,-12.199036474163256,9
0.07383114705068183,-12.277461706121397,5
-10.829857759517218,6.253194731433666,8
-8.345241503954151,8.36521003785395,8
-9.134649257134411,5.860455301259309,9
-6.496651471789692,6.472873736208365,9
-8.986208151893528,6.4128800452403105,9
10.198219938481522,-7.662551578748285,5
-8.765595965110498,6.63320437102096,8
11.094673793652964,-8.29142934191373,5
-5.036429122037603,-5.242363474105286,2
1.4600850386009643,-11.783562114045967,5
-11.713510736085052,-6.768906347936163,6
6.63236157796556,1.326273505505485,4
-0.5079956055253108,-14.804818873631383,0
6.123319272608375,-3.1164743561949044,6
-1.9723416253613626,7.478932920318275,1
-0.28938615822316455,8.402663863702164,1
0.44366944222860893,-12.264473915838071,5
-12.530652602814937,-13.015827923222458,9
-10.177971476775182,-9.388096142835868,6
-10.281563336156676,7.091016719207202,9
-1.574014705466807,-3.9469552650986515,1
-5.770414886159167,-11.839546728849616,2
-1.4325546630684394,-13.980208374245324,0
-10.858855316028974,-11.324660693930497,6
-3.296418797879424,-3.812051436169327,7
-11.485631197728175,-8.976269863718588,6
-15.578607548569856,-4.131214418517113,0
-13.847211649783903,1.264345065119851,3
-13.411952450334576,5.135384593005366,3
-0.05543874216814482,10.529379581991014,8
-2.0569237057404046,7.313190927146607,3
-0.06416049620801467,7.110930767498605,1
-9.411553493650231,-13.530043011261085,9
8.140805219775947,-10.04175976564079,5
-6.809845835068957,-6.978800406544069,7
-9.063395329035217,7.6113687722417565,9
-0.7510773991149053,6.343697960748308,1
-6.947956814540446,-4.896539193860539,7
0.2175849741314102,10.253698772858323,8
-12.568638393356883,-11.993236530708222,9
12.38032044984129,-5.6041313923171066,4
-0.8931793623153748,9.176121321512502,1
-3.206816358283559,8.052256369064493,3
-9.36967830581989,6.766749242190185,8
9.410974184362415,-9.448200990264011,7
-7.945927622300976,-12.432621921702777,2
-0.450591959439786,-13.722591148254331,5
-0.8458946817153759,-4.848258712114799,1
-9.627883217693274,9.180255588316806,9
6.663963001626954,3.0219763164259534,4
-8.417993296775247,-4.193542849750599,7
-11.793136808294696,-7.826996085722003,6
-10.978888801746049,-9.914321844088214,6
-1.8590095982177792,6.555964199622084,3
10.42981087460662,-8.999410430352322,7
0.7665484848452684,-12.952887644375405,5
-10.812096568258355,5.246331997289573,8
0.7918665720157743,-13.79275733461239,5
8.380878838125541,2.9782907693545013,4
-5.302411957977935,-6.418106912966415,2
7.089050073395844,-0.14911154792380987,4
0.7491427722474538,-12.14850691217318,5
-13.294264277830573,-11.831685841293146,9
7.853617573665147,-9.798724834701344,7
-11.53511557585106,-11.942895774279014,9
0.1475187764810959,9.38857214567331,1
-15.798254196640528,-3.4896931905058564,0
-13.427114492175471,-11.621529670379172,9
11.322554522664795,-7.673718059422539,5
1.8117050968057504,9.99624454933152,8
7.864727698347284,0.4499933515701202,4
-7.8910474855579285,-6.207914109378281,2
-13.417808682952645,1.9665816172175836,3
-1.139403950624537,-13.952070518241758,0
9.57133729729521,-8.128855902941638,5
-8.729620564394294,8.002436361952794,9
10.251321955840544,-7.9482457689935595,5
-8.80581705693182,5.889041757199751,9
-3.7929069829855164,7.275227750061607,3
-5.593782099169131,-8.103684329149475,2
-2.5833561174562463,5.580096397722299,3
-1.0372554313514024,-13.88596732827416,0
10.825882658952553,-5.96722574501114,4
-6.119109318750075,7.371007745414406,9
-1.2308810083210744,-3.930073317049846,1
9.327579172708344,-9.241278654359611,5
0.05908228813815408,7.263370671293041,1
10.464202435827838,-5.868981081906153,4
-13.113668296840663,2.5395769511106367,3
-1.0054290438371112,6.2890200249252874,3
-12.412323848750805,-10.900773663827454,9
-6.676489461056568,-6.195698513858069,2
6.500490766766981,2.192333291996972,4
4.136587006786661,-5.316555941012062,6
-1.5747351753814696,-13.074755079478232,0
-5.10713353831474,-11.67051491250947,2
-7.059662428781981,-3.421368974528238,7
-6.408659442886007,-3.905610459769732,7
8.45360034526374,-8.065251097162204,5
-9.278593989128902,6.919024863342814,9
-2.0878131108126263,-12.945596055246863,0
2.2415763786348935,-11.54065638866706,5
9.138119331275712,0.8936207983002304,4
9.118244885360628,-9.026707117488812,7
9.634266222594542,-7.760552608134702,4
1.5619004362834914,-13.673374470905573,5
-1.5798845894823261,-14.205986105168948,0
-1.3312157524265233,8.416717161962177,1
9.206893454707478,-4.974745279971416,4
-10.417838945024489,-8.105597229593588,6
-9.05847742003534,5.161957935385376,8
-8.874442450900686,-5.185906749849446,7
-1.4070818539683154,-7.237887337671839,1
-13.53459624385562,2.417614565958716,3
-8.36359915963713,4.782989856725932,8
4.865970318910552,-4.976244255682127,6
7.183097805631713,1.6458880739760273,4
7.111154764195002,1.6791732027303,4
1.082608046752227,-13.238887317922183,5
10.086228157465618,-11.283518736419204,7
-1.4661127417902904,7.108883342924007,3
-6.392173000229506,-3.7762318092475278,7
-3.1511920881774556,7.541202190074577,3
-3.819569471228602,7.84491097497062,3
-15.35092085762312,-3.213089938870891,0
2.249845693276546,11.28875974040951,8
9.270630885420552,-9.03087689062002,5
-13.056608125410753,-8.81055496904966,6
11.398156724376106,-6.287593460239608,4
-12.015905762586849,-8.929850259212424,6
0.21099674208581565,-12.479192825757591,5
-11.086617387452925,7.380879790972547,9
6.496040316267101,-3.500491452647137,6
-7.666511638106903,9.474853593220997,9
-1.47395233498546,7.475225755394065,3
10.113108536791863,-5.971222562751526,4
-0.07690648167407077,-13.606793251009481,5
10.486763821892435,-5.431715595201303,4
-10.234150159898782,7.626787747551543,9
-1.1642237570675176,4.943467644503549,3
10.017919994136802,-5.552878408534109,4
-11.781368058415234,3.6106285608188777,3
-8.264545153041825,7.279023070215294,9
-1.6209161127349232,7.648035023458732,1
-5.640837132813982,-11.841212791334584,2
-6.1883674791741425,-5.923493293035642,7
-6.804427998158349,-5.581964747244852,2
-11.498674170466897,-12.714550237872396,9
-7.017901389279789,-13.054773287500861,2
-1.8076716410865394,-5.449398906208742,1
-12.573551039132893,-11.319537633007387,9
-9.678590323069907,6.915171562778086,8
0.8055712582574253,10.104848988373726,8
-14.6886784010418,-2.4031067080527477,0
-3.004798539945482,-13.050668224373412,0
3.256475949922916,-3.877354630928411,6
-9.026446084702574,6.7896691905880875,8
-12.198315911704935,-4.371550834339376,0
-2.3089448431409405,-11.597571418554702,0
1.0398518985751162,10.230988109617366,8
-8.361145668963575,6.701396697763812,9
-1.6600407083138298,7.492792941762673,1
-10.095059723273861,7.0504437986177635,8
-12.09349719530391,-13.766749992642863,9
-8.062874091564035,-12.11995060714297,2
-13.957653916708056,2.8687305477782576,3
-9.850933150467661,4.321379502353827,8
-12.899029676435958,-10.560207844834288,6
9.575861219025361,-8.331446545967859,7
-13.798045696588964,-8.973983815421473,6
-10.094369352018049,5.505244617472334,9
-2.3982984386740913,-4.703781244958804,1
-5.79833670283884,-10.784928207025429,2
-6.349340610796232,-5.2945535150508745,7
7.378005802937256,-7.726574818820323,5
-2.618007236955968,-5.549325148210599,1
9.523560091137826,-8.17359446229841,7
-7.36344983116105,-5.0765385118240856,7
9.140634276509708,-9.385538110052119,5
0.7728360451051843,9.572106087454367,8
-0.01872240146501336,10.22483902947478,8
1.2173008835281518,11.46773578132983,8
-1.6245172989408685,-13.614440990666754,5
