feature_0,feature_1,target
11.645509288253246,14.584087637560305,2
2.0783608345249327,-3.124843535915029,7
-1.2812618165376453,11.270578035309242,9
-0.7400245813284155,-4.317921114409513,7
2.8433267153504156,3.8657959907577846,4
6.5760288108981815,-12.822385873153733,0
-0.9498987110634716,9.094835099559239,9
8.67613854700858,2.186693892440342,5
-6.68723181687751,-8.873623910638404,9
7.707732207071932,3.4103267852720798,5
1.139580853688586,0.18577914895217595,6
10.177176772196692,-15.421922399389127,3
-14.084228572337857,-13.328002534516816,8
-7.664776700358196,-7.015214872482831,9
8.496055033529995,9.125027063430094,4
2.444973740680471,-2.08076863943527,1
11.684110915726631,13.294878130998054,2
12.941747042993248,14.122854412864854,2
7.750514663359589,1.5846943651471432,5
-8.880012309455022,-13.787591877734345,6
-14.757819672070719,3.2812571936233907,2
-6.254202077495502,-6.59418807350435,5
-11.344646298109696,-6.224372719077046,3
-14.504421044706499,3.1098886640997065,2
5.321623911577053,3.9899343154449256,4
-14.68609581807039,-10.579373015302146,8
5.021766567924423,8.248635838064796,8
8.071864360249721,-0.6140603671509139,0
-5.76631945586759,-15.057765113065301,6
-9.186433428399111,-1.4098861025409914,7
-1.282892391812825,-5.714258168328288,7
-7.5203816776503345,-14.048064723640534,6
-15.548546461062966,-13.559883220986839,8
8.160626914438144,-14.562584435611695,3
3.26289952379223,-3.4060947708768574,1
1.8839873034014492,11.214605834440793,1
12.751060725398917,14.81755445706863,2
-11.404688177611941,-4.862937770749856,3
-2.8065498814174474,8.653646380461,9
13.192237524250357,15.963207531038481,2
6.4802280336504685,2.656138163515482,5
4.4779296501502746,5.218619299613492,4
-1.0215141272513142,8.229059121556443,9
-6.171534241487102,-13.881563049897096,6
-1.2975519747160598,-0.9048028087866442,6
8.231653842567829,0.12239895443115856,0
-11.350691999052062,-4.275014469069842,3
1.7332908217586955,-1.446653598783771,6
-7.644105929072721,-13.479660947667567,6
6.690395074097157,-12.521659382108384,0
5.033245374781028,1.4719906691538711,5
-7.272185750236009,-7.824895899356752,9
7.932120313194195,0.8272365729006073,0
-10.178005309610228,-2.3832508832607857,7
7.978488864047578,1.538248811295737,5
-2.1158379665066978,8.882675360215583,9
-7.018610274887282,-13.25802005122793,6
11.994260366688339,15.878182857039919,2
6.723336329938482,-14.85408916568814,3
-7.632374658280761,-8.196961804377791,9
7.1047647536135505,11.797320714320774,4
-8.333745261798642,-2.554327429773367,7
9.039920273395676,1.141232567247674,5
1.8840671384983265,-0.34332915409061576,6
-15.284272261438456,-12.30606619761997,8
-7.977488977756178,-3.6998376933538273,7
8.584391352565095,9.327595071961873,4
2.910469503682755,-4.21103757359809,1
4.927884513388417,-1.5749638677664868,1
-7.7299332121633055,-0.8902683004459908,7
-8.157961592178799,-7.957827262056711,9
2.918310198876539,7.876383317103884,8
8.567330562531625,10.485355194231081,4
-15.195659626974063,2.0928842282299787,2
9.090796019943623,-14.590255322218052,3
3.229143677180513,10.265988783843131,1
3.3599689387418032,-2.4335120937492167,1
4.464902078190872,-13.464119960941607,0
8.849768803310253,0.8263802979964955,0
-1.8352216745765928,-3.0265838667135685,7
-10.845671673516845,-7.981004884871908,3
-8.179987143345933,-7.504236189937808,9
3.3013827238012126,9.265228081505315,8
-14.179320987549387,3.1313252900865507,2
-7.857464541909523,-6.574002235802084,9
9.2288284109785,2.498740915833333,0
-0.06542249645350928,-1.3326462043721825,6
-13.939065019643543,-12.337316216950995,8
6.859281779997863,-11.703651952276248,0
13.03689848910471,14.522158134328318,2
5.645950991327303,-12.605799884454656,0
-8.619642073075715,-1.155401075486245,7
-14.231409645160554,1.4893353009237362,2
-13.789708204217582,0.880857583764195,2
-2.987093628381811,9.7926585137091,9
-6.001474053485537,-15.398534851308945,6
12.681489582654558,16.342129696684747,2
-7.995127581377041,-2.775594755550894,7
-16.279223213328805,1.3858888176800743,2
0.11817174774837502,-4.034450102080862,7
-13.573164806937521,-10.775280487020366,8
-8.71845449368853,-14.716550547894345,6
0.8760807462289677,9.909515372385133,8
2.8318162833350313,7.634872368504473,8
-10.996831812085329,-4.772601073963232,3
-16.073087776409963,-12.032972996303936,8
3.3037476939035972,-0.21429527519293018,6
-6.85691766658817,-13.826407269650739,6
5.312900525738872,-11.961890342445434,0
0.43244283691292706,1.4196302500785585,6
2.3330664433432236,-4.172746148146377,1
3.9176163242478506,-12.594257680742146,0
8.317637198550667,-13.32597249530214,3
-12.98245070415615,-13.756354441974523,8
-8.714100437663934,-1.993235812376879,7
-0.5702100685016049,-4.540939738240801,7
-8.657498483994374,-14.448381952387718,6
6.394533506393262,0.6566388019319666,5
-5.938536707458181,-16.26541916414284,6
-6.754696451350571,-8.662016559330977,9
-12.892565339249597,-12.330322169033394,8
7.200751577501702,10.547008207284856,4
7.891606813473652,-0.9738322039283505,0
6.633963607911014,1.5969485985501617,5
4.81564001651759,-3.0544316945017753,1
-2.8562207421410295,8.482393297544892,9
3.4308271406130513,-12.008525022560232,0
9.75376094047669,-15.828145562422113,3
5.989076972149576,-14.166470573142478,0
-8.104300571717214,-6.141973457269049,5
-15.146961110137434,-10.201768666873527,8
4.899626091430867,4.689643021233195,4
11.741867583319362,15.504468224594286,2
11.154050847593123,15.687099906006498,2
6.368970474599314,0.2970324139814695,5
9.9104295032629,1.394622167661947,0
-1.4818840625932146,9.923954109303624,9
-6.105556670662772,-6.616945364547917,5
-6.293572021348977,-5.861456241429551,5
5.40685293224632,-13.120328748805633,0
-10.093620575279786,-7.670669398163644,9
6.509426001870187,-11.814610545424983,0
9.519630634878403,10.721494510562824,4
-16.166780795876136,1.461606084332602,2
-9.148203714929057,-3.2894127474175288,7
9.701070030485646,0.1931689106739024,0
10.908790973006194,13.821650504218038,2
-6.535766360634538,-5.7613966844545725,5
-2.921061673478084,11.966290253923956,9
8.40451124920864,-14.053854138728965,3
-10.089047252081905,-8.16055136664763,3
-11.670934952515623,-5.558976733050544,3
5.5872805934436025,-12.396399296648912,0
-5.553158362126315,-6.264437802391488,5
-8.345419307049436,-8.546378725173785,9
2.958998985929683,13.074766313518419,1
-2.6957295185644767,9.317314991517678,9
-8.69370468426395,-6.118941447895894,5
-7.885972563470533,-7.754493501712213,9
9.832066638511332,0.1434268273917756,0
-0.971704943956915,9.965213582448298,9
3.367186410753882,4.8947580247506215,4
-11.188214436847387,-5.733703395172363,3
12.19983697220229,14.537191731128658,2
7.015914202380751,3.85726334683757,5
7.393566674509654,-15.112922316854766,3
7.548178351623941,10.505352082429328,4
-5.981354368329701,-5.6221855385436035,5
10.70830104201315,14.6574646792686,2
8.291759120880156,11.905400594356143,4
-9.553288782392277,-5.850146497248897,3
-6.170414248993081,-13.649079370136995,6
-6.690455740494501,-8.312915391667845,9
1.556721776158447,12.230908430517713,1
-14.096548284397217,-11.689852400701595,8
-13.403438571761274,3.069721299328598,2
-14.638836952175367,-12.036586006862265,8
3.746242030658356,-3.9284663036809553,1
5.4995691640690865,4.0439929083852455,4
8.810641393983408,-12.96930208859892,3
-8.843121125057973,-15.753490901406577,6
9.418993472405397,0.5797075231388298,0
0.15821893796591757,-3.5258036049689165,7
8.627154960642937,-15.034145685568223,3
-1.8458597400169103,11.257138260181515,9
-8.056890817287373,-13.048922587403077,6
4.833992944763018,1.493236692445556,5
3.1192899735855404,6.341005047001693,8
4.274351411607459,-13.908819541524071,0
-6.4877794221811165,-1.6957018045115952,7
-2.203735751266496,-5.182810408611875,7
-11.498152505933497,-5.161989247070719,3
10.039234044751046,8.755048188002167,4
9.042137829684103,1.424661398464338,0
-9.214070791053974,-2.6176364268221195,7
13.864267117836775,12.271203363797492,2
6.974210316458013,-11.96597500000655,0
3.3756653447559994,-2.9300299972478543,1
-0.4980251866874845,-2.432383863120706,6
2.9080383046052733,8.453393800764308,8
-1.9024404203343004,-4.1256575213464455,7
10.705912426953622,15.718618307208768,2
-2.2288958476983085,9.727921241697048,9
3.6458639815618215,-3.715906734662094,1
9.725872742870594,-0.03146405217549325,0
-11.771631845383395,-7.371653481779844,3
-13.81365708411158,3.6608093687785543,2
8.926834153360055,-13.130986604847292,3
-14.788991986308314,3.0855673146155222,2
2.518375008991634,-0.8815257717209197,6
0.9286613599790912,-0.3832373892951648,6
-7.737581982342454,-2.183209028125316,7
-7.519697021337765,-15.499591934788116,6
2.7458248126265676,-3.3540679009554473,1
3.9642555666846166,3.9166452749812057,4
-7.733928119338007,-13.4718724777617,6
2.0707131010016537,-1.9523040700501264,1
-9.251288100359872,-3.4946067721006338,7
1.7939570010437966,-2.943802487291735,1
-15.059039394770325,-12.902701108960468,8
7.978475113690819,-0.0755876358226637,0
0.5901345193600152,-0.2386539765351135,6
8.555415562814819,-12.981050443655704,3
10.415205940247972,14.249537958492903,2
13.486664736075491,14.434480055926837,2
1.0069700713702692,-0.9149870159643183,6
5.465815740342803,-11.245828535545202,0
-4.434538724023939,9.623474718417299,9
5.441942455311041,-14.773914130757694,0
-5.470296432446804,-6.918834985063914,5
6.647899247920344,11.926679830354386,4
-8.517991255046919,-14.772406859531234,6
-14.536836907137786,-11.47946918673114,8
7.436505847548663,-14.002459361570292,3
-14.752770526208531,-12.69334384946666,8
3.0765065406608896,9.146792938964774,8
-10.142097610407653,-5.371714756202831,3
-15.268688925780294,-12.238514102802998,8
-1.7374140620301288,10.968885446730669,9
-8.05116926308219,-9.289330540573646,5
-7.213381954274872,-9.754257181418254,9
0.345323749191776,11.412674133097482,1
8.873909639863081,-13.194821767479167,3
-10.69278809320223,-4.572739013541412,3
8.967538544370962,10.875501107940797,4
3.052996129549437,9.485905531852904,8
6.836676753666281,-12.85376006611251,0
10.775132239984382,1.1063708077756382,0
-6.504157664184984,-14.29196189697037,6
1.6962254391476659,0.05172932823373522,6
-6.793175714660025,-5.911802859102789,5
-10.069872399190421,-8.927539100860788,9
7.273552042633067,-13.66202860596847,3
0.7909316119166914,12.512085952538701,1
7.258690977853929,0.5555910060789411,5
7.727728844764901,1.5318438593652013,5
4.27617024189002,4.402386971995284,4
7.170188901476874,9.623896333056768,4
-8.668915975771036,-10.497636302782022,9
-9.444891208746961,-6.57952292632487,3
-9.8951906801962,-6.778198585121825,3
2.847573958322509,7.025152532761693,8
-0.7984896758129936,-0.6667424579033732,7
2.487150692108808,8.615715719863516,8
-7.670848452685284,-2.1030359163811054,7
2.332142956786263,8.209190745121344,8
8.513056953174917,0.6945253187532455,0
4.30047886799724,7.410720536828967,8
-3.261173170419451,10.197319152131872,9
5.94330235681644,2.040241557057164,5
-14.743612658685727,-13.229382939034409,8
1.8136205849175742,-1.637627379859321,6
9.429496468104782,2.2945382632634823,0
1.5168018165088533,13.476982797974298,1
-7.839023475424089,-13.354372151362835,6
-13.597177471501901,-13.39996656583214,8
2.8995783361344283,8.282155647634273,8
-0.17728227181647094,-2.702881864629911,7
9.35838226988894,-0.04667228070295981,0
-7.08340422282914,-14.994796545940824,6
-10.404410905696864,-4.769476647492302,3
-12.171991163510008,-6.065904638770049,3
0.5681064988827955,13.897513158357741,1
-3.0027743357828793,8.310937784854689,9
