feature_0,feature_1,target
-1.5390596091938618,-2.0314829294442482,1
-4.285645649318841,13.893214288463463,1
-4.076523146907932,-4.613238829800762,3
-4.6408634619298015,-7.618921551303998,0
-2.1042933519167604,-4.964400410719478,2
-3.3151475128525734,-5.420150489713129,0
-3.263836380715815,10.922676234982262,1
-8.090344805342287,-9.227938902442151,4
-14.479343941233733,14.611838274721029,4
-2.3828674840526705,-2.680025967183481,1
-1.5302234784721949,-5.213191034795196,2
-3.4618176261893154,10.877381510388487,1
-7.817625506248048,-9.121421533313118,4
6.99974681343916,11.436836593932822,2
-3.7344742551191037,-1.6883419938382174,1
-6.841743248876034,-8.686390104413888,4
-8.055560461000422,-7.736376731628948,4
-4.00715940900234,-4.586549387133304,3
13.81562415124562,9.031636307046854,3
13.986812413261555,11.764555550901127,3
-14.603467338261979,10.194082399207693,0
-3.109781418790992,12.013238159902558,1
-12.621711865209932,9.145975494591276,0
13.425784701079612,9.397019931749956,3
-3.3485188793341654,-2.4742741478158794,1
6.136891418575256,12.722199587876075,2
-12.308504188751478,9.531790624952494,0
-2.713961703202192,12.415153258514753,1
13.16793449089976,9.136768898193324,3
15.290413450852611,10.867612369150738,3
-8.556752712753271,-9.200919764652134,4
-2.816194932364575,-4.683973451845229,2
-2.9182844691328955,10.58289935919903,1
-12.438290120535076,11.53901094361814,0
-2.255670577473447,-1.6167780237844893,1
15.83223040307877,11.181509194940844,3
-8.009833091903772,-7.860385514927884,4
-2.6793031903909332,-1.244120754559315,1
4.378585809057217,12.25178588095666,2
-7.571364265970605,-8.288502128858987,4
-2.181535260402508,-2.397710119807639,2
-2.1106785501749328,-5.193430376249342,2
-15.7681228291996,15.829782500949191,4
-2.461814624091779,-5.0977937509168925,2
-6.571915302636339,-5.307152297725975,0
-3.2284946735847346,11.524382309039753,1
-2.0629843131162415,-1.6560939743068142,1
-2.0900246022351214,-2.625504803534625,1
-4.220446809467662,13.11361554390027,1
-3.884355914295261,10.691337510816311,1
-14.034800542432707,8.49979763960074,0
-14.58504307631049,9.519270206146341,0
-2.9389278325723804,-5.957133559605194,3
-3.9505257715061717,-4.484519181412151,2
-8.25581517010396,-8.804177929818525,4
-7.748065136799915,-8.146231726880881,4
-0.5105130032361669,-4.013519488568277,2
14.96157341499981,11.419076897301535,3
-2.420244111041761,-6.309667073012756,3
-0.5734325004114635,-4.060385638850882,1
-1.3926576119985827,-5.848053117460129,2
-3.2837912422009508,10.900025102276986,1
-14.50355799760724,15.14090969605275,4
-2.7706160292896387,-6.585839743038499,3
14.128006971116651,10.786800699703374,3
-14.247385477362082,11.205500761895633,0
-3.543786424649833,-7.309629253622045,3
-1.0275992717809244,-2.498984153492589,1
-4.65056610737326,-6.074421510516745,3
-12.603189379987343,9.418780292885167,0
-9.23649028148513,-9.166030328430473,4
6.275184220603258,11.639420404203912,2
15.06212186204457,9.484975840079207,3
-13.739737711520585,15.21232542293939,4
5.619647038198592,12.054795772443226,2
5.993752064096413,12.231414528301215,2
-2.9666378737160586,-5.536825030865196,2
-2.9855149652294175,-6.6660335250128435,3
14.4921578141031,10.69114145085679,3
-3.3694146795036564,-1.646524307142494,1
-7.187340514677196,-7.745547948503697,0
-1.3196400656772553,-1.322639342338121,1
-12.82374012104176,16.160884322399035,4
-2.6174511447488698,-2.0245533107846083,1
14.485564280993769,9.517570736584716,3
-8.76869592732376,-8.152613190627678,4
-14.818565492567807,16.348167054687252,4
13.735141595141364,9.846010511489064,3
-4.242100497123919,-3.802411844953016,2
-6.212834369323163,-10.007715978233152,4
-3.7000655559289486,-6.941490822242054,3
6.15512011106401,14.367391753064988,2
-4.393981706183661,-7.4332515832672845,3
-1.4923739525187267,-3.066959954046534,1
-5.09684200510684,-6.777943410057809,0
-5.892766900410407,-6.839893378182516,0
-6.484916179667849,-10.24329357813981,4
-1.9250129962252918,-3.1552678241094885,2
-2.795781311607534,-5.277674910928164,3
-12.696349701483607,9.283990828293412,0
-3.1764268814549284,-6.869491119981062,0
6.7899443869708715,10.52106569913279,2
-12.881297147264661,10.446750386404032,0
-14.748927778353659,10.209333024599871,0
-9.260026447299254,-9.793212958536921,4
-4.87066250777572,-6.234037317056851,3
-14.494616006603419,8.326280380230944,0
-15.318282981239197,14.756931105534283,4
-1.95117619874256,11.333355594901246,1
-4.236797239349121,-4.760745568281586,2
-4.088304380319158,-3.952206911733893,2
-6.278470270418737,-9.005856805887996,4
13.353633220404388,10.821197390594866,3
0.012007744269000309,-4.018122167483632,1
-14.888543905264376,9.133920725634832,0
-1.6372562731688924,-1.1159189626748598,1
-6.310626350155583,-7.149568759747957,0
-3.7342241992761647,-7.4275483095497865,3
15.0596125194914,8.715348334506352,3
-6.660755981022897,-5.641675571177321,0
-5.190874636843146,-8.301400957666672,0
-1.1836766053793701,-1.5354548458076906,1
-2.1986101720609863,13.074647301383452,1
-3.9035939291276907,9.774671382070737,1
-15.25479269782329,10.721993489960257,0
16.341270006054557,9.912450956924443,3
-4.395631708315472,-7.757139855852611,0
-1.987178784631746,-2.76742690437993,1
-14.439521672489443,10.04201589987603,0
-12.398121583479469,12.952833238121267,4
-15.117532833071836,13.434703449596537,4
-5.919699806914681,-8.806799105870127,4
-1.642225034440619,-5.334971863336045,2
14.676381199368354,8.163710751719043,3
-6.556735342680733,-9.908995113284401,4
-2.817660795075363,10.760401439604163,1
-8.71921852827042,-9.859200057525346,4
-2.6374068026255646,-4.721828158020104,2
-5.023719989308337,-5.560077420848317,0
-13.965933104292006,8.612307613122292,0
-3.4988233219418134,14.691316469919947,1
-13.56370038449387,14.739814450279031,4
-16.501607570248048,15.988520261838786,4
-15.068951691947728,8.564305263993397,0
7.289255443750957,14.123786129117082,2
-2.931236198881817,12.910968700935397,1
-4.050234094838547,-5.797173321074949,3
-9.06220381688788,-8.987621795667334,4
-4.930488025332536,-6.274651073952931,3
-6.192879647962071,-7.400087504590375,0
-4.10612217916422,-7.152104182471187,3
-2.5812264827736295,-4.559595477567818,2
-13.576732244758368,9.65829797341733,0
-3.5108918932127455,-4.943770851950282,3
-13.853244004205434,9.366887708618217,0
-3.387720331188773,-7.878700675282391,3
16.160280240115224,9.447412152331443,3
14.077083982441678,10.91943854748642,3
15.797215720581642,9.691869223302007,3
-2.5203478950070854,-3.853881016320921,2
5.4300566853741845,13.185178911778694,2
-14.37772918368407,11.12121192647391,0
5.321916586355311,12.026664423389835,2
-14.20765577217661,8.995578861657872,0
-2.50568033098845,-4.790327669898992,2
-14.558375105406952,7.914629886053842,0
-14.862447814593779,10.833460449879759,0
-3.8571709004628505,12.086482664378835,1
12.768753312858967,8.821857665214628,3
-1.50857363840578,11.122408239619087,1
-7.469869573537429,-8.823404755546338,4
-1.5974896882327143,-2.332795494410169,1
-3.701618565751655,-7.205273546720294,0
-15.227018078895663,14.230370496158974,4
6.536892975327078,12.081212271057911,2
6.344630678757376,11.29534833235399,2
-9.078989932321578,-8.041546421432447,4
5.785138776356515,11.751632358403487,2
-2.7537770934967325,-5.0102087520505645,2
-3.1979944236234097,-5.311532183701615,2
-2.9644374346176043,-5.108091280183266,3
-7.737586114054447,-8.673223040535778,4
-4.856987116378487,-6.956370423224331,0
-6.3937228112024025,-7.394229260412748,0
6.1322257570920105,13.203501939036567,2
-14.170821108630784,9.076420638947527,0
15.781250196489292,10.557761816619875,3
-2.975521454836076,-4.7517993831267065,2
-7.902046660751956,-8.467675192857595,4
-3.4514798238285884,-8.381348728710773,0
-2.48847008829238,-3.9457062922817414,2
-0.7553604600134567,-2.9045623094282274,1
4.347676235631553,14.080212274544186,2
13.982224957435768,9.783140146931311,3
-5.2496241301701145,-7.491275840183642,0
14.718790562515995,7.167954528823502,3
-3.999978954111394,-7.20006569444034,3
-4.367130869145999,10.57929421303625,1
14.416220402930682,11.856131020287439,3
4.108218892384061,11.868660913313338,2
-3.645350370469053,-6.706119154847489,3
-5.438989768404918,-6.464885099445649,0
-12.89845433398037,10.793673116303843,0
-2.557430401703526,11.415006837369525,1
-4.103906228844642,-7.922120662727343,3
-4.491639318702484,11.320447020835388,1
7.577310113575432,11.48138259416184,2
-3.2661672966307544,11.473337286095282,1
-4.182367923474582,-8.847904767400511,3
-3.593487300994431,11.75841225619486,1
-5.159951704743704,-5.376523926050624,0
-16.527745326083476,15.537409662780538,4
-2.78378274954378,11.115142923466944,1
-3.9630698006387037,-5.061405238892622,2
-15.372234987695819,13.46821434254295,4
5.192519641062605,9.92975165997765,2
13.33043685096769,8.559559858790983,3
14.137103522601128,9.535927370867386,3
-12.342778607842682,7.85657816970331,0
-7.801364401541996,-9.159761279723043,4
-8.46885355611679,-8.289617583329296,4
-12.14570122023624,8.562427028471635,0
-3.2514974583124205,-7.158509551435212,3
-1.022836697764582,-1.44095201842808,1
-4.986841270706645,-2.164894959227672,1
5.74252443546093,13.139093986698382,2
-2.9584414513362116,-3.3768808745656003,2
-13.281267832993775,10.270232702753967,0
14.782912062018339,10.253369484571932,3
14.807764548504615,10.704739183839456,3
-3.4092161426508882,-5.220559345456667,3
-2.7826414887660067,-5.752678923525881,3
-5.7468329771771405,-4.890721006396281,0
-13.545433114597394,9.897929758867356,0
-4.424949020631872,-8.27131087834876,0
-15.449545252331353,7.432454116571852,0
-1.7491740116317207,-3.725000086539876,2
-3.336988528389926,11.621779084959348,1
-4.491067570225626,-6.536246471649454,0
4.807473253589328,12.305274712164168,2
-3.766708342312463,-3.713797355563756,2
-8.577364190700033,-10.259680353864491,4
-2.967209238968604,-2.483923788423292,1
-3.3416747292630844,12.173451235002217,1
0.3204267260063367,-1.8832553907312395,1
-4.554040990919534,-3.1930628850424507,2
-13.42956190853349,12.74961517101335,4
-14.920485965188988,12.615959138913405,4
6.733367069003557,12.30993594695601,2
-5.561375855408521,-5.878842832816554,3
-3.163059393306657,-6.9078005445369595,0
-2.1600006050840106,12.239151084729091,1
-5.497002303639215,-7.010708723419061,0
-3.2719246142057745,10.724602123362207,1
15.21211144985426,9.978935752829827,3
-11.446547713021449,9.670414983079368,0
-3.6569209643954803,-2.6006621625896447,1
-4.017002113944086,-5.221904295432945,2
14.773808550574563,9.998521972173803,3
-4.58098024261181,-5.290753127061032,3
-3.8357535283389987,9.902485761924819,1
-13.941707688909144,10.917022327681643,0
-7.205040665312904,-8.004059397274284,0
-3.7993258240670587,-7.118073297842559,3
6.853633658203483,14.225492439481776,2
-13.264907382686358,8.069576884304219,0
-5.4361822139594675,-8.348958124646433,0
-4.760809560067563,-7.6329337827931445,0
-5.7247356443832045,-7.150144830265305,0
-3.11427058524235,-1.9630301866313704,1
5.999215818006005,11.837386951076457,2
-7.251847790043985,-10.426800535722073,4
-2.995876343614231,-4.880977527627357,2
-2.8446508655485037,-1.2481081058449586,1
6.558653841507986,13.301507285068332,2
-14.465716217952135,15.469762090796909,4
4.861388537849164,13.188011288792868,2
-1.9128951694749796,-6.291248381354938,2
-1.914739375120317,-7.1775684495313925,3
-14.966845901614791,15.222156391704232,4
-3.5748688696944417,-7.0542405921759395,3
-13.60121069250264,8.027633271013094,0
-3.024247121319725,10.734189189781972,1
-2.875278424930764,10.34500526577083,1
-12.11387659295124,11.16054599572682,0
-5.685465109667642,-5.801816841900801,3
-1.3459686047839603,12.282641034256393,1
-13.710633755499408,14.26710495935134,0
