feature_0,feature_1,target
7.7895082733908305,-7.571696808453476,1
6.640918556144014,3.400734791598561,0
4.401664640045445,-1.0157142815668525,0
10.537966161709,3.944616985861881,0
6.57342711507842,-8.00838367822677,1
4.614761125449971,4.29651189464718,0
4.562448382075238,2.337887567153973,0
8.815355040379885,1.6988517077149141,0
4.017404380733261,5.297831314419138,0
6.147379399168175,-6.658803385477308,1
9.36423794839768,-7.80998764578044,1
8.591653754997093,-6.768682495813862,1
5.824229040209419,3.057603999747249,0
7.113435650315408,-8.262338262216735,1
4.224749667327683,6.131312975524407,0
1.1093064907293337,2.890686873795287,0
7.26571804093675,-6.65863726335119,1
4.057082211816363,4.58847270671633,0
0.45398858945721354,4.06571596726004,0
5.208459921311433,3.764717014420045,0
7.985275118309776,1.7046540072433467,0
8.835028604506643,-7.2552706439602375,1
10.406377084366863,-8.800173165803523,1
6.301795038546005,1.3287583508668745,0
5.555947073250433,1.4420860551566699,0
8.613369024281404,-5.44464681911574,1
5.389774578169424,3.0637687104953146,0
8.164400585757974,-6.115559007610534,1
3.1970073050160694,4.625875478712812,0
7.677917555036448,-7.368276568717087,1
6.235066309433022,4.9193140527895425,0
7.028434378847564,1.3012534465903016,0
7.688794760212803,-5.843655728929628,1
8.338002016514682,-6.894015840914628,1
9.815666829392962,-7.144039889695186,1
8.26295641853178,-7.775295953262869,1
8.622344723032853,-8.12623593749356,1
8.531124462275628,-5.916143258287077,1
6.337029786169567,3.220958464396344,0
0.7960421524107755,2.1022286779656083,0
8.529320948748657,-9.05169596728305,1
9.24070739297189,-8.987596726678744,1
10.196271234528549,-8.717538268388855,1
5.829990712056689,2.8437794223777995,0
11.950496580197546,-6.756107595994222,1
5.078049115563534,-1.7685047306306174,0
7.07245202785618,-7.25083795715667,1
3.2979886064111805,-1.0641154293417001,0
6.419215577892483,2.2819679344270765,0
6.503935684338793,-6.025847331002112,1
5.220289523909364,1.9046405443500052,0
3.61144506176613,4.073983822008863,0
4.544558594693342,2.279798662632425,0
5.5830109346580965,3.7138934059860462,0
5.2882695326666225,3.634667639019093,0
12.897910073637872,-5.647935571241604,1
8.596746986066186,-6.213445258598322,1
6.236973916508161,2.7392672090093217,0
7.968877685332276,-7.188621428948078,1
8.395816815832438,-9.662354993155997,1
5.5656884353556215,2.8545844171577057,0
6.891456260634195,3.335450666047936,0
3.9774280491306384,2.129110865458423,0
8.793551506651456,3.887848958896416,0
7.504470169295111,-9.041976492248905,1
10.27269614802016,-6.952236417464973,1
5.617721740149022,1.259674044613206,0
8.75635535359631,2.858577601299485,0
8.948078796995615,-9.08766272528653,1
5.874517489905517,3.5367423161081892,0
7.3227297988820075,-5.846460644453458,1
7.581464427606557,1.7055163857651046,0
7.191344560769234,-7.948812874225483,1
7.765238497305452,-9.886176851872456,1
6.690439406861127,-8.023421868914978,1
7.3717919462002195,-7.765647745880337,1
9.409160936007193,2.5555585495285973,0
6.511957857361558,-5.807833019560987,1
9.129771449443856,4.274805420483561,0
5.917983429556367,3.723271868242951,0
6.043904965445115,3.503015636137926,0
8.90643887796502,-5.215045167345851,1
8.494033777360656,-7.077335613861077,1
4.324270563766724,2.540536052956309,0
6.136599849771539,-6.47525513304532,1
6.9737607135285415,-6.235378467290758,1
6.029151099748413,-8.108192713941419,1
8.553880886718915,-6.238140694394282,1
5.775276111534766,0.6665753103636161,0
8.048337824561964,-7.065161639206892,1
5.1724170337207935,4.300821718447624,0
4.47163162190989,-7.72829874291207,1
5.769301421337167,4.862309750269199,0
9.014302298596753,-7.640615804903024,1
6.14014139441143,2.39761160449974,0
16.773415554896914,-6.5345495371586795,1
7.632462549922586,-8.405105660057298,1
7.815508821282623,-9.72100439628253,1
5.834135918459313,3.9764529622936555,0
5.629990971818443,-0.5983677283368656,0
9.011470337006369,-6.799685042014449,1
5.99478390914357,-12.411916350814755,1
7.228209384291772,-8.350644786823592,1
5.698889045774832,3.4755499731005592,0
5.679009325431302,-0.7684013134932464,0
10.019632287632993,-8.384204041724916,1
7.012890398306479,-7.24644271420094,1
9.955251572795735,-7.60078234691604,1
12.520191375217404,-8.36463202534083,1
8.739087502816336,-8.849683411738049,1
5.794898681148128,7.428781162632634,0
6.013628708686688,3.6385650613534293,0
6.274443906679151,-7.650922672328857,1
9.390464100064484,2.789561617113653,0
8.873936761408446,2.186406770705488,0
6.338444366742861,3.1757807844367187,0
7.876184418203292,-5.951931101959888,1
7.149913899904578,-7.693568611812349,1
5.462365731030728,3.9074217603512436,0
7.651402935480059,-9.393747439006766,1
8.384705223695804,-8.708396175489165,1
8.595346494141042,5.884947167706322,0
7.855634072402698,-8.91024966009481,1
3.8876745555229535,4.726373928061448,0
2.3254162025662692,2.6771499480975747,0
3.877701055306342,3.8123282473350164,0
3.9160709017522324,2.546957089721549,0
8.106276350091493,-6.12148895414802,1
8.105301931411262,-7.677215880304677,1
9.660137220872931,-3.817998271698549,1
5.663647937456197,-5.367425932978542,1
5.005369025852028,2.7126110352734827,0
6.856635423631753,-7.602088865753238,1
3.1715894930369553,1.9608542267802307,0
9.831384861102558,-8.799543362763698,1
7.664499122700358,-4.288701849211131,1
7.677320177271763,-4.107915239158857,1
9.092771320679084,-5.835368468604107,1
9.577335514797003,-9.078190054811248,1
9.284840391936601,-8.391947157322189,1
9.199476140652164,-7.32116222129906,1
4.936911286934581,2.955790243726323,0
5.002170252159071,-0.1506091247188519,0
5.510562876805376,-6.545539363903835,1
5.82187954801737,4.8079451321252415,0
7.222106737337588,-7.023918911091644,1
5.204619648444465,2.499961989355576,0
8.097057026725581,-7.971278559944177,1
4.408561189293505,4.341599270628672,0
9.621175421859126,-8.961429735189432,1
10.515622675672489,-7.7990821794549055,1
5.880921924832746,-12.102742227527258,1
6.6046871566716625,-7.866912721372927,1
0.7486952695472482,1.7921542952751752,0
8.0899820629822,-4.590020496551649,1
5.97470773684555,-7.7977789309142045,1
3.6434738040002745,4.642773591289475,0
10.54618125022088,-6.87815889096971,1
4.150957796208404,3.3772556682357324,0
3.6729006655910466,3.560144523256266,0
5.108328244472957,4.552884500766717,0
5.380118488753881,-7.697894323249924,1
5.2376727493114466,-7.170921740741253,1
8.422933598939627,-6.923003487293831,1
10.87940425331824,-6.92014926810611,1
4.883994597004272,4.4091060748369655,0
6.465331298030835,-5.300733770532991,1
6.204431654501723,2.4212432230135983,0
1.2845361726059217,-1.8054112301724832,0
6.654479861755579,-6.122253252885008,1
6.806465485965198,-7.504146236322094,1
9.935155216821867,-8.399181912707219,1
8.866545024119416,-6.228268795109627,1
7.735516185930408,-7.290109394592135,1
6.334725132438906,-6.546661367946652,1
8.35954616388493,-7.169225956795326,1
5.2790786231589335,1.8825742001033585,0
7.847532205032385,4.759274686395747,0
6.002074432415141,3.1600747712183788,0
7.942655323953465,-7.239078578348744,1
5.587723964947631,7.76617865535566,0
3.8603741714395667,2.31574902351649,0
3.9126537928256093,3.8946080940749113,0
9.27498845919274,-5.875000439346241,1
7.922489370875959,-8.637042875722674,1
6.310226738285532,10.218534758844388,1
7.542310172235214,-8.35914005156062,1
10.264611207609406,-5.971200439530163,1
5.9762028233438595,-9.266976296254883,1
4.327435985295771,2.998005681627059,0
8.0147828772951,-7.303239645588935,1
6.1928565348574285,-7.396485921702349,1
6.765065553339708,3.0697681754146244,0
9.343512856334147,-7.2093868572871065,1
8.156680578208542,-5.564490847940141,1
5.433942301001362,4.158826136477696,0
4.2803433113523255,2.9281046338897405,0
5.980473324116867,1.9059788016772743,0
7.793745012981697,-9.29313319826239,1
9.546920014461016,2.9397868344564895,0
8.267891771150833,-9.03119062945534,1
6.521007581918181,1.086521433158358,0
3.5584065514551675,-10.0462547180616,1
4.09138725006441,3.318628536361925,0
5.025781067629993,2.2498966840021404,0
0.7018566000904389,-6.693938439950283,1
8.52761908907018,-7.368550835268218,1
4.007508266755515,4.11617584289337,0
4.780072617872516,2.7695580228897665,0
4.15357765242563,3.906581458405503,0
7.845050432920145,-8.510299024710447,1
8.348874537003748,-35.835890557152254,1
3.818132737507584,1.958900126113768,0
5.51279308856374,2.9233208165903863,0
4.371764730036483,2.2390609084814237,0
5.130443716423864,3.2546887080639455,0
4.183315100307009,18.659756770880445,0
8.19657645508681,-10.22191256650995,1
10.665622454221905,-6.725950881569806,1
6.207759470252051,2.128751884454857,0
7.476569227055857,-10.274193093172606,1
6.355932145055085,-8.686536868868453,1
5.5585293022534605,-7.070641266715525,1
9.090159699858026,1.2730660335973125,0
6.4392999344440085,-10.229129846731073,1
5.92193086456507,0.7746227928269596,0
8.046888426216928,-8.169894639593775,1
3.4535628478038065,-1.2499471532705924,0
5.554856097855457,2.7334393714357796,0
7.879364116958607,-6.703472505366589,1
4.821350590053713,3.8261092278499786,0
3.665867402335354,4.2744449828318345,0
11.102465727001881,-7.389074686819533,1
8.015873618018164,-8.324749959300528,1
5.367200140252485,1.4028672563456062,0
4.0660431232274785,3.3316484633985555,0
7.243498104368558,-7.2184214694585185,1
7.721165027525179,-8.228485504434428,1
5.023451178615908,3.8433811954825945,0
9.245617630414669,-7.999370385829966,1
5.573790098168847,2.364539036501043,0
8.470271490027676,-5.997746576845677,1
5.853297910275053,2.370450081506877,0
6.876181677137234,-9.868680373999002,1
8.124508916984484,-10.646077740698658,1
7.282400670762254,-7.547390052802654,1
9.29965669368655,2.233383400673079,0
7.890060198415047,-7.90569297818855,1
7.0394737776951155,-6.582360605068786,1
5.456360020672007,7.658139576570478,0
5.5486594149911825,3.075180184652411,0
8.804948772972836,-6.596837484348275,1
5.014519801802335,1.9942329858814225,0
7.261320202405418,4.372457048664259,0
6.502500164431112,2.3708174643982525,0
7.847862469021008,-7.961365436915411,1
4.4520427714845745,1.919692796336826,0
6.618698939321899,-7.30843783481469,1
6.448705199397205,0.4397427316432827,0
7.23829539848014,-7.357026987651264,1
6.767092520294393,-8.792046190929485,1
6.558746662655004,-5.614319954608262,1
5.20466354942358,5.61998266309745,0
6.946547931080822,2.665678983916781,0
4.1416901926457355,1.6663499266161002,0
5.233234347483638,4.0831916814165234,0
1.0861666217167745,2.6328163445932193,0
7.1781403292593735,-7.142936577797402,1
7.71871407646954,-7.676480568600747,1
7.198977085489958,-7.080695147953293,1
4.0422748231572,2.899410068032951,0
52.362294936101335,-8.618651886628,1
5.847900299108078,-7.056164793731071,1
4.055629228050277,3.412832781913437,0
7.705100736317357,-8.768003468792934,1
8.089392846248726,-2.7911200714945545,1
1.375688628557802,1.188010825490542,0
7.704112318371299,-7.2398670606364375,1
3.25249007021419,14.630610176079713,0
5.470708421209892,2.9002136908022997,0
6.212832592191222,4.466935031446926,0
5.569330299831998,-6.566015668106263,1
3.56114331921742,5.405664698115279,0
8.377973248704865,-6.741305871566878,1
8.577723370712107,-3.7636159297740703,1
9.714113725671105,-8.089392751160323,1
8.386622948910798,-6.330914856935907,1
3.531358618814113,3.8626943267123064,0
5.263614270253422,3.0013378210257775,0
7.839498854225752,-6.927139892615712,1
1.0567794074436012,8.901799316684663,0
9.147900178333082,-5.778967493280003,1
3.5617083703859205,3.493818809917589,0
1.3853937563162506,3.0049291699271903,0
7.846176494005472,-8.350010199305336,1
6.636391774370253,-37.98320780033775,1
7.553016573817224,4.036139326423012,0
8.174111250105273,-7.033568729616814,1
6.8418828802628,4.184326511153147,0
6.832026129021764,-7.499431460665888,1
6.08990673211969,-6.251233271583415,1
10.396973264984517,-7.3163307401321305,1
7.187634345055233,3.61900889230569,0
5.49998539474484,-5.256639031150074,1
3.4548909281047573,2.1133618987622986,0
5.641653397201266,-7.170796517690439,1
8.691638925850109,3.0809415285079007,0
7.723467455716394,-6.4518705280436555,1
7.953361549791364,-8.303671974965027,1
6.822604707321317,8.096821541994787,0
5.602609352302499,2.5280545707689175,0
3.4249690946474316,4.899156683591322,0
8.18119467565212,-5.997111701009854,1
6.106583216075467,0.8960085653904026,0
6.6228072685896455,-8.494412070204058,1
7.930208218131451,-7.92487038272729,1
4.827073943228382,3.636192028479594,0
6.041768482787039,4.482385647709197,0
6.627568535573651,2.931430728632751,0
4.497438078084366,2.617110562287452,0
5.442237836839475,4.287275813148194,0
5.905103328233519,3.551876987034033,0
9.863445233855176,-7.473691560711656,1
3.1027044432921107,-8.548111082686061,1
4.449935967000125,-8.471173977698907,1
4.9510917524139,3.5936179455348354,0
5.826840202726182,-1.7212589518930415,0
5.221638943675286,2.7899574886410967,0
3.274432924465765,4.204285497367457,0
6.362255858493157,-7.534001739495126,1
4.462415319064827,2.7057747116762974,0
11.781386827938132,4.6641864915025195,0
3.3100323539844103,1.156426965179509,0
7.586563962108689,-6.594579913906343,1
6.30874076788267,-6.615831040381953,1
8.06354729391232,-8.588974053743023,1
4.88750730557095,3.7916514350048125,0
7.146548376884445,-5.8509839137859005,1
5.929361656949458,2.004407627145768,0
8.977329075638703,-11.224741145792663,1
8.082430030571343,-8.46643744479925,1
8.177939062146088,-6.357675480765135,1
7.923323043160558,-7.813400321005663,1
4.740957517313105,7.021307638313858,0
9.959217874717453,-7.339173940668935,1
6.606179237557658,3.678029004906166,0
4.6689215644145525,3.6473585224903147,0
7.495166210877654,-8.694307420578056,1
1.218286434912189,6.936347039673778,0
7.594578752261847,-9.580852966781883,1
6.022756242441695,2.430330219617433,0
4.819193169266111,-3.940791490224261,0
7.732767106679827,-7.089201214864609,1
9.068092440402676,-5.592491628444579,1
4.690620860407971,5.03999464611394,0
6.118193894156354,-6.423315724904569,1
8.323370535317384,-6.904907527593305,1
6.014132296749414,1.0300512774271842,0
5.256632552495572,3.4758727786572594,0
4.604578906126882,-7.824881517415949,1
6.1755517083073,4.220612966455223,0
8.380008427451912,-8.955472049422642,1
8.529612734680876,-8.002121259747339,1
3.7412498364152498,0.8672437447287789,0
8.840380646060423,-6.726571979227507,1
7.72453044514448,-8.13463908509797,1
5.273407564460856,-7.225089194218689,1
7.301593977679322,-3.0045022424933263,1
4.2942268443253635,3.535466243182662,0
7.5556943091647275,-8.400148391929243,1
8.633937236093274,-9.94842602538559,1
4.299296981054908,2.394178340183412,0
9.314007810809708,4.3042209373520475,0
3.2945024220982573,-5.743938511836118,1
5.411423433111156,5.9060955621219975,0
5.396910967757203,4.0512459152290266,0
5.503465266787346,3.529497920488846,0
7.078557648708602,-6.140543350753749,1
3.89311523862884,4.736367106636783,0
4.092705685922755,1.185683335800185,0
4.173384902961466,-5.223542697881385,0
4.118186076023326,5.917480303041392,0
5.258098053717898,-6.258127326530085,0
8.55464677380732,-7.368347041559642,1
4.682663517999675,4.001805314984311,0
4.787632204411362,4.235805575737072,0
12.223700740227258,-8.4303378160246,1
6.598984559118994,-0.5064738622613207,1
4.732158663188185,6.029239979392142,0
8.007665505002777,-7.946795744716834,1
6.869777697445277,-6.635406934603499,1
5.031419616240064,4.094287887751418,0
9.429040568932004,-7.807579839252141,1
3.581704285641372,4.55587909822736,0
4.874854182348588,-0.9085583403700452,0
6.560664220114777,1.9065372367406308,0
5.248391107478994,2.984697630608237,0
7.715777724078068,3.2506092977130048,0
4.655131143202651,4.214912599122083,0
7.16067919515985,-5.970744144708705,1
5.170393104208914,4.171124861176386,0
7.735644161665092,-7.8317830297511986,1
4.654446753100545,4.212042503775163,0
6.8064956419421945,3.178945260004954,0
7.9979052146828264,-10.639092056587861,1
8.253119825556203,-7.504465567854043,1
-1.5890315541870876,4.321023127735443,0
2.1896434931658413,3.4258537248625625,0
8.80493257582099,-8.38729785907107,1
5.5294350256312175,3.182903393998459,0
9.59353129647774,-6.803954731690566,1
8.094607895782495,-5.769013463629797,1
5.964739959705372,-5.308910354782895,1
9.717143851521225,-6.070273750700422,1
3.3370538262027276,3.7099260099248244,0
6.691597283549324,-8.255722906602042,1
5.751312652629274,3.6307225678736588,0
8.63834804349856,-7.726505561021592,1
8.878750182365135,-8.945636102617543,1
8.58490375760754,-7.7559914444225,1
4.332291488287624,4.779762900802484,0
7.137793694422204,-6.9518645398953405,1
6.181783914778438,3.1103397992685156,0
3.0899467284741338,3.8914809678196307,0
7.011969338878211,5.954716108182816,0
8.085543747989828,-7.37562892908984,1
4.302599611408198,3.7962978027023455,0
6.654896605230499,3.4189952263691503,0
7.733139476263622,-6.648427074473627,1
7.5763753708681785,-8.269618734975698,1
8.14394796805699,-10.620372678849517,1
8.30071182866286,-4.127786336250384,1
8.472369587998362,-6.020542283009282,1
2.987374319701244,-0.3657275295785989,0
3.9951024806209174,4.171979350505148,0
7.803905378984037,-6.084785724838171,1
7.64293430565977,-5.7310371107817275,1
8.632058719428972,-5.610745339817182,1
7.8645928996168575,3.3856341763906577,0
8.811930762444229,-7.613597640167458,1
-1.69967511688185,3.022294321204354,0
3.3380278131093135,-7.656846195730277,1
5.435003235555534,1.3796019498457979,0
5.295899650773918,3.9841629844197013,0
8.708543935294786,-7.402255324028501,1
6.463900240956608,-7.387418421073077,1
4.297862866878108,1.9899573667124462,0
6.356335636490717,1.3066617229543154,0
4.938493190814071,4.258610145101527,0
5.045435823119148,3.0409581726698027,0
7.173668710147742,3.8486127347452053,0
5.260917212939938,1.817608320083449,0
8.38276606958591,-8.02675748468982,1
6.603900581708236,1.971045661762989,0
8.146658601741926,4.226334166646485,0
5.422066092363247,4.363409040584839,0
6.487010923795719,-8.439883090065882,1
6.222928763937842,0.9821240562412648,0
8.645422610345873,-7.073218652338105,1
4.777787029708907,-3.383700074620612,1
7.214035292938556,-8.379763242402982,1
5.83686330526166,3.921393703062169,0
6.2445547882079095,-7.142025549922953,1
0.582931106486253,4.523527222138153,0
3.9663768408701747,2.024450795722247,0
12.544046601981016,-7.865926672144607,1
8.931140692367947,-7.441332439680479,1
8.821261133052339,-6.747054604240252,1
4.4800813128601575,8.730154591288052,0
6.682169362162526,-6.6109491914127565,1
5.81558217707032,18.58634413285362,0
5.591937824141334,2.549620765771941,0
6.750383571845236,-7.926234971503698,1
6.721459660679796,-7.175531302719409,1
4.849117979349085,1.5445778064781268,0
5.928879052332155,1.2465834997037413,0
6.527440856688,4.30367051692962,0
7.900681743952992,-9.789982780423319,1
7.975124751377962,-8.050569234293125,1
3.8679406162974668,2.3389526636546436,0
5.2874711370879695,3.166007858706558,0
4.930827909980935,2.6215595132137683,0
5.061366219569,4.794923012524672,0
7.810743304790289,-7.332573392998946,1
8.367809098701716,-8.400235577150172,1
5.1200852133994985,2.67392292302029,0
6.813315193047298,3.4730557881231374,0
9.405802946989997,-6.6894447704746245,1
8.215390581350267,-6.766215232851952,1
6.662259033832371,3.6885091526839524,0
6.771630107693474,4.329744643765817,0
6.848252532320681,3.312292341043246,0
8.70696603506401,-7.361716298154469,1
8.384270825203783,-7.888534121809656,1
10.929177861471754,-6.818616855968478,1
4.142086243647665,3.3363945888698905,0
8.070623902889896,2.892332166284033,0
8.79953284236754,-8.489353167871794,1
6.041099964944613,3.9699336577350874,0
8.732964975753928,-6.532446358396312,1
7.13631359147769,2.88504605621481,0
5.805346745694133,3.29064097428016,0
4.1276799081405535,14.587942549158262,0
4.5081884038316336,4.588373346019923,0
8.67885680358353,-6.499183707286685,1
7.895713941978569,-7.853611209251383,1
7.28741072046932,-6.918645168615431,1
4.033576744160152,3.191729745189541,0
5.501279651770305,3.940692054280925,0
2.457207676615151,1.5077803131369685,0
4.047976596174179,2.9574734834425924,0
8.217032179292593,-6.830143071206395,1
5.0150691011751505,1.7038498372023196,0
8.336110650756503,3.396905685488689,0
5.505239502716728,5.115921227928446,0
6.336873100811054,-9.63403872419331,1
2.2484908258895446,-7.021869062281078,1
4.880751617289389,3.3981515424740483,0
7.876428994701994,-8.446960755357273,1
6.775373959901774,-7.999616293766995,1
9.509517218017864,-7.790980838798052,1
5.256672476839324,5.253300229253163,0
11.997272116068858,-10.041139650556232,1
7.976317959738801,-7.7054807997390204,1
4.5428753560380155,2.9667801717838267,0
5.285469084254211,1.8764090193265146,0
11.546109404888755,-8.990303551079826,1
10.269275306213197,-14.520016500744406,1
5.320983512560283,-6.734904726180598,1
8.854258808176711,-7.3905017804798385,1
6.189673853313538,2.929105417403802,0
7.300933357764452,-6.827273176006851,1
5.15866721316386,3.1409239335421772,0
17.65049398449024,2.6917226505709246,0
4.6789146385600215,3.7233893918139476,0
5.5953398875345615,3.0782224800205102,0
3.7210881128337716,3.4104697953581753,0
7.786563238227116,-7.304189702505523,1
7.175528040508962,-4.188331999464879,1
6.781147174927913,0.5790731703190617,0
4.060756093000326,3.113102756185867,0
3.037776616013161,3.74239408370828,0
4.963523391492667,1.8735136400306838,0
8.962273749301463,-8.956274841827451,1
7.305809010418777,-4.303557177608287,1
8.934884681240431,-7.631851524719858,1
9.159871024933679,-8.533378694153816,1
6.4931063222402,-4.270609899263796,1
4.799182047981132,2.795999986968798,0
2.4195678518841475,4.655604150644542,0
11.02605306888486,-7.573285244489838,1
7.761067562227466,-9.283614737707072,1
7.77069142379797,-6.301590214193616,1
7.442575381586302,5.586142960466956,0
6.414348037363119,0.9937345041146783,0
5.291831979442661,1.7653089010395948,0
5.880825097940723,-11.067074983729055,1
7.759071153011351,-13.82977253438294,1
4.280618971757371,-2.186643087005905,0
2.482079354367476,7.975098543402705,0
6.124573213448571,4.151448965788628,0
8.262941876358063,-8.767527059293679,1
7.1688049520927475,-8.512638082543495,1
3.843692588260029,5.3552669775139545,0
7.540625390313593,-7.087360146680765,1
5.586660610818395,-3.9365811541800846,1
7.8634255129682575,3.4248388908795717,0
5.141143868373429,3.2276768130708606,0
9.068184466669791,-9.81608761748966,1
5.011545965912315,1.1185723887150862,0
4.534716589919856,4.501135380422734,0
5.485550029945365,3.5049636787373593,0
8.7041211914515,-8.7498172180147,1
5.431987732661313,3.2532215222249605,0
5.917315678289987,3.650090027333426,0
5.939108441283233,0.644384367135364,0
8.01388045429566,0.05167909244669966,0
11.25470845356395,-7.2257228810878935,1
6.036710624030413,-5.58729803966822,1
5.788692306873508,5.660793395828586,0
8.518970797283174,-7.293918955304135,1
4.812457470252425,4.251282847916385,0
8.510406120859988,-6.537568650052544,1
7.49650715658899,-9.811730617807036,1
9.089939523870866,-9.57836721330521,1
4.830434744745152,-5.097115852611732,1
3.893019862317195,-7.977508369647553,1
7.563309338143552,-5.714440133458397,1
4.470716237967052,2.9062004490122035,0
8.35763301998706,-7.860401708292922,1
4.649997834704513,4.537624935352017,0
8.840896038643383,6.217122290702168,0
5.380268832585793,4.883653468925623,0
7.301369683920229,-7.22391392679207,1
5.073821068189412,2.3107473658782087,0
7.439346249538588,1.921246418444698,0
8.543515729779552,-7.519303879669338,1
6.102547448387398,-7.742530901759484,1
3.3687503021718666,4.59256641920219,0
4.615467650317164,5.654044697906924,0
6.008710064929757,1.5884218451713141,0
7.079630827125138,-5.055794903783164,1
5.88625243707812,3.1479965555067615,0
8.558942293642762,-6.743606893442209,1
5.353233394000068,3.812065699079473,0
5.02097495816245,4.157300235124694,0
1.5633994675530118,-6.50798167516114,1
3.404569435765765,3.561805749995172,0
4.119020103098523,2.944008484392361,0
8.28323314828724,-8.728060735211434,1
3.8471132787727753,4.3172383846485465,0
8.007989743496974,-6.936753972823827,1
7.632642557952639,-6.255756987638704,1
5.313081947475281,8.109364480555854,0
6.092742460672423,3.020951266106067,0
3.885556647143787,3.677557824785595,0
7.111462491714422,-8.497899615758849,1
2.3543259994308774,-6.755277103987918,0
4.485722393435278,2.116689453303131,0
4.7075636559563065,2.2077740382259385,0
7.24521727401447,-6.594528740335386,1
4.702611682306512,1.7701691319012258,0
4.760804698074205,3.352924911909763,0
5.6003937994110276,0.4692626098662793,0
5.513740858963479,-11.275282928741417,1
8.048810350087171,-8.162864882824282,1
5.3817444299515484,2.5431178834953734,0
1.9255196231584653,2.752940359818956,0
8.367836875172667,-6.93382683071526,1
5.1020786147900905,4.853488225113088,0
9.097916768371787,-7.067592570854924,1
11.721830526136575,3.649748032938994,0
7.713779156355279,-6.546195600631081,1
6.713679472676405,-5.6736070962605245,1
9.55051683278446,-7.733196715674979,1
8.9732284131625,-7.561185500237278,1
5.383815290843535,0.5651741577121108,0
4.485001895778526,3.237720779745126,0
5.35403790125032,1.927174711211925,0
6.47909387668354,3.051710707913514,0
7.1304382905062,3.5342665595717233,0
6.561135393813987,2.6602052401441636,0
4.861829605460671,5.747736456557291,0
9.127539470345058,-13.524561314440628,1
1.436363809613424,4.5212703181090275,0
4.035209453441586,3.032401660598995,0
6.600287668930955,-8.424573699477248,1
4.5340511806988015,0.9029114688733046,0
5.601973740035948,3.0164402390043956,0
4.3620119175738665,3.929161953036905,0
9.77636779150169,-8.123525593824587,1
3.7905889245240765,2.7093894370046034,0
7.622262313795778,-7.040213362846537,1
7.241568606402795,0.5985051815413587,0
7.693114649444199,2.896192483678972,0
7.520474387101753,-6.0038560356479564,1
7.219019599460244,2.477711080858644,0
7.482511422317333,-7.544696134797826,1
4.833548100527509,4.343763215595019,0
5.362782483741631,-6.316241120716877,1
5.315110962410682,3.13027272914024,0
7.029763831546386,-6.966330913632477,1
9.364531008611134,-7.314427835237578,1
5.752735907356062,2.729955117976026,0
2.4681617147805692,2.3257718164484267,0
7.761695362229082,-9.086604618404452,1
5.494764330381393,0.9673788318217333,0
10.474535306368027,-8.231293868023586,1
6.022317059383574,10.192151490708968,0
7.05192644838927,-5.320309574524505,1
5.951217979837624,4.601986231698065,0
9.174395691667597,-6.614227431444842,1
4.056991586023931,3.4636783347109583,0
6.895499758487528,-6.545340930942774,1
6.134213245653428,-7.923646737418687,1
5.461636593101296,4.439267423356717,0
5.782403903496455,2.6187359323458574,0
8.19252765946819,-6.194775015605772,1
7.686089543557676,-6.1079646265814915,1
7.6898804845707796,-7.243525611937095,1
7.771884425270032,-6.453685577744659,1
8.249515576585,-7.2702677601648205,1
3.596382802033838,4.3129101644126555,0
4.514757803583788,1.6991292306217483,0
6.1677619899143865,-10.147190443884,1
8.458608215604894,-8.007223973736206,1
5.902048951129814,-7.765365082874922,1
3.0399018133065407,2.4586963616677813,0
0.3942910626010585,10.993928030839768,0
6.8369454578415505,3.579549159992631,0
8.53994367602925,-7.00146511316678,1
9.117517030799833,-7.417109917459423,1
9.354890225361894,-10.693375885396232,1
8.309997223756877,-6.921050001127741,1
4.362805904214455,6.857832424118278,0
8.633878325869006,-6.833578371654159,1
3.747003294723134,-6.690741073557508,1
11.884223269479833,3.6407896940518913,0
3.7257229571386112,2.4148020948492848,0
1.9701461147113664,0.6337360458610388,0
8.337724084542929,-5.193566503699351,1
8.364019886843165,-7.760698723520048,1
8.880080554785213,-5.780052845934495,1
5.5285422996336955,-2.618249391724129,0
8.366513495449311,-8.493584659000192,1
4.988900864123968,3.5553983014554573,0
4.219018398716056,3.587372349531866,0
8.602381648185117,-8.571034757696124,1
8.161506317121532,-8.601778721168714,1
5.691928531493817,3.3150437909627866,0
7.390183547751197,-5.627936437443637,1
4.143646129836637,4.100670458892173,0
13.819041973696585,-7.597313049870401,1
6.296886917977886,4.108577559375066,0
10.886219538977656,-7.986690879194753,1
8.724873748195707,-6.359316557755741,1
8.535556289375457,3.8293182146144487,0
5.389611650938199,2.896829984877624,0
5.242375006057087,1.7286285752174673,0
7.251227466592532,-6.146788001455222,1
7.129242806763429,-7.428774119281775,1
6.380736315329306,-8.926618164332902,1
4.879857632302926,3.1792089483706194,0
12.191346255007899,-4.900099603821824,1
3.2525895442715607,4.10671399193176,0
6.527150528316972,4.145999900239524,0
5.910335898788073,2.272743245663143,0
13.758474891070547,-9.880639954261481,1
5.67002920545987,2.4827966547904152,0
6.557259201641195,-8.030268573220669,1
7.434768002407777,-7.596198100640945,1
5.617315724926519,2.1310862934873267,0
-0.8832300682435035,3.322127992333579,0
5.518708799869572,2.3571796781477814,0
5.0622887736509234,4.249642431115752,0
7.94995248547966,-5.698553135438112,1
8.812901545763337,-8.390701254333697,1
4.819795015444203,1.5802849974898494,0
