feature_0,feature_1,feature_2,feature_3,feature_4,target
-8.472698902698868,1.966838193898944,-2.982387517597243,0.3589909157408915,0.18492138447594297,1
-2.1862475473536302,-10.191633386082026,3.8994930113226696,5.165183564966432,8.47014432841045,0
-7.396299836517212,0.38525428200648415,-2.959314831099601,-1.2963473603057127,-6.970940124056768,1
-7.878876982892596,2.8295431666159683,-3.068446017949592,3.2357215435421907,-2.8102532198833954,1
-4.152497063954433,-10.679918725956403,5.900842462994611,4.262726853344815,13.006434428023876,0
-8.825193659803332,-0.5981937466948981,-5.17593199409902,-1.243943422728627,-0.05619489893342133,1
-2.5839092803109462,-10.024584028130079,5.6040261186858515,4.176972732380706,8.2707695975332,0
-1.2016717622537294,-8.808593846639175,4.095951166690974,3.7279149487490137,19.52120744706077,0
-10.283511408942712,2.414426019745635,-2.7206721670039484,3.1787444251401498,-1.2410376399148604,1
-7.09093446888803,-1.675628826271523,-4.083850583359762,2.1225685508111125,0.8398868769595751,1
6.278092932164816,-9.552941993341005,6.666618764705246,4.101419350963082,8.72824426010719,0
-9.476536168281749,-5.029730351915529,-3.688503790253635,1.7871661222275637,-2.878685297120919,1
-9.431563342385152,-5.063666636749092,-6.764479226085655,-1.1985811389203302,-4.917239584109954,1
-4.748183409383009,-10.121139466637807,2.5905930410303277,4.546748944477511,9.749996498407734,0
-3.009387429040761,-8.805883588589182,3.4747195475145474,6.5532238658268565,8.79077252602119,0
-0.8293161723390075,-8.737535587351429,4.061374955840808,4.443128489512984,10.569152769118908,0
-17.828844878500142,-4.683212611036797,-3.4605643202523546,2.005985074822887,-1.7940821530535125,1
-3.816740808254912,-2.947345696151516,-3.470656671389769,1.640167795065729,-2.7087106926307736,1
-1.8931327976720558,-9.561252559333234,9.497189002645444,3.1228848594248464,8.004085631727525,0
-1.9572596710855117,-9.32898700085798,4.485007576939227,6.74746230136285,9.227086261804804,0
-2.5391359804252107,-9.320314766333349,3.9866338110628745,3.3512303127953054,7.921836349675683,0
-8.236019540406764,-1.477411555348213,-2.306275339029898,0.28211307725788837,-3.7401608426047925,1
-8.041732389975806,-3.034849413322748,-3.036569423827837,1.9788820431196799,-1.3442135837402782,1
-3.373487045410735,-8.88380702046949,4.88642860296833,3.4476456171261427,6.9482494863853,0
-7.969673020648453,8.373126450471702,-2.0723686569525785,2.6904730297025465,-0.4207648817852101,1
-2.667525556716299,-9.494375857348741,5.146427219239681,6.301523405760854,10.318306349526706,0
-8.004875641929127,-1.9871608909248069,0.16096096835543383,0.9889342565138303,-0.6381599588721097,1
-8.298886553828261,-0.08325864110168757,-4.545454060580229,2.1549280420611967,-2.946587860185189,1
-3.9928625952061276,-8.74949727149372,6.503540518050612,4.3408039141418,8.706983155637412,0
-9.484304137786557,-3.0582440625285927,-2.8114125814492064,1.9314669640546054,-4.987711032944038,1
-3.108611440264927,-14.176290746450764,4.3189382362818565,3.973332619514018,8.197899522369902,0
-9.826988022819304,-2.0315716285227285,-4.160954929981747,3.600223630704189,-0.38678680838803725,1
-10.074951791744873,-2.640097663129101,-0.6666466017306631,2.8160669810594117,-2.141896756265103,1
-1.8681109108440346,-9.353550135069451,10.165280067661893,7.634810110706658,8.776191729771817,0
-8.901471775320669,-1.304583461356821,-2.429443838734263,3.027145883288785,-0.2652475849730167,1
-8.751610676024702,-9.471624464138715,3.9861740402795407,4.796138190141545,9.367632355833644,0
-2.802755512934152,-16.920314098934902,4.376114168098954,2.5880884609097734,7.423927723861093,0
-1.7545109099814018,-9.882879042775992,5.1439159986110665,5.299783012891918,11.717195977422735,0
-2.696832515898328,-9.638767211137644,4.2314729648228,4.873431231869226,5.8540299952331605,0
-4.016762201925587,-11.397839288662935,2.006863869829631,4.060173889391227,6.987447581464745,0
-9.75713186738654,-7.292689228687914,-3.322633341756558,1.4486759626845827,-1.928278773351037,1
1.3674068575513951,-8.864473525057683,1.071425415281027,3.9861151412210774,6.721776863184987,0
-9.826486435365148,-4.740091985724332,0.39106542105583,1.484899840818945,0.6671143211135409,1
-2.4440539685027387,-9.650525830157955,9.620817605328718,3.933607534757649,9.021611605356464,0
-8.624010847262321,0.5642482821737138,-3.741360574920167,2.9654707144952464,4.609882349969175,1
-3.163576503870503,-10.009880689437871,4.413394296384486,3.942743582439854,8.27622007172323,0
-2.5110383587467386,-10.25681941796265,3.1042464178211473,2.438828074051286,7.403119989835029,0
-3.0834384642730805,-10.309538745155697,4.368377929897168,3.7503847659463894,8.599887320089943,0
-2.4898515837369235,-9.52765110639336,5.2263576344816425,3.3158205261659486,9.721661347021065,0
-8.86452475697952,-2.4227000669295418,-4.65778742631077,2.375692271897212,-2.722316736014892,1
-10.801436358316996,-2.352308391411487,-3.0197398664932447,6.429539238520511,-4.2617381226222,1
-2.6929360799833293,-8.886652934053906,4.649723259315494,4.145839838120752,9.817221306504111,0
-11.92867442585079,-1.4484205877757221,-1.7002532383303568,0.46811966471758004,-0.7006690934963302,1
-4.685176956589344,-11.516254419460278,3.671474804474245,3.550577919725182,7.54357061702615,0
-8.78126369334641,-6.107343461955566,-3.3674828928301643,3.222073612345986,-0.9268627479850327,1
-7.460785250449452,-11.564127589763734,0.29123985600346103,6.201005071470149,9.434006306085783,0
-7.797696603392248,-3.0127548559545616,-2.220932630029178,-1.3374759153595845,-2.8400271991132775,1
-8.365602057844997,-1.4919540507585953,-3.4260351193830836,1.3966384676071484,0.6897983180570666,1
-2.711577160933019,-9.246784380681447,4.620911736160586,4.2535460160527725,13.638157632502121,0
-1.3682554263883637,-9.905448146475646,5.146213765888214,5.735301002601593,8.62036807596091,0
-10.57923249371839,-2.0049540338996463,-2.1902068935911543,2.5255993855617915,-0.6507866115881853,1
-7.596399341043951,-3.5844880886225345,-0.09245554153403646,2.521187273498373,-0.03627491488042178,1
-1.8391560007996883,-9.15738091334179,-0.11087313603707649,4.4760364403402235,8.605459005245375,0
-9.147245047876341,-4.902492420020735,-2.2458171376179625,2.493815919530521,-1.8884059403504032,1
-4.273514434790845,-9.433280083485837,2.0537882795073585,0.1462389865464293,10.109832464501071,0
-9.217886443761243,-0.8171062419946409,-3.1503207228708408,0.5907054424728577,-0.3437850936994289,1
-12.024593138879046,-1.70237327281336,14.618550930183686,0.45753165735496104,-1.6461505264008833,1
-8.334933928685198,-1.4923128803975159,-3.400891991316122,3.3340894725356818,-2.7322222181413327,1
-6.592693374867646,-8.04820953287239,3.054271979085091,5.053402980830627,8.87419525617578,0
-2.7535210619281107,-7.0826597642434965,5.214309235676312,3.4912609527614187,8.852564561144646,0
-9.40871527490358,-3.465344043101709,-2.184374763786011,2.9789994430318663,-3.034345147836134,1
-7.762771071773452,-1.5653918201334585,-2.3662774580772576,1.441627249024355,-2.0894446032048526,1
-13.704566487452826,-3.4770144888836563,-1.728714616278693,4.193237828146238,-1.637971001771334,1
-11.1747062762039,-1.0082589810013796,-1.2790202809773377,0.8265795752318368,0.7016452866488367,1
-7.696981176756926,-2.489529311036687,-6.070211350177159,1.8083818426328766,-6.034770555674075,1
-2.8776446424232787,-10.61766156747317,3.7261021250441635,11.502060530085549,6.445097380521661,0
-2.296872196802325,-9.796730255137495,4.6424130758615005,5.336445269557444,-25.96695958659807,0
-1.4755322240766129,-8.433109789094473,3.3653475795121754,3.7779715976825994,8.333710917713185,0
-8.316911059147392,-0.5517600325639924,-3.1236611397718215,2.12410883785544,-0.5520437685431242,1
-8.972331649735203,-2.3628463063230507,-2.844122644768321,2.3924373274435453,3.8756862234318517,1
-111.87818287828233,-10.43313697983392,13.659588451621866,4.994014520556642,10.256317389530517,0
-8.097372741099754,-3.1848244921694473,-5.45042465519447,2.329465667106807,-1.354336694721237,1
-4.1719058209498945,-2.1716652855843717,0.1728235073155342,1.4509910454792805,-1.0127684251125615,1
-3.6522774100058615,-10.375144948911151,5.336469662136002,3.2999643240142005,10.087095315992034,0
-4.388227760290267,-9.569606241029271,6.340859955832977,3.9424717716771998,8.716011778020787,0
-1.0695110615938535,-10.580038821562301,4.084524728340854,3.1255820879745757,9.484776541735616,0
-2.777683018409506,-8.5029000983756,3.2180528095671677,1.4886749455873551,10.364450037365689,0
-4.360700993920677,-9.668951068319315,5.564933699006482,4.832211898839039,8.871300526339358,0
-3.50303322444619,-10.427494730066828,4.199187730388088,5.022517651723591,10.30586827848702,0
-2.2722187013403223,-8.927475104212817,4.810715890827535,3.0910696061867227,5.304202695291067,0
-9.491850965211707,-0.969779609475427,-3.2958486624498495,2.6525643186434995,-0.8801150808461898,1
-1.7026811827481385,-10.187290682942862,2.7518410039207435,4.804779632903131,8.831129491823994,0
-2.6502782976872186,-8.222912919898771,3.277175214009463,3.88600334584576,8.46771044028832,0
-0.8271652377219174,-11.600761648731412,5.822623469780749,3.752375305921344,9.737140014040106,0
-3.341460008485628,-10.417872312928077,6.292481811803125,14.616782032754594,9.206309069217909,0
-0.8373295549237916,-9.059070657543666,4.576325099743987,4.7089038677847475,8.1469464300275,0
-4.850644512124609,-1.8594191221213576,-2.375285837851036,2.2730665889558583,-4.235340059272636,1
-7.772055478002807,-4.221453807414246,-2.2423088343541444,2.730923847776711,-0.5752545713874336,1
-8.036468579135779,-1.817326301847312,2.1168941872189153,1.6625127424925776,-0.7065728388387206,1
-6.806206228379304,-0.31721166532412215,-2.146050823319532,0.69544896739878,-1.3019634751171103,1
-8.733000395686078,-3.681900004792424,-1.0500406341989155,1.9402163520697786,-0.9255047264897188,1
-10.094377702612283,-3.69070889280487,-7.873051034369288,2.6061356918785386,1.1125366182613536,1
-7.33920055966011,-9.865979809011819,5.15224724407004,4.102401720892906,7.386541951535738,0
-2.915765028139138,-7.447939905838915,3.7777283609098093,4.056642785348329,8.494524442082835,0
-7.834442398061295,-1.2776323887376717,1.5085254693568202,-0.7815507136421136,-1.2227960810339789,1
-6.126081980442407,-7.604344878522994,5.815705959047312,4.152601056586164,10.164047158932949,0
-2.2204984508616534,-10.6990528793271,4.606531179539331,8.63160565622523,9.150148390887646,0
-4.232721372687915,-9.899441231699928,4.545919909650421,3.574025323408281,8.253854020671797,0
-3.7832829748576318,-5.577693104776874,8.853444629466836,3.3951998809229362,8.696669434095714,0
-8.83995809464179,-1.7672167652177213,-3.0987730611572153,1.2101766500124915,-1.7641736006166375,1
-8.935899813471142,-2.884860511800811,4.466263602400569,2.751936711493169,-1.8771369375629787,1
-8.267204692226649,-1.5821597375704375,-73.74069881727674,1.8120927214404188,-1.0579868157210008,1
-3.1144086807228772,-8.482225937094048,5.810657148821433,2.227188513707743,5.570812072288632,0
0.7988582478373711,-8.55969230127654,4.800300144813761,2.0682453720572056,8.524337800127045,0
-8.11339825061595,-3.0627116411907136,-2.152691058122148,1.0141090092487155,-3.144606620437391,1
-2.3177223241548797,-10.35021655615186,5.318982359361269,4.43831175241325,11.125661967660088,0
-8.70156967201767,1.386580255677262,-1.965220683531425,3.0207919512616854,-1.6637686483118963,1
0.22261488795554563,-2.05366163854282,-2.2172668468055927,0.894447106764662,-1.9595506303563082,1
-3.687818073000487,-9.738005680275473,6.990119377580022,2.911796521465158,9.033125737589401,0
-3.3163389427863352,-11.55910902708226,1.5791998595094672,3.8092023033918947,10.505091906648557,0
-4.121397803041537,-7.914592208972781,8.064978799467116,4.418849981841341,8.025876276651008,0
-9.815859125889281,-3.7271549765992873,-2.1076746197986136,0.6812865409833815,-2.259509867251069,1
-4.12454070357442,-9.675911473279529,8.229700470378987,3.6853032803339545,8.023432952915394,0
-8.349115378555148,-4.350882781428954,-6.352308812423798,1.1710807658668363,-1.8976206015287687,1
-1.4045374679272722,-10.474041765900587,5.566213753905943,6.904783213605143,32.683152940799445,0
-9.174835382766924,-1.3715007912102668,-2.8257319512451784,3.6449494911152973,-2.7398279865156674,1
-5.053740657645601,-10.49150077323825,2.5640467155705737,3.795662518337657,8.599368617197142,0
-10.322488149792786,-0.8254419819534449,-5.301961965039913,9.782302752443842,-3.315387650428896,1
-6.299093588138238,0.1233010146593263,-2.0143341572683244,1.244964195987614,-3.400884020143007,1
-5.531023752979882,-3.1646688131362954,-2.044489353379149,2.940087749067592,-0.14633742906736313,1
-1.6931478691205333,-8.921406240735834,1.0758797667396838,4.423950104148589,8.325609076509055,0
-8.420831170857262,-1.4647468973817779,-13.46118627724375,16.29075247307064,-1.3121602309191367,1
-2.8146728017886926,-8.196448965917064,5.8619134276423726,4.351268727669033,7.9449927595761665,0
-1.7404141532542332,-9.873010578583393,4.630113391691195,3.9257377756958456,8.573980134362696,0
-8.298203404106543,-2.702611527996613,-3.3236876149222576,11.739414500881312,2.6757293790283843,1
-2.929530440441832,-31.339890251358092,1.6354605588622917,4.930655035421356,11.075304464831365,0
-6.151986030769661,-9.721487839440178,5.419262703465979,1.1174561984154505,10.154291112401488,0
-8.320618036805815,-1.714185307740226,0.5997040786150709,1.5632835847215196,-2.2272335114455064,1
-1.898702142063141,-6.070624492925232,3.798078603715482,3.961206217714096,7.6442587598026455,0
-9.093921054326502,-2.063492366106173,-2.3758634530022724,1.7030988641574252,-1.81292703748597,1
-2.8604257846495025,-11.023140436855114,6.72778598775504,-12.27585148149371,10.354016482884843,0
-2.0540778336236976,-9.548263627922635,4.081322528343487,5.739467795465257,8.326439668739637,0
-3.549495649171351,-10.136906728092933,3.2661599921963558,-0.24989496260637,6.998676369776058,0
-3.572651640839452,-9.280004492200064,5.023284448878425,4.856198441191312,9.508331643993802,0
-8.961756971079453,-2.2559891822000555,-3.4412877902646413,3.0827348976815654,-0.7286212979738452,1
-2.473402765921636,-9.433565402826769,-2.254933787899054,4.47332716975921,13.432706053602836,0
-1.99220340796736,-9.347059240466997,4.241941312306209,4.235926430628713,8.340448481404103,0
-6.655242282928966,-5.020913234890731,-1.7397135282775258,2.6067967200056286,-2.7271302361773353,1
-3.908826586440009,-8.957896318418216,6.3997035127591575,-9.611375813567102,11.717093765189446,0
-8.936990928077572,-1.720813030256234,-10.190785900382366,1.579326064090632,-1.3221545102468188,1
-8.666868366071341,-1.321078543477495,-0.3565942581456736,0.587993964727682,-1.5120785707132403,1
-2.0004898547255046,-12.293598731159648,4.229943764780407,2.7528558006166515,9.830135225420277,0
-8.0792478541956,-2.6267205199179036,-1.590185682955347,1.8069245773313778,-2.7897667694174717,1
-2.4135944521204866,-9.437998242858749,3.9563673101588464,4.025248925211399,9.246995433369712,0
-9.61227747970782,-1.4512161318686219,-1.248928503745933,2.222389703655005,-2.123739624125049,1
-3.202138238574062,-10.542203519546222,2.362586027136193,5.551352286848639,5.071678728975353,0
-2.5140956740164553,-9.327246950491967,3.790223445400873,5.0202801497727245,15.954260150432493,0
-5.964584652768144,-1.684766651520441,-3.255220951450475,-0.5316734271094496,-4.490623937273195,1
-7.990851724474286,-3.5945679336585137,-2.9476417230822625,2.6672804985617624,-1.0067869320602107,1
-0.3600627646390775,-9.992232074118483,4.228756812568557,5.409210799546609,8.629280372303091,0
-2.838200525748667,-9.485940187941274,10.621020891670899,4.9978479867319,11.453470256975194,0
-9.964444750422636,-0.3076795254221165,-2.8003872420014218,1.3980494313713219,-3.948450091590778,1
-2.835126556087877,-27.079551774918862,4.57456686128478,4.150798106526109,6.4447963980719045,0
-9.77275064674497,-3.1993198019849847,-2.5130618582932196,1.814221283844541,-1.8253280407585828,1
-2.0334807622812576,-11.684726288005702,2.407890102576098,4.362086602062533,-0.5104709582487708,0
-2.379689367691565,-9.244460559568775,4.0146810122617875,3.699717072482003,9.027199975087267,0
-3.5303579475100717,-9.236193072368433,-4.130658473608843,4.370134803717843,7.335600150434796,0
1.594835200135324,-11.839158638324186,3.8662633005268496,4.790820251994463,9.869817379366506,0
-2.3008536664316392,-8.762183055972262,4.511305845003705,3.063077696191926,9.487205691964183,0
-11.091224819288268,-1.7331242509587053,-0.7879899111257864,1.5067954596658502,-0.87960611843223,1
-2.6987822574226583,-10.168604710485699,3.882760571389175,4.112386910015221,12.985708577253723,0
-2.4119477239598996,-9.024061987753754,4.0912700393915085,3.8357014756905334,9.152777276141418,0
-3.489328759145735,-7.2721514554083715,4.354810084907768,4.087190522191328,7.752698115617369,0
-2.6016101015306914,-8.948633350632777,3.9298686970788372,3.556081112565464,8.1232015453662,0
-4.283074121753181,-10.459765907053693,5.650773676309182,1.7473308370755354,9.240557414768812,0
-5.651285740568929,-1.2484828397943892,-3.131113441301915,2.1168035565704932,-4.505621424206716,1
-3.321254547614354,-9.131767248838312,-1.827547083918093,4.079420818406568,7.622487672933916,0
-3.504046209896148,-9.585182777250793,3.381499747784933,3.091936208157331,9.403834712584274,0
-4.424408690979811,-8.338306339505992,4.221652788877512,4.427036470964781,8.395376566865853,0
-5.815683580270551,-1.8700723060246973,-2.948446418355151,-0.15714781961569013,-2.9549571377561694,1
4.037350900081475,-10.529226675846317,3.9145377005960174,2.5905179662799904,9.50360914973536,0
-2.409225443543658,-12.233643311076658,7.629736081552381,2.550882581247561,7.677424563572543,0
-2.457292775174314,-9.973722585864463,3.295873078874058,3.1964031281805596,9.731500736214477,0
-8.490756120890595,-0.13193537392961097,-1.2871541050173083,2.453559630558,3.004884787893136,1
-1.3341259772053329,-10.06435792535303,4.178677234511974,3.640756844988132,4.347046153516959,0
-8.604211571946786,-1.9336305356481656,-2.3936841615401674,1.8517153162002449,-0.9294296701451882,1
-9.29719796085728,-1.070599315001171,-2.412199172493339,2.2453433845125272,-4.971670852139051,1
-2.3648625991404595,-7.203451954468637,4.675772969648771,2.388290752685281,7.273377080309016,0
-10.266044193339466,-2.290237653745557,-3.7605783239514037,1.3585086050639068,-1.710578151919571,1
-1.2338350133703435,-7.030106761940532,3.4411296124177637,4.590803635435813,9.412948708906173,0
-2.925574135815724,-8.711402896974416,4.714655468853671,3.80134540635579,9.771009147832343,0
14.927095688287226,-9.413029460715173,5.900363745553799,4.596264076500762,6.0478564963429795,0
-8.582052436573496,-2.221168743765729,2.305886802160524,1.1974518856618177,-1.1015707770370486,1
-9.269614107279963,-2.2248158019758075,-2.1777942369085164,2.6824013028611717,-1.8900891970278482,1
-7.83723635921941,-3.49580610919233,-4.121835385285084,4.538743234663864,-1.4457726292854756,1
-8.37668014486815,0.592009265314251,-1.0426295493265516,1.443146017861904,-2.3529498419619514,1
-3.045220489042634,-3.301408145444314,4.59552186901207,12.393844606124766,7.3202469279036215,0
-4.13001749448111,-9.60116230797103,5.2512176247170785,7.074260983873485,6.667632827203192,0
0.7217520573930183,-7.038441765166052,4.121404161181283,5.537034525916345,8.498967778669074,0
-6.849506991198892,0.2679257136916413,-2.5426025619411257,-0.36693469274856527,-1.6317934348784107,1
-9.729078239947349,-2.396007428157729,-2.3056795169672726,3.4252464502268767,31.14478524525505,1
-7.708265264675528,-0.6921265855206193,-2.554777211075743,2.840317057233578,-1.4900120450716507,1
-8.404251211220114,-2.769063442074529,-2.98838053379612,2.6980282342073965,-1.5553093101357658,1
-9.948608455144914,-5.694616110867034,-7.597800243225935,0.8858598863557443,1.9001328690244512,1
-8.165942744897924,-2.9207286384141655,-2.7115118888151994,0.24211438699332932,-1.459277430609996,1
-8.158856080727553,0.9658391366917431,-2.43194126949297,1.947519429404783,-1.4117274347836009,1
-2.293336413112314,-10.931544077803135,4.460788927673815,3.376836340405782,10.351946991325628,0
-3.4778136198025704,-9.54031630558993,2.6756801365777143,10.936745958622648,8.28706400861265,0
-9.597335423222898,-2.2381619376712973,-1.9758767497453302,1.878356573263052,-1.9470551709441428,1
-1.832091238277676,-9.084611381115566,1.9892875982337466,2.935652478465149,7.280821651928615,0
-6.534398811684077,0.15594626365723707,-1.9702629394289568,2.2708125988462693,0.05689810292203146,1
-3.1492626618073927,-8.86240851084832,4.331007553195437,3.892151143598045,8.468684049995952,0
-10.067133434142468,-0.9746312668402439,0.04043403477163121,-1.2122068913456059,-0.6402467407669635,1
-4.686072096492495,-9.68487784514592,5.598489298473789,4.141574009731694,8.82372735569308,0
-10.835493632457343,-10.019919579138193,-2.0768775463524323,1.7391688948333495,-0.22762169896113726,1
-3.861024697482275,-9.667020372743812,4.985892615160509,3.896902991505207,10.267823662423073,0
-1.0966422982659658,-9.492970613617729,4.916256206734974,5.167263755666762,8.074735764138236,0
-7.992433241400176,-1.6269216920820524,-2.447276400242172,2.701186606918122,-5.782610204221147,1
-10.953041130484387,-1.59823186097636,-1.3846338528117432,2.394017603003701,-2.4799845454646423,1
-7.614489030098385,-0.5466070085642616,-1.2688027086432583,1.4023901447717355,-1.5004787391014038,1
-8.376170752024557,-2.6859200909704124,0.08481831370469894,1.9116089650520056,1.4801673745115775,1
-8.124322705373475,-1.1782991683872557,-1.3261284998214535,1.3487793591273736,-1.7920072341919209,1
-2.6522200852606166,-9.283432593791918,4.291851084878253,3.07076565508316,8.558105389046272,0
-12.307329115366773,-3.593674808859175,-4.734763196501529,5.0505073384963115,0.1835113526247838,1
-9.381811934598874,-5.400442063194863,-3.2163207006037053,-0.3491768645985158,-1.2203014224379094,1
-9.912419386609843,-1.967860774539929,-0.888664692363319,2.533804647550002,-1.4832726275620602,1
-5.4278720173926125,-0.7409070442589274,-3.101364250779976,1.5243459289879122,-1.7359502187502363,1
-3.44207983182778,-7.933683725616323,0.8512815527364772,5.472095302838272,8.996255847513925,0
-0.8702914281390679,-10.02594494399079,3.648343965340267,3.1872127858530943,7.886326370641789,0
-8.237454884044324,-3.1392277467166996,-2.25916157492449,1.5412756583261988,1.5353328159498982,1
-2.8054943077132815,-8.59142453019558,1.9425461509317445,5.144696809240468,15.622278718159068,0
-2.463050350874331,-11.346733766982139,4.887856794216736,7.384260441742361,7.556410683093622,0
-9.64225197347441,-1.0801939067071644,-8.570244384459052,4.033719021922623,-1.1908112637541084,1
-1.6578882578741971,-10.5123423307427,4.393341280964008,3.053552622110727,7.46390211343585,0
-9.341990170023967,-2.210600256080558,0.07138455987632408,1.7307147213808753,-2.795130200601262,1
-8.574852762733718,-3.179098628840495,0.2532071463924339,1.376312137579573,-0.36454535157629064,1
-9.572685104588102,-2.202486295996742,-3.361343922813427,0.48520026816865647,-1.9848802341331362,1
-10.571552479668657,-0.38337326829127094,-2.2208843994684493,1.3561410856859801,-1.9998806150209307,1
-3.2628596226004576,-7.840137749738635,2.856986166532006,4.207708540717183,8.701809202379426,0
-2.8572729052994204,-22.24226867019858,3.943416160428328,3.9364980725164616,4.917594634492902,0
-3.402062151734828,-10.977691749742856,4.193244844487832,1.5761045329921752,9.224654287384036,0
-5.966119167758717,-3.3702774076300073,-1.7143033382567239,1.5297836681690864,-1.1598204895519046,1
-3.9188213083219416,-9.445272686849435,3.9211920547218684,4.274545997704363,9.347774522871164,0
-1.309450718153926,-17.304602464236524,4.693459011326514,4.102603393005036,4.936170155186224,0
-2.854098510132841,-8.828376400467256,6.239924009768355,4.981980514282281,10.812581951743159,0
-3.89046793592007,-8.107520643604902,11.815680438058653,4.240444290819653,7.538208994066789,0
-10.971573986388448,-1.4312058359959212,-3.802089998154696,1.6895648690640601,-1.6790701946757571,1
-2.5011623918935433,-9.557941358373176,2.3207676630041245,5.760369290387043,11.591561611457479,0
-2.182464426620593,-9.56852018047781,2.115044426750214,3.315382534194205,9.063255332416833,0
-2.1863873274845584,-11.111247776154434,4.17251602461762,2.791452194112549,8.22788096710493,0
-8.191108736049928,-2.2278215916261708,-2.037186975005924,2.0548499836034515,-1.9916980392529848,1
-9.37608848065716,-1.4052886694895157,3.619467875959427,6.3618374823300305,-0.7975281517854783,1
-2.107367891583173,-13.421625432559704,8.223559390967443,4.35437874877629,7.762998461904626,0
-11.991507448909857,-3.5321768288620685,-2.0457934835923344,2.5452777233705133,-8.00300338967347,1
-7.51099629073334,-2.4477363919860506,-2.764071500127161,2.503835019276705,-1.0741429145042158,1
-8.14735924454071,-2.1175138780104725,-5.002624141715847,3.32576986425929,-1.3803870441341943,1
-3.25992777195364,-9.91608726069579,2.886201763291889,4.902080700021749,8.125771451609564,0
-13.667240614023552,-1.1169683468765963,-2.5650755635589357,0.6896636535028839,-2.085021716859247,1
-2.223253125229048,-9.642803061959698,3.4352149553733007,3.9069927330115246,7.859021263560155,0
-7.215638496868605,0.343738679897025,-1.8104741983525503,2.0035358517388127,-1.8074023146407312,1
-2.8328042645667675,-10.361981525587208,4.712938658541119,4.043811294971234,22.809201186627373,0
-3.4246823419046786,-10.607196435010364,2.824184978621421,-0.5960713244735283,6.833089651353992,0
-4.413210795355163,-3.21060188120555,-3.2802063495525364,3.0362138782162704,-1.8253913782196691,1
-3.957266081796611,-7.884996653823757,4.701602563461392,2.596220422806683,9.44479963621115,0
-10.710583486542008,0.6755891984001785,-2.069939270209742,6.44798395556877,-0.8556772945671699,1
-7.0347955570576906,-1.9441373493237508,-2.0705868493895103,0.0038013286419644743,-0.3994702722939798,1
-7.805145356106197,-2.4881531546616986,-2.6883047336032226,2.862990393960291,0.2170769443754954,1
-9.371158612882311,-5.463892272075436,-1.8271427635390525,0.8484259972723689,-0.6570254738748011,1
-2.261271040934937,-9.372962001587597,5.659373782594716,3.8996154613921985,8.565510506445657,0
-7.793478502156617,-1.2205817430979677,-3.146253273935404,2.3454484559563054,-3.0800437688691336,1
-9.009854944040777,-1.0862514736966897,-1.0466295903555705,-0.924437967357707,-3.4049928196852166,1
-6.656022913337408,-0.714524012907003,-0.5496907932359061,1.0877399373326972,-1.7646135610303118,1
-9.006029924958238,-0.344741700892476,-1.0203850886903176,-5.431375545815693,2.535144877675795,1
-3.0607420930668847,-19.67020443936638,3.438329048314985,5.045691232386581,9.186280290624172,0
-3.050276611802207,-10.749694345421515,3.7239536712307286,1.6045007142846597,8.666674229261899,0
-7.905964681148104,-2.038250833168071,-0.01017762149556356,1.7497548352701402,-2.1273913933941246,1
-8.918123807052925,-1.449150259377864,-2.464756587672439,2.8638649173908046,-1.4760956515326769,1
-8.48208819494835,-2.407338845934606,-3.198582425835797,1.583963399091315,-0.9089278488710499,1
-3.6142710227667156,-8.117724971526302,4.033705118630115,5.310545382645975,7.707354106522018,0
-1.0147122262346027,-9.525928832025642,4.896691269074901,4.805628565884144,7.992369009718759,0
-9.026111905908614,-3.415208948383044,-2.7547136422122924,1.6613043961210663,-1.6315482525922012,1
-2.627032519712794,-9.686197014729052,0.4471497310043615,3.89628475513111,5.150296387775656,0
-3.1456578720527886,-10.34426060312097,3.9715757801529934,5.2889851916995125,8.476858489035639,0
-7.562474142235841,6.061265277624477,-1.8872438949492047,2.1698120090462534,-1.5729749253734218,1
-9.443221516887592,-2.825568213579218,-1.874353087403587,2.7428757003868314,-1.0972413888040136,1
-7.5355252088291405,-3.100921259183732,-2.8623507771533174,1.9176732027316752,1.6580693348543303,1
-4.079792741034867,-9.772418499420622,5.432251804417358,4.187980730101946,7.661487438994774,0
-0.9336051070477833,-8.870423476060076,5.153345341870849,3.0280234550833107,9.159155028783939,0
-5.540238503036033,-4.34742796342372,-1.5146660417166342,1.6270205652806522,-0.19296137079597364,1
-8.69389702990658,-2.389210452862668,-1.1514233193560914,1.7121459972623077,-1.4658905225750825,1
-9.793779267317507,-2.9978263097500744,-1.946755079232263,2.1079535617404637,0.3361767699961071,1
-17.316693757747785,-1.4032273002334101,-3.972885651991563,-0.06449989365529696,-3.9467028730424265,1
-9.041198815286466,-2.160586253359928,-2.4255492238362955,1.6137833857358836,-1.6249934172150182,1
-7.131895467625655,-4.105481924256184,-2.6653997008369603,2.5181559505381235,-2.3199299096656345,1
-8.394352934138595,-2.676422193341054,-4.396099651135586,3.9343643647997073,-0.8135414261901673,1
-7.289686242354005,-1.815489869023383,-1.8921451757247747,-0.01072684172472993,-2.0072569987707785,1
-8.470528290028682,-1.6869680682901653,-2.3217317550121246,5.469809405373031,-1.571275883032886,1
-8.08360288307085,-1.1033369261448263,-0.8381089091024689,2.388111022023179,4.379056634397843,1
-2.808311237751537,-14.060362859417888,5.641490860333785,4.3745171061596,8.86243823452432,0
