feature_0,feature_1,target
-11.615209915343264,-4.95583195093823,1
-10.966819293876757,1.9483715144202884,1
-7.2255413478001,-5.313937367913211,1
5.971449125962121,0.25825631785381326,0
6.277618922314649,0.5857527760186494,0
-11.077638087101432,-5.4762054805545715,1
-10.780700960979368,-3.423376914433515,1
-10.908571007903907,-5.981057654058149,1
7.225810143349163,-1.5524878288658541,0
-11.31790336886025,-4.987538860406985,1
-11.35844337744915,-4.695479970127778,1
12.12885063086652,-1.2120422222315124,0
-9.447449237943419,-5.467240706413512,1
5.519141572313363,1.6743728205100505,0
6.003562843399502,-0.3209507357053663,0
7.123791336611525,-0.16458144738870187,0
22.91272158525699,-0.3196870755577695,0
-10.919871893218186,-0.4581718676258122,1
-9.905479313525808,-5.324340234457711,1
6.953134756345785,0.9978202050432541,0
-9.098302749048337,-12.399253687205253,1
-12.064261690714781,-5.335365786924389,1
6.337747100382073,-8.032364866050992,0
8.171063369858164,-2.277387690435898,0
8.357306936495387,-0.1069938970726816,0
-9.17663784893233,-4.378077458917427,1
6.700605153251641,3.661242674814841,0
-11.30036983891432,-4.85157976385538,1
-7.954790342896251,-4.404612368175355,1
-8.225185282229686,-6.088628255130708,1
8.273524119600498,-1.2654775452737967,0
-12.428910464485256,-7.144741401621959,1
-9.897701407865245,-4.212892433085818,1
8.19994034314426,-0.016549318341476542,0
-9.617521814273273,-5.00162823500171,1
-9.7677470920897,-6.6715589060518505,1
8.059035071657483,-0.29366466350944104,0
-9.669387725057307,-7.122858700400092,1
-8.84836698813082,-3.5088399578272784,1
-11.961386428037109,-5.674095746800703,1
7.7808502820569485,0.6562265208753085,0
6.208934777480614,0.7520147748755581,0
7.116158392117912,0.15963335487614141,0
-9.291719168173152,-5.772333039408868,1
-11.68501155112377,-5.343425105575361,1
6.865255506364962,-3.4330956435847737,0
-8.360277965732035,-4.214949410949003,1
-9.90885939312529,-5.51989596876389,1
-10.117640791913214,-4.48179457879976,1
8.6507032789696,-1.8375394790483899,0
8.011202910826311,0.09388845298726317,0
-8.680184642019892,-4.796754528671685,1
-10.413615933197557,-2.9516166056558095,1
-10.15793266034425,0.3609269880592114,1
-9.378093218513117,-4.831187296652871,1
-11.6328587065628,-5.988768087223509,1
-9.190786559581875,-5.204139199108585,1
8.141874120399066,0.22810994375692262,0
6.999773781003891,-1.0164281250231297,0
-9.127479663317072,-2.926912151064625,1
7.34626650509458,2.464306354668992,0
-11.442217598683339,-6.582758651914866,1
-10.747367579479928,-28.922536104599754,1
-6.611763724645979,-6.184115535792714,1
-9.539466465481555,-4.913828922334847,1
7.05697251075514,-0.24060282392329058,0
6.219497928817321,0.3807045108193576,0
6.716177406959391,-1.9701114116811027,0
-9.408616183217115,-6.563742318418971,1
-5.594318995029868,-11.00392060068704,1
7.492301633407532,0.9680602900479762,0
10.416124000203517,0.24209825392972073,0
-10.15996482811474,-6.1911425853697235,1
11.259174673370394,8.126624539952017,0
-11.978380831844651,-3.8037178436477563,1
-10.846854371982442,-2.7347100828929825,1
-8.961767942916929,-5.654989553199843,1
-12.020161927261311,-5.640891450083649,1
-9.92852024433258,-8.069037073527415,1
-9.115730463188571,-4.743388083047875,1
5.508643672353102,0.3811373455951731,0
6.57932413377724,0.006692551359448715,0
7.334696313267879,-3.324797864376144,0
-11.591754751856488,-4.1662163087031105,1
-9.977830999187582,-4.480388219711447,1
-11.026161357544158,-4.103520448410836,1
-9.364600025850692,-3.4828557591480727,1
5.885093118864032,1.0350180518594445,0
-9.57815761981498,-5.484773526855114,1
-10.03858048604178,-4.600684279011667,1
7.5275476488645925,-0.482418099344658,0
6.685831760402296,0.9837271057791638,0
-9.462028073165856,-5.901245385725239,1
-9.928111113661723,-4.0068099227401355,1
7.001170736491654,0.2657199783948313,0
-11.056115231068786,-5.345803839031793,1
-11.08146158669303,-5.703743095333878,1
-11.668805373384172,-5.825973391324637,1
4.904223994677405,1.4709261525064612,0
-5.221517699753214,-6.248057721969849,1
-7.138978959891416,3.489941848955141,1
8.245093520829075,-0.16730767121037735,0
6.3700373904405465,0.3280969663790511,0
8.2071537384115,-0.09028736097677166,0
-8.830377500750926,-7.9705292164744606,1
6.825391417764217,-1.4306273386555202,0
5.162794412381033,0.1057725097850781,0
3.231803038511556,-0.262328055877536,0
-7.984074504168244,-4.527836748628245,1
6.555931683012119,0.27000461554557537,0
6.152058548608685,-0.8827528584446259,0
7.737289490980258,-1.897906521355202,0
-9.407765868983995,-5.239478462513148,1
5.054980130327751,3.339682883419846,0
8.151538503599024,4.9961878646976325,0
-8.588303861698673,-5.698438994663012,1
-8.30440190075387,-6.944727224565752,1
7.727307916957012,-0.6087758167102045,0
3.2149909703705584,-0.027204550734291143,0
7.420758303498655,30.35976104855517,0
6.080397591915027,-0.39687595388387653,0
7.311285222261612,-0.407645884892253,0
6.835003666333874,1.2752784378617155,0
-10.809006092590772,-5.884308021448125,1
8.578038293021061,-1.006545034380283,0
-9.002983323375101,-4.825824290561138,1
-10.018886859389179,-5.990728519286419,1
7.518421830915429,-1.667871048391396,0
7.403394916279137,0.37414851000926264,0
-9.645013617911001,-2.087678203409481,1
-11.62279431433707,-6.408191086282492,1
6.291748832910691,8.68480498523341,0
-10.50841667485003,-3.8468757549046284,1
-11.369895854640612,-5.837880292665876,1
6.426064629379264,-0.6455551296137643,0
-10.777218890873122,-3.97781496128467,1
-6.963422617920049,-8.032086594787419,1
6.561756369745882,-0.17774404884345224,0
6.955815650439702,1.1351051136166987,0
6.090861514841247,0.967444732800095,0
7.360593373740687,-0.7284445410882237,0
-9.081444189458004,-3.9629793913737146,1
6.509376754306889,-0.4911895462999787,0
7.228626638940085,-0.18704914555549906,0
-8.887601977292247,-5.155261337265975,1
-11.334904887848564,-5.185229122843385,1
-11.495954487911657,-7.519317343478392,1
8.617190929088729,0.23720493178989074,0
6.045604856207886,0.1666221266394519,0
8.10979296760106,1.1755266347934248,0
6.423283103971041,0.9469155204590921,0
6.848336929290825,1.345917203020481,0
-10.752909636540076,-6.242779114084118,1
5.578595870999423,0.5566943996962866,0
6.30045676471547,-0.02254951906229228,0
-10.813715842212051,-5.8140479992993015,1
5.86848995632121,-0.985972805580393,0
5.993376762064736,0.38405781295451075,0
-10.163106682555496,-5.334202385593969,1
6.3863906581184455,-1.6660727775565243,0
-12.215035173252403,-5.598550647555886,1
-8.356611799959687,-8.248303252618078,1
-10.313781399300458,-4.944683201965169,1
7.423497432150559,-0.9190265962167237,0
-11.004201875921849,-5.2546653154334475,1
5.951455996198283,0.7440257751452738,0
-10.271621991886692,-5.740586627590002,1
7.084010416744202,-0.6090453871627675,0
-11.026091443563164,-5.31331197772299,1
-8.955759241748954,-4.382008589848797,1
6.656628743881198,-0.7042307765784023,0
5.38460642748897,-0.9012223994796399,0
-9.858990350820493,-7.383750700165526,1
5.880038487215318,-1.5255796469611207,0
8.879168746111677,-1.703444615833156,0
-9.161127872516651,-7.19159789217632,1
-10.193857453354152,-4.9558350872116375,1
-9.64279682200798,-5.397009550307297,1
-9.351688077761365,-5.1481738421659555,1
38.761701862565815,-4.056856966994701,1
6.247201358590198,2.7820395965861775,0
7.861822514055543,-0.8711960698164951,0
7.267265911767147,-0.1341881937163944,0
-9.644375515649319,-5.970512920542477,1
5.858770308525551,-0.3387683698254133,0
6.036241431191371,0.1368235821072108,0
-11.093380882911712,-2.9337529335863204,1
-9.703688660796281,-4.105800607393718,1
6.81705247600501,0.19160848694257696,0
-9.369389045321293,-6.317876003797203,1
-10.834847235726183,-5.058767514277432,1
-10.854726109691715,-4.546710683038518,1
6.7889087605623395,-1.0785714392258205,0
7.574151652742079,-0.7869144463219768,0
-9.693319359666484,-9.34369099560594,1
6.838554277555887,0.2765733053652604,0
3.70571564429842,0.015297695490595734,0
4.788304980852418,1.788403536728987,0
-8.328943228682352,-5.615573765505464,1
6.536437959950243,1.0256495470081728,0
6.662232981772773,4.538672074404077,0
6.457338757416727,3.9791576113908396,0
7.942048490298052,-3.346843451023826,0
6.894652847500295,-1.0663613341166343,0
4.084799679489711,1.3822612704265296,0
8.33903073923623,-0.5993054989337767,0
8.510097465443195,0.41762294610850736,0
-17.373712890432518,-7.778475501840034,1
7.246463880486125,0.39551357169495416,0
7.611929496573328,-0.720831866626625,0
-7.58449532427586,-4.793751067616081,1
-8.019179591645479,-6.53540736045602,1
-10.847683332284564,-5.692009880951532,1
6.40778558172344,-1.7967538500964098,0
7.342508983700523,-1.448206677204084,0
9.070677052055546,-0.5468338223337746,0
-9.128281458309834,-5.087010319771257,1
6.607150984372412,1.8961132414412245,0
-9.860950980286677,-6.104400684424915,1
7.600133909060313,1.6388082856353623,0
-4.837110094669915,-6.559287319585234,1
-9.48239822170738,-3.449293699120221,1
0.9020324961588706,0.4159825752147654,0
5.0107078147804565,-0.15263608031962703,0
7.258947815732681,3.2095184669052994,0
-8.787462689156381,-8.211042409141081,1
6.85685252477632,0.2448919146930918,0
-9.845839034180976,-6.052217908948812,1
5.808439541946257,6.233483450416968,0
20.860050496320003,-0.1323585756249001,0
14.516707662063633,-1.2957016312875071,0
-9.831157257214599,-5.4510833060496955,1
8.363017056640752,-0.3380677792959146,0
7.95434353757697,-1.9961851544626956,0
-5.909753279351435,-6.2842949160472505,1
7.035079517227443,1.1168612759174446,0
6.631543170655087,-0.5401339391052437,0
-11.773080863202626,-6.120059954503601,1
6.711432515748159,-0.33241548010804295,0
-8.322962934187546,-7.727499602457854,1
-8.21246805641584,-3.754815398638766,1
-10.802877483189278,-5.489555770206798,1
4.991167025447192,2.6528919604575143,0
-11.144527592643497,-5.386156613983693,1
-9.584639981699187,-7.145713613263895,1
-10.0469646871055,-4.991806888577087,1
-8.919570315189763,-6.37417116900802,1
6.4742951539527605,-2.137414580863623,0
-9.9777559938927,-7.1021998240594515,1
-8.774316564451658,-4.908458349620541,1
7.932591242019177,1.7790669995985435,0
5.123916960878013,0.6981905357658289,0
5.8159703319743965,0.8443319403279786,0
6.666247929165332,-0.2843160437241992,0
8.489970662631258,0.4160423384840754,0
6.8706226339409255,-6.462915677497672,0
-10.037016591366795,-4.653807834346438,1
-11.677858261824142,-6.477290445916207,1
6.256830565156503,-0.021566362026556686,0
-9.150642315216551,-7.2300846829484895,1
8.133873778737724,-1.292095147075262,0
6.904593127952444,-1.9245078991032254,0
3.6365862149990007,0.19344862920790437,0
-9.86374939039967,-5.590465697941643,1
-10.428344521650526,-4.264377133296982,1
5.892072178194201,0.14317796862626622,0
6.768213665352572,-1.773018676757674,0
6.882977312931922,-0.4806929571581347,0
-8.550766039487069,-1.140011989390934,1
9.516093129808091,2.7748607291223517,0
-11.178897268632795,-5.724385612962166,1
-9.265477694549467,-7.536918420427204,1
6.077942696234841,-1.360126849345484,0
-10.235119373156886,-5.4309382343741746,1
-10.379900372253628,-2.1307331140941983,1
-8.35921490418271,-3.9629683248324143,1
-20.948398782149212,-6.072885414643032,1
3.3660030062263275,2.9082627154382985,0
5.993096146520509,-3.56023542416209,0
5.333442080957517,0.2814959954192474,0
-9.88612186709092,-6.332107283515198,1
-9.632142898338492,-6.211599180788624,1
6.77918110089197,0.7909928674544664,0
-12.323913439655254,-5.594984874518382,1
-10.04758028336103,-4.244055795867112,1
-9.944807532129984,-4.455452132946472,1
4.757459021318658,-3.0806193767993206,0
7.0474118670826424,0.1351019515227055,0
-10.969105795846614,-4.939196791457538,1
-10.507789581835704,-5.376041438222328,1
-8.581338660025503,-4.3978980436959345,1
-7.856660644233341,-3.9968924293844257,1
6.403667845221387,-0.39626005258340713,0
8.970049632512008,-0.1024218808689821,0
7.694301044302806,-0.776864398616522,0
