feature_0,feature_1,target
6.27609429714648,2.186617978451416,7
5.258281846501386,3.2985199756178574,6
-5.909207073903653,-8.555194844584715,2
-2.3568736235672048,6.338633385096278,3
-9.844695750559062,-1.1639172350161509,8
-3.9966537176443175,9.115878762135425,4
-4.682633779424555,9.814029481061105,4
3.814117700005871,-10.181603243229308,9
1.185460868737108,2.8485761774956786,7
-3.83691051127402,8.701422384254766,3
8.01478334296435,-10.368077860912802,9
6.933411926804148,-10.846306826457978,9
4.32980190526173,1.08099715727429,7
6.390714998809518,-8.501539622284504,9
-4.4080667919964105,-9.453687276700975,2
-3.211068462135036,7.74251270215828,3
-2.1882961105898175,13.633836053132839,4
-8.861555839238516,-1.6079913032281432,8
5.60502688856706,4.287027456102484,6
4.559507527336198,-5.9219385923698145,7
6.719079324048712,-10.99851503899707,9
-9.806494092164941,-1.6556556272607459,8
-3.826910608224969,-4.793389066872363,0
-2.7203071917796127,8.116953490570767,3
-9.35632190807981,7.443177169615639,8
-7.530982218034389,7.51085475270526,3
5.871138515101108,-10.0289122771274,9
4.0120509363649,4.469320183491763,6
4.905733812766982,4.884758412613979,6
10.051144822561058,4.412923298416812,1
4.4447325709222305,1.7372605744216607,7
-4.192070455166806,9.224133114555764,4
6.703778433980798,-9.685589734575307,9
-12.637595692377461,1.7334377555134073,8
13.475693655787989,8.114396393691806,4
4.006596821715319,0.0597791617676941,7
9.215776448285943,-9.596157232507968,9
-9.317883880522974,1.1818174392593852,8
-5.505068879727398,6.34966242583261,3
2.9102739367664574,-9.239235831043924,0
5.6013331654326155,1.918627696561764,7
-3.4382125783302184,9.168539443799034,4
-7.958972941433049,-6.017537882509585,5
2.4574353456697406,3.9761591121069855,6
-15.249711548506218,7.497374882672193,3
-9.615148611072708,-1.2037953181438885,8
-8.863341510629587,0.811890499520324,8
-3.309282268566503,-6.803912695959996,0
4.794979307591864,0.3594876147798173,7
6.057925908133637,3.9725528662380523,6
-2.858338059641516,-6.272575377709487,5
-0.887826219142446,1.1115695073296092,7
-1.2218433854384423,-6.98573916598769,2
-2.8748533854584704,9.833398885991494,4
6.732029673107498,-10.501530441583025,9
-3.395738274068289,-5.88475561476104,0
4.963927842283629,1.9153351277811586,7
-9.409106726638333,-0.8085011656292734,8
-4.650693409242106,8.958328773320284,4
10.086695892983341,6.098993034957958,1
-0.0008706943307834614,-1.382936749335757,0
-2.223870464527899,-5.485344992434028,0
-5.133719821461142,8.118051485355087,3
-2.5969545298447123,-7.390500439013292,2
3.4920653584046946,8.226962505124362,7
4.298711446029148,0.27700228671151766,7
-11.10024485666334,0.37626616746684016,8
-3.9509751419735406,-6.474285595746646,0
10.264626833405254,7.297031410365239,1
2.253605218625657,5.67896752094706,6
5.702208476958445,4.502583077651954,6
-2.9099223056783927,8.078703443921674,4
-3.8036828094847266,-6.0707725178615135,5
5.019717287033538,-0.464230707832633,7
-3.893487096552482,-0.3122746648339936,5
-3.6429755396381838,9.294969342690822,3
-4.236281602580395,11.411084911649022,4
-3.883251743576621,7.926807886798486,4
-4.1456433275760665,7.67337119629507,4
9.172332498316761,6.7511313523034095,1
-0.7107763777727496,6.95605210832403,3
-1.9253476792066166,-7.189317061191508,0
-3.9593514189691406,4.901175204788189,3
-4.267606853038734,6.8950347628927044,3
5.540872672166519,3.6511822497198585,6
-3.1391504093611458,-6.171605200845488,5
6.485029477368687,-10.193814331847754,9
8.1138728158801,-10.359227853953179,9
5.716536825773363,-8.429138453428664,9
-5.610218456906205,6.816653274597425,3
-2.5120767093526517,-4.522906013344177,0
3.5404714772643096,-9.434519215361002,9
6.561749385029469,-10.306936187181392,9
-6.68771613021981,6.192753736550175,3
-10.730539561372655,0.7706670327924265,8
-8.622936489070792,-0.4372508288630137,8
10.173397080252027,4.4796521794479265,1
-5.825813722042217,-8.33189092664721,2
-3.341329819798818,8.37161018166626,4
6.57199232364049,-9.90513152206726,9
9.14356360010613,4.309347782581962,1
5.560385898211039,6.072455684907919,6
-2.8247010039590466,10.82549007889374,4
-4.573412969511897,-8.820399628550968,2
8.069232242676915,-9.150045229930008,9
4.137485709748881,5.095389117938029,6
-5.077638688235944,7.633610519237215,3
-3.361540963546881,-4.881467268539151,5
-2.475743171157631,-7.721935080341054,2
-2.2578441983145874,-3.803777242865661,0
12.028051250462573,-8.378470926387449,5
5.030760104929913,8.721419589065041,6
-3.6555854596226576,9.03640228415708,3
-3.852418227119333,8.068483982229672,4
-4.564555343427609,6.691051198124402,3
-3.0539990536511006,-6.526063612929443,0
-3.698072291162415,-7.052947367212018,2
-2.51231819701491,-10.7171739217758,2
2.8229011557180668,3.8028271761529093,7
-0.8198307344856579,-5.8464776007191315,0
5.192268812116172,-8.357610775043348,9
6.726831958454114,-2.8722834777754196,7
-9.1913263747742,-2.188674000336969,8
-4.473667946180367,-6.800040235609156,5
-2.9827001892258846,-7.291341537713224,0
-4.3597400042272385,8.045867964632652,3
9.849315992525534,6.428964861636783,1
-9.095692831831064,-0.6484617467542647,8
-3.359382106888959,-3.4729384619708132,0
-3.181285681619008,-5.13424311520412,5
-9.857237888911765,-3.253123143598301,8
-5.4274283511140835,7.738152369729292,3
-3.711183944921802,6.497978241531927,3
3.249718083274848,7.102057107359179,3
10.009880535985308,15.083817627527946,1
-3.2384880263847595,-6.096479273669094,5
-11.267185595460111,-3.3957578148543726,8
5.133788144332896,5.561539448837684,6
-5.247321391431024,-6.976469440726256,2
9.376827993442866,7.56345723449681,1
8.255381264689666,6.98659198676167,1
-4.248922491459455,-5.844322627472092,2
-3.8509687145420255,8.23616186358775,4
-3.023095071244656,-6.14012327190283,5
-3.7272249830212876,10.153205993208102,4
-11.001141374646783,-2.118193184332654,8
-3.4423108881929236,-4.626930521723117,0
-9.761119095218277,1.1381698628371983,8
5.4092129917505325,-10.117595055297608,9
-2.8590583778241254,7.488206599815746,4
-1.514689907863786,8.870927569334519,4
-3.4242008838547626,-7.216515949179204,0
3.0562092588263106,5.002140338248269,6
7.842812345053308,-9.927954571781115,9
4.750545909565073,3.643711028881938,6
11.700756275174324,5.7433060177200055,1
5.713108087190504,-5.810992460724086,5
-1.98606872176572,-6.404318160085415,0
-4.426775412945816,-6.474764686152927,2
-9.882656946045264,1.7837502822370421,8
7.991693000563501,-10.626834803264732,9
-6.196732063184242,7.55849485491324,3
11.376896238078544,7.74613659990712,1
-2.7222170286367495,-6.724232377523064,0
4.763156639545832,-12.209875612175104,7
-7.003910274942989,-8.50812161846535,2
-8.520538722933408,-0.9019316529861309,8
8.891955757878057,10.428361401130278,1
9.618620199988108,1.534255361400274,1
-5.782005202783493,6.0416151242851805,4
11.225935473874378,6.663719033041916,1
8.633842045540483,6.0597653315397535,1
4.14318007179134,4.426632031859451,6
-9.928087853530188,-6.940459002485332,8
10.782560527969729,8.381843299167107,1
13.74864480637931,7.549109659607854,1
4.827493143164805,-8.930137807950672,9
3.6884895191635234,4.648591492586011,6
6.681960466623252,-10.444606456464728,9
-8.358821842742628,6.920566719228433,3
7.057501387488428,-7.780729666703306,9
-4.405549017427865,-2.9644151376241643,2
6.626522669946897,-9.817285117729735,9
5.857668509216611,-9.457220307532477,9
-6.7643749437616645,6.813032763756594,3
3.8074792962332626,-1.1782998616852522,7
2.9234374633534506,9.243665339464838,4
3.9111563564893035,0.6373348174470512,7
-1.1231832799989618,-4.672964939923645,0
-11.262995713175302,1.4537720194416628,8
-10.409327474027217,1.4223118314787482,8
-3.7066108802004605,-14.097948222529087,2
8.820565577166608,6.749692082152888,1
5.13391857889602,-1.9773470760185408,7
-3.096719547236905,-5.459504031934394,5
-4.214595963652726,-6.275662879570364,2
4.725620246856213,-0.24960457537469538,7
-3.4601030323035706,-7.319996725338884,5
7.386687383546494,-9.25401910790894,9
0.2196597606159445,-4.746226371864506,0
6.44607577426867,-9.946672952586537,9
4.797934382274542,3.7127969530168214,6
9.713840042896134,-9.335337162103913,9
-3.290549239145509,1.9796719989141893,3
-4.217786528477083,-6.314586506830151,2
-3.4112287097312093,6.219333863002543,3
4.36632177337593,-12.103707521002331,9
8.192266070105768,-10.500972051949976,9
-3.5968718971153257,8.675197436267673,4
-1.7922024048367926,-6.788768325539934,5
-3.2718443156058514,-5.942137152166329,0
6.984634240287672,5.670945990058535,1
-9.383049746378711,-0.4950671595270002,8
7.29294759185132,-7.778705847643224,9
-4.159147651677696,10.476583625486805,4
8.63496916512398,-9.547302876807391,9
6.7937031770047795,4.967533161556937,6
9.433992205457047,7.602989684769061,1
-6.06654338759191,7.335697537138268,3
-5.118401322318753,-7.111753850524564,0
-4.924189482577267,8.605558599596009,4
-3.949411061024973,8.470909508445242,4
6.131407232996031,-9.269031851103916,9
-3.886274106174862,7.657391890286424,3
-0.6661681837857589,6.700601221658124,3
5.595871501030406,-1.6169517516075882,7
3.0602594799138476,4.509914900262622,6
-9.786964958830128,0.022750867649301454,8
-3.8800855925099795,-7.626283221067535,2
10.591938613588072,6.330634903621636,1
-3.342359813185127,7.123083840139334,3
-3.651154687190405,-3.9678008152365436,5
7.058458204828072,-10.008176704410323,9
-4.876949075491196,7.703388246055991,4
-3.261701292565138,-7.453105834152877,2
1.2126317948574963,-1.067225170562256,7
-2.1427352363747407,-3.927101035306751,0
-9.749361443200131,10.73567026583144,8
-5.614861721316918,8.442454149023623,3
9.574597740443863,5.999272767694419,1
-9.373533064659092,-0.8487963062070306,8
-5.1338091200728275,11.254497910848634,4
0.6213426595446263,5.2903930280286495,3
6.96543379021672,-9.668330092364176,9
7.4660717642225976,5.222961712235474,6
-3.1457138819373998,-3.604873623413687,5
-3.90343305159566,-9.810052418244803,2
-10.252140291658584,10.070639481853593,4
-3.1020636838754094,-9.114741873314259,2
5.016860246964061,-9.163326714957696,9
6.290816898911331,-9.39800325607668,9
-3.0501685895205535,-5.291527435278498,2
-5.683511255791815,3.7649506248005093,3
-4.703579050587775,8.559939563036309,4
-3.2252397832500344,-4.677195769815267,4
-6.978163465678869,-1.1106852504224334,8
-3.501243580939604,-7.7426023040070495,2
4.985439267660535,-0.19663175021512636,7
-9.452067508197441,-1.638017068423697,8
-2.8519866599119092,-5.197088092340388,0
8.912711605436906,-9.873836328830993,9
5.136712442120072,7.317239382081144,6
-10.233143142406455,0.9467386832648936,8
1.4760368887755897,5.933666219957217,6
-4.522120199707259,-8.85837212340641,2
2.1748605723458905,0.5745539202275352,7
8.995459170588209,2.8574152885807824,1
-3.0109113313925002,-5.883383742912587,5
-3.0543780337963575,-4.264772128566571,0
-2.5761013945480826,-5.2314200277053,0
-3.0290616060399485,-7.187261881572111,0
3.4016703672049795,4.94459739880869,6
9.897151913529918,6.434423990583974,1
-16.50915177166807,7.888411385257955,3
-4.088460057790745,-8.883461077258007,2
-10.196644783657753,-0.4330382713516143,8
-3.9007979124644137,-7.766133357496397,2
5.056997022351538,1.6556566134753843,7
6.095170655295633,-8.668426926161162,9
-2.586753259069271,8.462244753796284,4
-3.806142864601993,7.0485526774735066,3
4.8095572203455985,-0.8199523272944951,7
5.915944945737033,-8.62455712351533,9
5.032864768974898,0.8399383148599242,7
-7.37686009470739,12.983618207466552,4
-2.0942474623987026,-3.991722392650121,0
-3.508102700447051,-7.290010107608045,2
-7.644924627180548,-5.487859261375497,0
-12.044544759402015,0.1631800423609433,8
4.430951206679142,3.888499027225499,6
-4.311463422954893,5.060064661222661,3
-2.7540107991298615,-3.731391202204081,5
-5.484833641492421,-0.6855635009353532,8
0.4118807968439051,-5.9013926973736455,5
3.532574482867206,3.2613823275354394,6
0.848949128056744,10.686015562977971,4
8.8426499550356,4.3265348920433375,6
-6.080750320965457,-8.902085304307242,2
-4.141198674561735,-5.663187602137251,2
-4.278707325783358,-10.106516620954903,2
11.601132552451734,4.604312755788777,1
11.912686971528167,14.467738455545913,1
-2.0510065434849056,-10.418634546218234,2
-3.3954351847674786,9.193640304035384,4
-5.398912393302862,7.352984488862971,3
-11.846047066804255,-1.2534431435740159,8
-4.627967521421353,7.6834950409812866,3
2.624285887187876,0.8904347242307025,6
-1.4845748354981565,-6.03785267556047,0
-3.5166375744519702,-6.751683393603569,0
-5.068299055995043,-6.887864742975474,0
8.488505483008758,7.028289013913838,1
6.212672646906124,3.322124157716972,6
5.065958939649593,0.47738463889752214,7
10.515103462977018,9.057821312427329,1
5.291835067723257,-8.462250127163887,9
-3.2554083623965555,-3.527386050144408,5
8.709002455916886,5.4663772249700004,1
2.981683985806945,3.978064592172251,6
-5.779226610770286,-6.005842059583197,2
-3.8105600681289094,8.596881259791095,4
6.853140575631464,-10.496002514109636,9
-3.368871533667951,-4.806005644246343,0
5.74434843365235,7.982967701080074,4
-3.7552908670653964,-11.820125382690911,2
5.14885036688987,4.873746204380302,6
-2.5528305695399376,-6.480089510340256,5
-8.817256582839722,-8.116668004598903,2
10.20486480687456,6.729193721999354,1
7.222154387385997,-10.854678884442043,9
4.590490177697273,-0.011982779911205,7
9.443572233222467,6.276022491000052,1
-3.615723612170005,12.088440692706207,4
1.1123186159874212,-9.813073143037712,9
-5.189411583149544,-0.6057994855463932,8
-2.987118313154168,-7.3960859544261,2
6.751174342741387,-7.977275251863267,9
-9.653278468228722,0.8761181615835223,8
4.067536641368838,-8.72518375887976,9
11.86263560274837,4.983485748185421,1
-4.081599699966532,-4.832228248127116,0
4.546759536084644,-2.054841081958064,6
-4.738598316167582,-5.819512137946378,5
2.307601016239996,6.601216622378425,6
-2.8660686321297586,-7.648126951104988,0
-3.1152323920444687,-3.2065196032317065,5
-3.956435450066154,-8.142491544621562,5
-10.16929028686211,0.06045616387148767,8
3.1635402682489238,3.210379155011691,6
8.888774789124295,4.473010173312671,1
-4.505306984090611,-7.762608662165302,0
-4.633933449339973,7.827304915385459,3
11.885068920785892,6.952691860283748,1
-5.618042174254923,9.118257619705298,3
-6.465050944622211,-6.164910867606686,5
-4.096731919316384,8.453722697233781,4
-3.2087410247648487,-7.365765823229851,2
4.883390276491393,0.20561505174073658,7
-3.4198859286959062,-4.908262568277236,5
-2.747320930755165,-6.193066050600786,0
-8.076452720893444,-0.9657585201421202,8
-11.318501516900302,-2.0612590082044773,8
5.496431143941134,4.121701010742073,6
-4.947341112065666,4.509355652407323,4
10.277018494404542,5.509433930369012,1
5.326255923840058,-7.897062299567068,9
-5.62174177858607,6.451695749251029,3
4.485664556188254,-1.8148401099811644,7
-4.95576882354245,10.628463644248951,4
1.8332072642637622,4.102609197199698,6
-6.286507403701996,-1.2502253680933404,8
-6.940473916473133,7.635443341607576,3
5.087445913667442,3.5404435475437963,6
-1.2412460076940444,-6.353702750668938,2
-3.82030484260211,7.579031812450709,3
-4.254136335480104,8.416247242251012,4
-2.7803720931343854,-4.924715682647614,2
9.122078059734092,0.541150451622241,1
-3.815945453904589,8.97122419629608,4
7.188394484226718,-8.397128677280062,9
-2.2812135602695505,-5.908794407039392,5
0.5148819995502034,-7.475106951623156,2
-9.221987698937662,0.5982426745185505,8
6.220630517944674,-9.780790491627418,9
-4.179799168628982,9.355466899993171,4
3.7014628432300487,-3.356595885316685,0
3.4212262943727363,-2.233291873812985,7
-3.460654108645897,-9.029173130310898,2
-1.7464466944970125,-6.458339985258393,0
-10.270533027382294,-1.2406338022128942,8
-5.4918437745913256,-4.554358650207368,5
7.532934367362223,-9.747431191635046,9
9.2669136560205,13.302294272502408,1
8.627017251293452,6.812682447817856,1
-10.306375416409796,6.27104322105674,8
-4.563054266581016,-7.41360732689102,2
8.18547639841155,-10.012688456379367,9
-1.5927544174295556,-5.728093745577338,0
7.306607939228053,6.481348512986705,1
7.2050536100734845,-1.0663690137898634,7
5.0652429183374466,3.1786931935107434,7
5.243912467878123,5.336878193500945,6
-9.928635983737196,0.46958862796698964,8
-3.1556923249344377,-5.196478090286417,5
2.320628124137918,-7.330887588846431,2
5.636166636198467,-42.92108807088438,6
-4.643961996176917,-1.679970978245784,3
4.251384708368385,5.367928350271419,6
-9.766517739067535,0.9341351844994146,8
-2.8467513242703717,-6.891772637639767,0
-6.794436543044506,7.42888819231488,3
5.899777409553276,0.7211830662239633,7
5.836853753154202,-9.775787882942092,9
7.277188744175879,8.457847607308718,1
-2.94955967478802,-6.540211598408407,5
3.0137392894006236,2.6852557782482673,7
5.238230449016879,0.5579216466076033,7
5.612374617695367,-5.675946621693076,9
8.462173114626747,4.339103228644809,6
-4.151220118461987,-6.595297193177813,2
7.87989089810378,7.152436347407556,1
12.374510872240798,5.410301201579387,1
4.159147504590408,5.808825755134602,6
4.768133394681449,4.7994838296329245,6
-4.691665304923034,-7.1922167809360635,2
-5.370600952778234,-8.75882249897695,2
-3.0919434481567984,5.138369286344129,6
-3.159659793270595,-5.0558765315705845,2
6.2481945438780375,-11.956921629880675,9
-6.2180290318084115,6.464230522418662,3
8.512414005563773,2.86859801798237,1
7.905810502745572,5.037544681720022,6
4.551404061712903,-0.27493210893347675,7
3.872714709235014,3.010812248564792,7
-5.9347464406570065,-5.149205717633668,2
-5.054039318493037,5.769869521354861,3
8.847502526035514,7.656612659092955,1
-4.699432807555342,6.52072903420904,3
4.459056834477887,4.282377368976864,6
-3.580585095958764,9.983804228833227,4
-3.3453339713023524,-7.849673501432568,2
-3.863001950808348,8.677805548108694,4
9.429449763030048,7.646889468339943,1
8.50352771599347,8.354041693269275,1
-12.18110549447691,-0.7532149357370761,8
3.7133865856369628,1.0074279942199302,7
4.781234519483222,0.5789028021478692,7
-3.1958121687309053,-5.126067676233312,0
6.8286276130420935,-9.937624245033291,9
4.626421633571411,4.864116924631643,6
-2.9637330661275887,-6.320689158550134,0
9.35088876964676,4.93565791073571,1
-4.263799675684419,-7.6178702680875725,2
-5.166464828024333,7.84407711461718,4
-9.393238538139197,-1.6404828169083951,8
6.9724431291289255,-9.352569711227249,9
-3.704339931318082,-6.017297145718064,5
-6.289449055856284,-0.49417452606994194,8
4.513865399822245,-10.863409890875207,9
4.6283593077339,0.3970994526382937,7
11.421588976306092,7.571364586173725,1
-4.29951124327766,-8.005252001956224,2
-8.770231586965227,-6.450643973182125,8
5.558839851920697,-1.312532805885415,7
4.824171566277012,-0.6565211183975248,7
6.3707631754862915,-9.813435238476808,9
4.104281254550084,2.3912833998297756,6
5.709453194922094,8.076076387113044,6
-4.0667011370695585,-6.752113437064094,0
-12.627794348111083,-6.873374133057549,5
-4.6485506119469155,5.9056413144180535,3
7.0783061880935465,-9.911035035443282,9
6.9562590563713504,-9.885743203003862,9
-2.6398602529860193,-7.78233958386233,2
1.3841658607128338,-7.944800924938195,2
4.391041620302107,3.962624064265227,6
5.392663352210464,2.642590807141796,6
-3.7735480418356646,6.619002020344965,4
4.097798054646027,3.33445697594128,7
5.677834273471941,0.33674977199902634,7
-4.185612344603702,-5.8334999156571925,0
3.5244625061324646,2.2857177210037922,6
-2.3691250932301173,-5.5288826895310095,5
-2.8201006131478126,-6.136985097578841,0
-4.067327696559369,9.233394207889683,4
4.672769825094716,14.417807943884599,7
-14.540070563885674,7.8349983384128015,3
9.798491104022833,5.191823025354826,1
6.311414630129753,-12.279481491616437,9
3.714020076497939,-1.4817544636713496,7
-4.19573980432665,-8.45195050835653,2
5.605889897114645,0.2985848181825471,7
-9.480741760788819,-1.9965469518409094,8
-3.6500822392161627,-8.023296096493459,5
5.531847372833565,3.894153479101238,6
3.2096314348235966,4.709724346679369,6
-3.9924882553507235,9.544612440780284,4
-0.5303452551959809,-6.808471832049528,5
-9.845023880877244,0.6584176244088067,8
-2.0408091467485683,-6.3014677203809715,2
-3.393730157248921,-6.3910727539229875,5
-9.279073730469593,-0.6407383202478788,8
12.670364971602096,7.143759285291645,1
-2.17840967476655,-6.826757430544209,5
-6.125470647208267,-5.3639492146991685,5
-3.8621109920460834,6.80242195255301,4
-8.196284821349035,-0.2577843545276395,8
6.240133012808256,-0.8246159641077571,7
-3.3739520763856086,-8.97836493565163,2
-4.81885603348047,-7.499175136442716,2
2.871228312919695,4.754471190608746,6
10.123698085534677,5.835866550404868,1
-5.335058297074511,-7.707566878596364,0
0.5027478892505703,0.9938408353183523,6
-5.091075923157661,8.490514512117443,4
-3.0045325994129666,-5.578918412532995,5
-3.206787986038133,-5.7342696408923945,5
6.151970264450299,-11.291666418376336,9
-2.49476284920854,-5.804048220233087,0
-3.6502244859004844,6.635437035894215,3
-10.287376135225282,-3.3471013196965766,8
-3.5444170172298852,-8.063275139630427,2
-8.426982219188371,-0.8790420386652461,8
4.84993926564128,-9.463796278638823,9
7.331072799029438,-8.090622443970462,9
6.098505865731955,4.03714356504759,6
0.40140691429578634,3.531793645524156,6
6.0653011905203975,-0.994770470911724,7
8.377835272251431,5.2936830371656844,1
6.419198318930854,-9.669410257017788,9
-4.1427739502998815,-6.519633559819889,2
11.83160351386596,6.631826475060588,6
4.840144486439546,-0.9974775103659301,7
-2.491133982028509,-5.846306347412569,5
2.2626880420331825,0.7897297820094942,7
-3.2930054054557565,-6.272106215661172,0
-4.662452966438424,-5.640678340449885,5
7.9228256405734845,-9.870550843929667,9
0.25932177885295715,7.401181118830345,3
-1.2715460013997988,-5.877710109734319,0
-5.774503864798868,-8.014653085068735,2
-3.0037485266293356,-9.43619804976192,0
-3.3604505113875023,8.474741542055664,3
-8.601706376581125,-4.064802113859347,5
7.619988963678546,-9.680731467020443,9
-1.9240531529665235,9.206052890152721,4
4.112318369805731,0.17178193089859828,7
10.584265266505769,7.4016259881345485,1
4.807918378701287,3.9614801331806317,6
10.112443901666545,4.712301923883762,1
10.79794915569258,6.871187373185835,1
-0.3672165202073323,-7.383744608832472,2
-4.460076365604468,9.180086913698952,4
-2.618475947480451,-5.743276845769855,0
-4.373670639892055,-6.58529285696987,5
11.259639226417407,6.3368413336148075,1
-7.852558348124867,14.81160815878215,8
-3.122761552159031,-3.8895906883770857,0
-8.975864646333102,-0.5783175029921032,8
6.755370218056505,-9.685032077981163,9
-2.616259149313065,8.648131970897078,3
-4.1161628308515725,-8.525565045053556,0
7.947526664962538,3.1993286610760494,6
-0.9061750979091037,8.41660754341672,4
6.385003239748849,-9.979706309861287,9
-6.718053110586695,7.617398110643834,3
-0.2138051303731774,-6.102166220951776,5
-7.609581276159477,-1.8879880173925359,8
-3.38009257466911,6.832669332288721,3
-2.593623083117679,-6.506099532744594,5
-4.607612232165403,11.170136440354126,4
1.2889387075865528,-5.9936808237577575,0
-4.786541472097717,8.469648136632127,3
4.642934218424708,-0.4945957607908631,7
7.821976697812239,-10.341410426781588,9
0.03581239817821791,-4.607010549651939,0
9.674943470843665,6.376221845763674,1
-3.4477613730989063,-6.8591977807227265,5
-1.6358206883823363,-5.510358934805745,0
-11.22737599777515,-0.7279567482594848,8
-3.5797970960534236,23.34601406653571,4
4.350763609887932,5.005099293939957,6
9.772647658242553,-26.502884643957923,1
-5.368984970985525,5.780616885269463,3
-3.4408829048473923,10.628859074013782,4
3.5964663878467626,-9.042811132789659,9
2.5462064328383116,2.6989557427282014,6
-2.6835318057457407,6.847345119514129,4
-3.369502323411513,-6.479037935638893,5
-3.6407276132144184,-7.76549776613395,2
6.687724764894308,-9.295372350966105,9
-3.1297488469959305,-4.970767289679856,5
6.588257056528961,6.418832178916421,6
7.979603855019471,4.704106585521895,1
-4.557272777517767,8.155988513028417,3
-2.8027586822630095,7.6426950794121185,1
-11.638840256339236,-1.2380055828934369,8
7.273078110299457,-0.5086570186406716,7
8.47460479957026,7.17185461585609,1
-3.5697231004594556,9.345403984814235,4
-5.2960359268424,6.434332578200037,3
5.661899564247474,4.002396162935252,7
-2.296293975665115,-7.093139497765901,0
-3.75430452569558,4.477443580852496,3
-3.6986600180121165,1.363110402042091,0
4.421834361409197,3.3864272322108055,6
-2.545841891036182,6.984383485851308,3
-2.7400019281015937,-13.39880061834763,5
-2.582324454016126,8.765497662213049,4
6.016972438656033,-1.0040516367503107,7
-4.390246490263131,5.829635812368586,3
13.118041732314365,8.007029306617738,1
3.6947625540031437,3.7215434338427826,6
-2.9562265727093378,-4.84213346434073,2
-1.5827144409477818,-6.433056226863243,0
5.941718791352566,-0.1945109687566111,7
3.2021495246851464,7.002030563353934,6
-3.261517727991016,-9.514248520703218,2
-5.023851592763823,6.6102151134758715,3
4.959671490225468,1.9093670705964005,7
-4.224535103050142,-4.942533529005146,0
6.113002703453125,-0.6294062309500152,7
-1.6962217375909505,4.423702262593698,4
-2.676179858041387,8.043138558990323,4
-5.723449422570928,7.708892814005282,3
9.828411714262009,3.8913739683110053,1
-4.2320440689940835,10.337596412622903,3
8.761841171997355,4.43575926506154,1
10.418243987887532,10.55067621617385,1
-5.410070320741661,4.2487148524426495,3
6.856371343708067,-9.596458319304597,9
-0.6484229275240376,-5.8424989314269045,0
-6.452417680428905,-6.776043557968604,2
9.44049119696464,8.565618662159514,1
10.77763246987779,7.075156789200704,1
-5.229840152212466,-5.308356544697555,5
-3.4215211022377776,-10.86670513721638,9
-2.89951914957459,-4.327595860902624,2
5.943105244433574,-10.0607983349755,9
3.940845662175642,2.952335025962509,6
-4.545821964520062,10.446455085355359,4
5.635093115711555,2.7277759200338725,6
6.631744800382062,-7.752629579233735,9
6.119728753554271,-7.35203498419637,9
-2.7237690023761703,-4.659647810613274,5
-2.709293976095424,-6.23735760951941,0
-2.7648291139457837,-4.689485125459806,0
5.759494636507016,5.270115200463367,6
-3.433273996215312,5.14052112025643,4
8.654861936441714,7.939725891271814,1
-8.494682754976683,-1.1686993288719405,5
9.603833202696693,7.205041768736322,1
-5.701519987444731,6.906224324961467,3
0.10407247680766707,-5.331575245198293,0
3.327637484470241,3.4489656945356777,1
-4.466078192895493,6.590897520575474,3
11.22139079734145,-7.6395174234588055,9
-2.8925954008264796,7.739924434360145,4
-2.6588800668627393,-7.313383452653537,0
-3.3111957189613856,-5.502682725716263,5
-63.31259653389996,4.300245022387908,6
-4.135082580064258,8.245254234733356,3
-3.745472003282798,6.612784183379722,4
-2.6622934105279894,-7.251526310768496,0
9.767924064569437,6.112287303500956,1
10.239602756805061,5.280359557576212,1
-4.149227477981267,-4.8441788314270875,5
-2.0071620577328897,-5.387881664807532,0
-4.357401198599332,-6.230503224188071,5
-3.669771347937412,7.078597030214609,3
8.859502619798228,5.978088316422695,1
-2.635605215009162,-5.858119630925567,0
4.9839740334224105,-9.486290000384281,9
8.886574623176704,7.618059872161937,1
-1.6189616120080812,-3.5910459420000813,5
-6.637640012927384,-7.250143889353652,2
4.66905478805286,5.178572592385977,6
4.175871469567129,3.3582688090329964,7
2.7252792147384577,-0.2746890059876692,7
-0.4945623822376275,6.554353417476445,3
-5.028515322119841,7.909855619513168,3
-4.2422943320331346,8.381307116612568,3
2.2738083914220324,1.6226098968472558,7
-4.479098314114042,-5.969882558996653,5
-3.691124073749215,-6.2851473918512255,5
4.814094081567092,-0.048175049397758185,7
-9.90661236580214,-4.075381767463115,8
8.86204471349088,7.080810452758928,1
-8.95611464003642,-1.4077919462832933,8
-5.511097635956128,-7.0478659761307725,2
-3.5639476509465258,-5.541567140661447,2
6.6299747023357805,0.4194000540961873,7
5.836149124995053,7.284977950379989,6
-4.749242633658307,-6.137542932426636,5
4.640077397800416,0.9819235429971713,7
7.625257415971552,-9.252749036139035,9
-2.2906037824033794,-7.036649065099776,2
-1.0838621557977288,-8.134485696728252,2
9.345578809714672,7.184614221297652,1
5.2811421871875375,4.225763974452996,6
5.63238025936805,-10.724443603137972,9
-4.990420902878355,7.888084814541939,3
6.279006530159027,-7.163192519734972,9
-4.522942063269366,8.221365386227843,3
-6.221257329168754,-9.92410874244593,2
6.322075488066542,2.005543159257292,7
6.309856970834203,-8.377171964573568,9
-2.9757847424687665,-5.837867816231547,0
6.79522386720409,2.995738849190526,6
-2.9511422931559554,-4.894615712889347,5
-5.501437127661858,5.277353905351247,3
-4.745091922083965,6.298712630776329,3
-3.7229493143331713,7.193320323147,3
-8.828646568255342,8.827845502364024,3
