feature_0,feature_1,target
-6.412080961251339,-5.945297585009062,3
-7.195232473418735,-7.0155597022083125,3
-0.5353524214772492,1.5517049507721126,2
-9.642871672726823,2.6236306206051325,1
-9.554294284219685,4.132512264624752,1
-10.378224637287051,-0.3601921640145478,1
-7.551703570022066,-6.046580237729067,3
-4.490327000130862,2.5869987509179095,2
-3.751193994576298,5.812772091416953,4
-6.32645047838861,2.703970619535604,1
-9.785740852209285,2.8472864339168056,1
-9.84047033736602,3.3048423230699786,1
-4.374583256271284,1.9197766906055684,2
-3.58867617641499,7.715461060535991,4
5.474376530279968,1.4297142263505418,0
5.687268664255157,0.35009138114239,0
-4.124541004436623,0.974423541328045,2
-10.514962863393288,2.653376788342112,1
-3.538438598302684,7.606669421742123,4
-8.839134209338738,-5.0136724157811186,3
4.2975668992552505,3.1441578755987063,0
4.059606998860274,1.8650735524674813,0
-2.173332885779225,6.560851544958394,4
2.5338121227557915,1.6562175160774881,0
4.179783153531532,-0.9087638831383562,0
-1.0264637194864803,0.6493274588014917,2
-8.728796593265951,-9.008464668122391,3
-5.706539769923837,9.944273689662296,4
-10.283202917928014,-7.6979825655221115,3
-4.738067830077678,-1.94864294423668,2
-9.45762075040588,1.337877154186858,1
-2.9004283031907523,8.809099793907526,4
-9.119092838446674,1.2775744364832056,1
-7.0210061363295,-7.980034792354129,3
-4.600437179139001,1.408657271371531,2
-12.101397820354707,6.351090997790588,1
2.2589431779065783,2.402235807240791,0
-1.5975656481196658,7.096479378787482,4
-5.004229935469141,3.125412582910668,2
-8.992433404340366,-7.793156844349215,3
2.2670572104026396,1.8581456253720463,0
-8.09088112714687,0.7407548608267591,1
3.5751469752750964,-4.828383992080603,0
-10.267622140872248,-1.2751948209497002,1
-5.050436112515467,2.552687482569615,2
18.874582296000245,-8.665643314169843,3
-2.439962454627172,9.951626333383917,4
2.9377593005366522,0.4370824260769073,0
-5.084894404171403,0.968530048117881,2
-7.165442455388735,0.44751807939724186,2
-5.185317864738053,2.396517789866759,2
-9.111964912850667,2.9725036732355403,1
-8.377705584709885,-5.409754667369123,3
-10.721940349626989,3.923404389248652,1
-5.358946941716085,1.2101646123692051,2
-5.472681395372202,7.142318130213449,4
-9.46656922729482,3.8329644244694805,1
-7.860367793112894,2.447647978817009,2
-5.572837703516123,8.570557277056714,2
-8.974429544332757,6.186814307544502,1
-4.188951266474802,1.7514899191741047,2
-8.571815315896261,1.2581459751298745,1
-5.261456313594483,0.6056893365352447,2
-3.007995451155639,7.17440585741462,4
-12.23900660586694,-6.5084274563000974,3
4.392971442025801,0.7452878153233956,0
3.004927469532041,1.6582445640361076,0
-2.2609368688838507,5.636158479119926,4
-7.868680687554912,4.012509426211805,1
4.260755584446592,2.6329484196551647,0
-5.101086340005296,2.1317769316287754,2
-6.05053071311738,-0.4687104053349167,2
2.638858488002361,1.5500170341582964,0
-5.131491532776937,11.408872602083083,4
4.876572978024302,1.5971610169653776,0
-4.566504604672111,-2.426187319467865,2
-2.210794310283743,10.59323769529553,4
-11.680821133361892,3.2993676742655698,1
-1.2155768554384687,3.905376148934757,4
-8.3643116954547,1.976827181157804,2
-5.968788624084126,1.495402786197212,2
2.3277169453065385,-3.277912475611508,0
4.336946033290777,4.275217041530557,0
-7.145997074645172,-5.488491882476286,3
-4.391632134206902,0.5776241074602115,4
-3.626603402433223,6.920396190210594,4
-1.4879175098256328,-6.385156155624761,3
-2.5521929882462997,8.680679549203575,4
3.0481694842890388,1.1047765372676728,0
-0.9325232283630642,-8.950783241015706,3
-10.388978814635754,-0.5126322334559301,1
-10.05451537000442,-1.940639677981852,1
-3.71600644327667,2.376230736602759,2
-8.448962041306658,-8.013014608302019,3
-4.3010040400310805,1.6502086406460763,2
-7.352460685075777,-9.172400472708599,3
-1.7169692778251677,6.979902400084514,4
-11.634946077488149,-8.014929395295312,3
-4.484831383881029,0.1989852297495075,2
3.8854318368991256,1.0345917778581364,0
-5.736229811421178,-7.471375343493787,3
-6.724555483182069,-10.379311612166312,3
-7.211170257580047,-0.2833600673609873,2
6.629981618959713,0.7494711053982475,0
-5.63967228140886,-7.462893423320732,3
-7.296431308247678,-5.856190285204481,3
-7.201501719101622,-7.150090885036919,3
-9.628459842944846,3.7906667150763482,1
-1.3436676189339154,9.867247010671289,4
-4.622562390652769,1.6060264306919714,2
-5.261132208311874,-7.767882949665489,3
-3.4121844625925544,8.250552166876837,4
5.337202166020862,0.012065687830500993,0
-3.123429326250114,7.488929601756152,4
-7.240983475511495,-1.9102510588939374,2
-9.302975491263478,3.3212307935751686,1
-4.818859556136094,2.7235695471535792,2
5.01609093286916,1.0316860489968072,0
-5.875942285029408,1.2945835023368253,0
-5.742059680836353,1.1171547918850413,2
-8.846458906511229,3.8100256457051733,1
-6.531540782879749,-0.8239989861368979,3
-4.126861976969323,8.350503130549885,4
-10.842840078785606,1.0764842857830603,1
-2.937205268753677,7.519780617255291,4
-7.634489328429136,-8.232624384235615,3
-2.9163718985344076,-6.266187702882517,3
4.897096057753574,3.436844064068314,0
-2.5093371187981033,11.159346489820674,4
-6.6330220773314466,-6.736140049511051,3
-6.214312596713989,-5.933889329022923,2
-7.926095707502915,-8.093574436749329,3
-1.3313556394171286,7.319834550370204,4
3.559086341644766,1.2640812709447637,0
-8.226077989265573,-7.763494366677553,3
-9.471832832972005,2.8178975489211107,1
4.244957796602052,-8.370669904437095,0
-7.642471607767804,-6.083984476441242,3
-6.255154667543745,-8.030903560363928,3
4.197811837770989,2.2267920561015275,0
-9.253631679851742,1.1402607599295729,1
-12.385951493221626,2.2611518590038004,1
-10.227721300785646,3.707924742767682,1
-2.561354893452732,7.4719071536900215,4
3.2646403683809107,0.8913725889904159,0
-6.777674002139579,-7.404534061939991,3
-9.73333027577096,2.916794078065011,1
2.6321323161708587,2.216065715984555,0
-5.422628097767866,4.08526291710502,2
-8.823180571904714,2.4455668391892122,1
-4.4044953278264884,9.333087180223828,4
-9.412268901687575,10.13050257579994,1
-5.0957538195205005,7.9753261544474,4
2.3484324227459377,1.9305758875734136,2
-7.35919578417835,2.615277098873651,1
-4.17356658187264,1.5715270799191576,2
-5.367618022887145,-0.7004850949772263,2
-2.0554686771546673,2.0097265777881903,2
-8.628703657207488,2.1528562504731923,1
0.0007880647156421894,6.873155901413079,4
-7.759595683331028,-2.917149433398266,3
-0.6008540305653081,5.823940663918658,4
-7.145785416263804,-7.806682444434841,3
-3.987028338285777,1.639231305754634,2
-2.5040635962947726,7.29751840355664,4
-11.382182075511484,0.1725855657008193,1
3.7158748278302456,-1.393940138975375,0
-5.016405330861341,-7.056068550281794,3
-1.9990452460817665,-3.326081280852206,4
-9.46068018703318,3.248796596976123,1
4.7365484755801335,1.3842414688852267,0
-6.951068938931554,4.28605679696963,4
2.8103173117960107,1.927450646831507,0
-9.173414075056177,3.6587894845512725,1
-2.7852920659280103,5.957748825226293,4
-9.581927705854628,3.4675513912685223,1
-7.114510036931078,-11.01365539632969,3
4.694636072504151,2.529185931283557,0
-8.152873397300585,-12.123783586042261,3
-6.224420118478179,-9.044031128839874,3
-5.287363609926532,1.381562568039318,2
-7.555761926808606,-3.1786561786623633,3
-9.5485009106155,3.2981236317566203,1
-6.007745355470119,1.795077156752678,2
4.128169479468636,0.992735711344213,0
3.17685072073899,4.911180777508016,1
-2.1689811854179997,11.363935056822033,4
-5.523049217753011,1.8191556798830828,1
-2.5120031362262774,7.17533424954813,4
-1.737992160737852,7.826251023299736,4
-6.2832417355587715,-6.08930234520277,3
-4.44738923781247,1.4044956779884707,2
-4.0936470955482385,1.4094138411864412,2
-4.6194412278901185,0.7476047326422419,2
-0.31509263350979033,2.9088195873001728,1
-3.5972806497152248,8.412269812649168,4
-10.175653511197483,2.4972357846784172,1
-3.5029406326016845,1.60004085881714,2
46.7988844749495,2.5913391622323076,1
-9.698261965698775,2.5882909192395256,1
-7.901621218966977,4.491059976334189,1
-4.176193752900729,7.485902350752192,4
-2.710126276973997,11.446217272540672,4
-9.97183422861503,0.7776350720935858,1
-11.47773790779415,-8.97936421646571,3
9.724168432586675,-1.3214430431592503,0
-4.776879411495765,1.763513645982477,2
-4.657511052384589,0.04647776584998198,2
-2.954068124327679,1.3673931561573536,4
-8.314855763492949,-7.439111094278811,3
-6.232564284971415,-2.834092138144852,3
-7.710390980628019,-7.286636337875963,3
-4.117914293728743,-9.801861028072665,3
-6.684559761866483,3.6135392661819394,2
4.373834669733361,1.5599364527857462,0
-7.196833053405389,-6.90742304445259,3
-2.9761599240922565,7.444615962355001,4
4.40141915945885,-0.9263346334616873,0
-7.308300537893581,-6.717542654769107,3
-0.9642504109450707,2.46495699826687,2
-8.94629226538324,3.3317259662392584,1
-3.83523682557428,-1.035530644319421,2
-7.056230176058709,1.7780099556657638,2
-3.8820815516295344,-5.982753302527092,3
-3.487058575883261,7.41767587498901,4
-6.454553639174208,-7.246632504711057,3
5.1298812734871,2.9827007222502684,0
-8.869555947900443,-7.8918601822862895,3
5.09279738758142,1.4032063139633566,0
4.411574704624796,2.7489500097710273,0
-3.7791223091823136,-0.5040242492344651,2
-10.00283533756274,1.7388640522192753,1
-9.212501118859922,2.1569103492690527,1
-9.797662549318698,3.1702783741239062,1
4.136345397081477,3.9676223155403343,0
5.076322753433611,0.31680559281503307,0
-3.7645573754604618,0.9241256527108389,2
-6.776727284994911,-5.7273146757132665,3
-4.713776124179076,4.219345721483165,1
4.6371275162578,2.3204006263797483,0
-4.456619465386017,2.2228559442341727,2
-33.3070957877029,-2.726250459916233,2
-6.327481662524852,-7.070558633378054,3
-8.735274323265841,1.9401560695676334,1
-5.018472880830782,-7.492203951226991,3
-8.784392259757539,1.6690017405847788,1
-4.556096711172368,3.094346639896292,1
-1.4306633737760832,7.564862911805733,4
3.426403042304151,1.1407807666227372,0
-9.612543893033157,-10.55249358059428,3
-6.837948029827847,0.7538976085558675,2
1.9151432742830314,5.238984755596007,4
-2.447837417282967,7.902486910621954,4
-9.782383194054413,3.220507402108432,1
-2.749588537009486,6.18152054828807,4
-8.358131659357833,-4.774003012293656,3
-7.619595008347858,1.73690238597671,2
-3.6824670255528273,8.554146154988839,4
3.1454313766736632,-0.8612136004735231,0
-0.39578207863077086,2.17747504139136,0
5.041454382992056,-7.836713852128858,3
-6.724155698941582,-6.072849184120762,3
-9.15105248035273,3.917347311726135,1
-0.9527728961713633,4.374683100598832,4
-3.018124027799673,1.7795825247920676,2
-8.359978929022958,2.9350476373496264,1
-3.63356876756958,1.1818674470912447,2
3.2727120836154366,1.9630985480635443,0
-6.853200670038454,-6.831428035000807,3
-9.704787472687498,-8.42739854011349,3
-5.45373126427322,3.1326867457625633,2
-9.782953473892876,2.009698383329948,1
-6.144013717651125,0.0829354210821569,2
-3.4277522368763003,-0.07890381197791907,2
8.999546790255554,1.5629158817263447,0
-5.077521253406374,0.19181929228264427,2
-4.257425125564703,0.7708635617452426,2
-5.083186993559581,2.3014157461045848,2
-1.907719539855002,6.862576176597921,4
3.347268158313852,-0.15572678918105765,0
-10.792336551727786,2.756842277136906,1
-4.622694496873862,-7.7452855449145765,3
-4.340103139918786,2.110425721779581,2
1.5662560261919718,0.5290152797321708,0
-3.312179670048926,-1.77834973699338,2
4.438541154212654,1.8871733952423768,0
-2.807992012844891,6.69659433800027,4
6.572124869097267,5.765878323085953,4
-4.581316530929192,2.4254245898151288,2
-3.4064320916583335,2.167792547339078,2
-2.424233337043811,4.125828808062723,4
-7.8361891417225555,-8.342348297948071,3
-4.459453768968613,-3.5140285672462426,2
5.213398348710088,2.935945560212792,0
6.5650985236111445,0.9763147654499295,0
3.2106611421105757,1.0477860074128609,0
-9.849572629906426,-0.4739739835422001,1
-9.700920555633285,1.8807503415283335,1
-7.659401292132513,-5.992916003199727,3
3.04231414511436,2.080777826351053,0
-11.468895576320637,3.750111815168843,1
-5.134966440699046,9.01295093337915,4
-4.650306292126039,7.443276543269677,4
-6.957745426448884,3.2244420287554125,1
-7.984742601221801,-7.965945138231372,3
-3.602374533213523,8.001027870232129,4
1.5715668339215725,2.1819432975423734,0
-2.4344143098040822,7.479357001473467,4
-2.7564082908891847,6.284440588144662,4
-3.9960070553793465,8.024456138456372,4
1.3424392119678084,9.90607125811934,4
-6.6122527238321585,3.90256092581193,1
-5.602242675496432,1.4147502090143345,2
-9.320210949596929,2.5808115560468483,1
-6.590929982857125,-6.998992541328173,3
-5.340672157968507,0.9519565868151176,2
-9.195955704037273,3.528554484168393,1
2.9168942190889284,0.8124864234376558,0
1.7901065920969468,0.6246078408902616,0
-6.027844353087584,-6.05666034477682,3
-6.623795725288835,-2.89784110952089,3
-5.08978294003638,-3.882727455726891,2
-4.984108470379898,-7.319564630143134,3
-4.683396667431024,-7.276799812943143,3
-2.4220486103709646,7.450340284200221,4
-4.879413538219585,7.820646235810437,4
-7.555207569654826,5.85385393695937,1
-5.828989554479211,-8.369364794825673,3
-3.9377007721167034,8.054088523315325,4
-3.0762225210017835,5.979523182282245,4
-1.7968383418836462,7.718628363088326,4
2.6269414509311817,2.516910892996747,0
1.0856915855337865,-0.32610230878713153,2
-7.563924809135492,-5.949966858509078,3
-7.58727155718317,-5.19434111441661,3
-7.121041971392624,-7.4152949967227615,3
-7.513508787425227,-8.18853186454688,3
-6.1547802401378915,0.5740842005342565,2
5.840540610596528,1.6110174216120219,0
-4.712738087769787,0.5501914089722475,2
-2.191987058713643,-8.383773443194643,3
-7.31156821783116,-7.354335832166662,3
-3.5359239225762944,0.2725479176755189,2
-3.049442566550162,1.454293763846372,2
-7.022120434479001,-7.234788088335808,3
-10.27908334501073,3.0727321394306246,1
-5.42642079666647,1.7671073626990803,2
-3.2797856005825565,-5.375931664572179,3
-11.242088990569334,3.647990601629396,1
-3.13442060385397,1.7434041870766537,2
-10.759976807114125,-8.305900386668798,3
-3.2092026456585696,0.7719297629328887,2
-3.28035999230215,12.735085468362337,4
4.745445093604828,0.9768065000181437,0
-7.442449384258689,-5.673505348274749,3
-8.721818055041647,4.718194682733184,1
-5.25829935612552,0.9365189610648235,2
3.15222547531046,-0.9598934525083385,0
-0.9131397994160402,1.3557804391553865,2
-8.834618677949331,-6.281734922141628,3
-5.076719923840827,2.708208679752638,2
-5.897708368791839,1.9867060051270076,2
-4.471322607662257,-0.5800205811920629,2
0.7291780668937413,1.3401711985206193,2
-9.60009698348656,4.4792708440923965,1
-7.567026929928893,-8.00267714706333,3
2.3780819499817882,2.9655794398567084,0
-7.394045868109758,3.6180420824348127,1
-4.539209533579515,2.4421807836337273,1
3.0883994589797563,0.5284474341237088,0
16.81289750783023,1.4594005189105954,0
4.4884594046401265,1.7430398223747368,0
-2.238621354423804,10.342494788232008,4
5.98181833389515,0.1575830727794414,0
-3.247630643233666,-1.8173914735712775,2
-11.771838933621972,1.9509297353619075,1
-7.135504234814172,-10.430953375705966,3
-10.06488409751446,2.424683073702978,1
5.215981202161116,0.1806299858801348,0
-9.031246606312584,3.6149092119909905,1
3.21903343029644,1.9498523207628582,0
-6.099996515254091,-11.70101409501595,3
-7.503856330080882,-7.987365071674257,3
-8.904695978518157,-0.0893725234186673,2
-6.745607732541712,1.7265389456414013,2
-8.802775884773162,4.166636910694878,1
-8.713035885840576,-7.911095666838719,3
-2.5883518200099243,7.3240225313828695,4
-3.9842183530486364,12.929032411319625,4
5.465592903488978,-0.3542315568939307,0
3.6627877211338875,-1.6533135440168527,0
-0.5870560503701974,7.0933407708305065,4
-3.8324148013831723,5.813538875128784,4
2.9188932145573045,7.591226623655019,0
-9.956383183840975,1.7945375968514623,1
-6.286365496473158,7.802068930133587,4
-3.884724401840198,0.4319239198575423,2
-9.53951647140903,3.665880267919333,1
-9.328007874394602,-7.92980630800636,3
-7.241990540556179,-6.1740991527066535,3
-8.367004194855264,2.84600225699462,1
-8.598025120306186,-5.916922820213674,3
4.514794023784671,1.9301272019075317,0
-5.67804990397142,-1.3924157189327486,2
-6.850483579301347,-8.769210914990847,3
-5.019300926810567,2.1695460017064425,2
-5.071145388068112,0.3510063275609797,2
-4.09598040484434,2.671283261930188,2
-9.110842973030978,1.8799730971369581,1
1.8510842025336163,2.3104551321301496,0
3.9011100239097973,1.8022008559247062,0
-7.800943392584406,2.458604397445434,1
-7.836068655242269,2.155807491301723,1
-8.921995826077032,2.3336098365892814,1
-2.2509702042812503,3.300706141093382,2
-4.234848163091959,1.7301192776656733,2
4.886319242139152,0.8489487726043484,0
-3.3178385489951867,3.265296873847112,4
-5.618920465280985,-7.047107499645818,3
-9.967147499442113,2.0269917708760716,1
-9.38570720346802,-11.051468348132655,3
-8.062288278517215,6.074525469985811,1
-9.291081412324806,3.1295162918086534,1
-7.419588513671516,-7.827398678420766,3
-3.779338035693927,4.65532554480724,4
-4.441176275315401,9.810644202215336,4
8.831024417442949,0.039573200722595514,0
-5.7280252895480475,7.389418102203269,2
-10.51930682085125,0.6063074663326737,2
-7.189754186680397,-6.468691253375429,3
-3.350025035077911,7.510849026417879,4
-9.26420752729516,3.9540493826555716,1
2.9340614550825483,-0.9419655271929517,0
-2.050662082993564,0.781398138049703,2
4.638517104012403,2.283848967038264,0
-3.7031503655936646,4.992441984822632,4
-5.674751551554543,1.1983273818297773,2
-10.128262500525933,3.9985892099899654,1
-4.576470699724914,2.143607754908987,2
-7.115791711854519,-8.569689258273236,3
-8.003264479548664,-10.998867581622664,3
4.901546822427784,1.3728855720988313,0
-9.0834151222889,-6.169611179488427,3
3.6381387018642624,0.2755032162220781,0
-6.859641211749154,0.28963146066309287,2
-6.1067486550283885,-7.77854542947956,3
4.490058734054485,3.6607510932991825,0
-8.280659890623149,-7.800669012712759,3
-2.9625561409134398,7.50559618146218,4
4.281342774872706,2.0275314526475947,0
-6.16608013918975,-0.6828779611909428,2
-5.2180343025036855,2.8655334353716566,2
4.284000944233382,2.0349536128551398,0
-6.7641296777853155,-8.478749564245904,3
-4.644748836763215,11.552566477815542,4
8.239547310111,6.165687713128774,4
-8.000728122282577,-8.862497121884065,3
-5.218449928633605,-4.212349011742949,2
-2.5568217976221357,5.092230908720417,4
-10.275360315342876,-7.204638803442722,3
-7.825415936663478,2.991223634819961,1
-8.556128976403109,1.737912488815002,1
-9.282226039749723,3.0708600442993736,1
-7.969862700783642,-7.359980932112969,3
-2.559714165837199,-1.0365270145203391,2
-4.8223092928823235,-7.878470354861254,3
-5.131858684185186,5.596212508416693,2
-5.919724256957959,-7.504332399312719,3
-3.8025111124689808,4.843365042294472,4
-4.645284278046973,1.9734721487333735,2
-5.166590095735101,-0.4368407853039431,2
-5.5713837408767475,-7.734214020596296,3
4.08979204861052,2.042146647688163,0
-11.550922891128295,0.9243188454801632,2
-8.287378804051844,0.19514016240192422,3
6.512690410489817,3.6653774594372033,0
-14.104203589375427,2.235740851932711,1
2.8284612778138074,1.3246617496480912,0
-9.87487569937695,1.0097826784983874,1
-8.660960030108884,2.679444987058549,1
-2.3864809215287193,1.4424832841314612,2
-0.6655489854303012,6.234980099630985,4
6.071291911624579,1.5561761563985104,0
-5.446676708505124,6.49827916321132,4
-9.557479974126338,3.089694764188949,1
-8.31587767208494,-9.235652448452065,3
-6.004663116432026,1.8842537011374394,2
-5.192674731040803,0.37697484587186425,2
-8.781225306985895,0.4544248618487239,1
-2.704898765171371,0.8071192444156954,2
4.615042988008127,4.45860664978187,0
-3.943054229354966,7.634345277253658,4
-9.209126709342618,1.8354032003243326,1
3.7044657655120448,1.8929752993182238,0
-9.140915053479436,2.0423048064574947,1
1.6549978225881885,-4.8726716252608435,0
6.838737346576249,0.6427556852423789,0
-9.196568724301146,3.3124337115433793,1
-0.01701902138159328,6.752853249341067,4
-7.483044777191569,3.4076644920093866,1
-7.335915218131127,-6.826082491695671,3
4.421239482479158,4.200468589208076,0
-9.138735226629105,3.306686303051355,1
-9.834118237394032,2.845633301576468,1
-6.546624993137838,-6.86821725986389,3
-3.7349236552229956,-6.25725143127462,3
-4.0801969587799745,8.621258936568388,4
-3.7762381603172144,1.6816933861244159,2
-9.023768312734106,2.153154116346389,1
-9.840619745176678,3.209276859611347,1
-4.142521178442579,1.0876708013654004,2
3.925787119534523,0.7083560003794664,0
-7.416720237380857,-7.53360918975434,3
-8.072703199416724,4.078287972823488,1
4.6198836279102515,1.0745608786900922,0
5.092992578798594,11.545675287519689,0
-2.1090804885973764,9.01741583461383,4
2.0363601500310864,9.160596981104977,4
3.8638823491439407,2.405132593286893,0
-3.895425786242126,0.12204407285236996,2
4.413363604653353,-0.9074939285661685,0
3.0590048282713056,3.4219615325077553,0
-9.250812482368806,0.2253938160560014,1
-4.911794887779087,1.1270962710358736,2
-5.227001678194436,0.9093128905104679,2
-10.356400486154167,3.241329987069604,1
-4.637670456529142,7.191615280109537,4
-8.166419651690006,5.420448785544012,1
-2.0524980186913204,6.73018287709065,4
-9.229315035920848,1.130814038394349,1
-7.459308270405897,-10.574627973085859,3
-4.132776071671117,1.3909414219445186,2
-1.7192630323217124,7.020427850903907,4
3.1955890513723753,1.9476564026045013,0
-3.481969925551799,0.17810164250303862,2
-8.855784029250547,3.270300859754042,1
-0.23092800478598763,7.1061921459778015,4
-6.654424618159178,1.9599933731902657,2
-4.706993143487225,8.684329640612951,4
2.587377386617948,3.805109465500462,0
-1.6798625347311686,-7.7892378484822125,3
-5.055621411383383,0.5044776098930803,2
-2.0991615067638594,4.512150221326119,4
-7.9870918981929995,-7.332120304729571,3
5.941916430657807,0.8872729340389495,0
-2.318509911429541,7.966243543499474,4
-5.423399392469044,8.50928975379989,4
-9.132348814311637,4.081640484982588,1
-8.446263578830127,2.8185723949433523,1
2.53776132923713,-0.1790854714770478,0
-6.49328175855638,-6.852692950302141,3
-9.099937461593546,3.341618382701295,1
3.323730343792282,1.5051041775062863,0
-10.734285241634693,3.943325504776512,1
-7.031045758239614,1.2899956625584261,2
-2.8612777576490083,8.002677537248228,4
-3.1107124326762405,1.0153534915535487,2
-6.79504776109053,3.1916908140153595,1
4.3936581921372175,2.964502418701616,0
5.56783410164355,-0.5347018832344617,0
5.186096200582643,2.1314252382022154,0
-10.819085532942132,4.008319452084564,1
11.00046978567742,0.9832134572910293,0
-0.7550040199624979,1.145775891792543,2
-3.8603809175094304,6.464954078011645,4
-0.0851533490340306,6.299913514538035,4
-2.728547262966056,8.827237911723463,4
3.0387320821860975,2.1282144130064955,0
-10.36150168388323,4.690431178890295,1
-0.7114595756914519,7.159737040518047,4
-9.84221456300134,3.5225266586213233,1
5.023138586800584,1.3214140457506767,0
4.095128091958884,1.5463997927097703,0
-6.834747667805197,-6.613197041926499,3
-8.05010350938099,-7.844556869073761,3
-4.427216133262723,0.4491100872080809,2
-6.605883834920392,-7.786876672256187,3
-3.0721210920679227,9.12169684183838,4
2.806472906492864,-1.1155669814753661,0
-9.38461397660938,-5.714789717600249,3
-6.415517854139225,7.34695445154856,2
-6.200463204580758,-8.534034097562827,3
-3.122694389325268,4.964083299759841,4
-7.762755923835769,-10.598387391382897,3
-4.114671786082484,1.513791076983056,2
-8.802694833531906,-4.000610836214588,3
-2.6626764282571624,7.574971703705431,4
-10.199530782131845,2.2184810513044173,1
-1.0052267424504246,7.656506007472126,4
-9.329975205392763,-9.18146325671236,3
-1.1313119212471623,0.3277200005480092,0
-17.863387472926526,-8.25579362679766,3
-6.294456354547841,-7.124848140547967,3
-9.606416401253004,4.34465062645816,1
-3.9900897901788808,2.8563100418741083,2
-5.9290241843367975,0.262370152243367,2
4.218049556878669,2.013860223761884,0
-6.574843808727039,-4.379559916783269,3
-7.6551511030390555,-7.7459831625557864,3
-0.21584400125132275,5.3338588350949045,4
-8.182460883521985,-6.15091229774411,3
-4.868627205778623,0.6909297917001193,2
-13.962960305176734,1.2660366736054827,2
-6.180625433660248,-7.720388991278627,3
-7.18085709630835,1.5304484791652488,2
-0.7457556042024436,2.7456673707666006,1
-4.271610176538471,1.4750146467694227,2
-3.8445383040920107,6.989025877815446,4
4.900743963923737,-0.10240479728030527,0
-6.839273941948383,-8.453111238575694,3
-5.796313978239605,0.472049725721324,2
-5.393363369029906,6.336951576312455,2
-9.452060460618862,1.8022160121196062,1
-7.34654995928701,-6.427487533086422,3
-3.9403464359012546,1.5025037111521238,2
-3.7721139824850076,2.5003250990890713,2
-9.188625275566947,1.4912270826164538,1
-7.552498999773312,-10.521267671097949,3
-1.8002348777262869,6.575358326290478,4
-6.047171640319855,-5.1149139362125995,3
-2.0300102962082422,7.648264267562007,4
53.70348092946111,7.333480683557064,4
-9.068438531107402,0.8409359767536206,1
-6.320845389274281,-7.000515620328516,3
-8.496515509203064,3.2453972090350307,1
-1.9497380623244742,7.32400200019178,4
-4.463478326104239,1.5178666700879384,2
-10.268715716817141,2.66737776835577,1
-5.351961694364314,0.060223090937071344,2
-8.932871895617083,3.7063585685554767,1
-8.003577182592611,2.390094961481804,1
-0.7837256962563597,4.395342922117436,2
-3.9812837693534937,6.6203748034738465,4
-2.629194120978748,7.183293765104041,4
-7.172814901668512,-6.901451799393003,3
-8.174151122531477,2.2274833086697683,1
-2.6535616646917015,8.750662218203042,4
-1.5925514401985432,1.6091130922421741,2
-6.055087068329945,3.1588184765281513,2
-8.943074389360785,6.466886024791972,1
6.290825325063212,3.2676998688436854,0
-8.69675094701111,4.7850105988206515,1
4.023599306859096,4.971875485319581,0
-2.6646897497865822,8.703670666775427,4
-10.711396980299774,3.0622879259792866,1
-9.206258808745112,-7.012101510662969,3
-5.143587770126859,-0.013842803332215103,2
-3.4632854698486,5.265115424298738,4
-3.635224579485828,-0.008933847710922427,2
-3.2509497930823086,12.282589773736643,4
-5.388969137794602,10.37593117839932,2
-2.7867829851250137,8.460508454744003,4
-0.49679095272515195,1.8638806335896636,2
-8.53074621673252,2.6594130681376407,1
-7.758212546913313,-3.847299600313133,3
-9.804969015643003,2.1466154049714543,1
-4.383069114203893,7.666836753676048,4
6.033282700931406,7.584607272344755,4
-9.711411881532488,-6.612501483173885,3
-4.6899928960964266,1.8542475941994363,2
-2.9682856531407618,-0.13459383539504177,2
-7.775755922933152,-1.5653696383241327,1
-8.987608704480841,2.6026506528981583,1
-6.23442065930671,2.001697441569748,2
-7.849687369831365,-7.104788117785069,3
4.175179180720369,-2.472128744799848,0
7.843544247852357,3.0317417283392345,1
-6.086931645631202,-7.328925538912316,3
-8.872251241600363,4.325410238127853,1
-3.3993608568136224,5.592129410625292,4
-6.157733607658214,-8.14041929177496,3
-8.225185865422457,3.310374926526521,1
-4.4729034581735565,7.64810063916151,4
-9.188182021794933,2.468410697099143,1
-8.217662497860925,2.853529289373723,1
-5.596185698089616,0.2722670123030937,2
-0.9128328627448532,4.297513838713019,4
-5.049617291864387,1.965588528017502,2
-6.10182306908836,-7.256318509612901,3
-19.686451271429583,-1.1614885132458173,2
4.6112593530283545,2.259393988346549,0
-3.0519963406435067,8.924322916100937,4
-4.422404777659768,2.7184959753728255,2
-5.6951197646142395,-8.635729168073784,3
-10.500460718275368,0.49397902733850463,2
-3.6588701154333503,6.362044793063976,4
-9.451017661115559,1.1342091029260497,1
-2.129679163791211,6.527409888957206,4
-3.2649863775946235,-0.3256023295208894,2
-8.578946786473903,-8.60542204449935,3
4.062217075523962,-0.6499578902152234,0
-4.014816534008042,2.366529618135222,2
-3.0012306483617883,7.545234644797557,4
-9.923446192798314,4.410302964988954,1
-5.940736085183756,2.0944248992823695,1
0.5032804299729516,0.8012886367744791,0
1.7271489563042195,-1.8976872447080115,0
-6.085491591288411,-7.63032288072746,3
-9.276733441528254,-6.808821624562846,3
-2.624055812009564,10.985197790123017,4
3.7118009765568445,1.677141084826284,0
-9.784223099025771,2.103758882881566,1
-3.8526784383467634,1.5244993980371964,2
9.184307552550852,-3.476922357908193,0
4.088125305526175,1.5683374369073433,0
-4.260339192031398,9.737887565189418,4
5.949095748522716,2.0702882261579747,0
